FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
34025.0,Monmouth,New Jersey,US,2020-08-22 04:27:49,40.26549699,-74.22240686,10734,860,0,9874,"Monmouth, New Jersey, US",1734.6617215717645,8.01192472517235,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
34027.0,Morris,New Jersey,US,2020-08-22 04:27:49,40.86095313,-74.54553709999998,7549,830,0,6719,"Morris, New Jersey, US",1534.8331283229472,10.994833752814944,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
34029.0,Ocean,New Jersey,US,2020-08-22 04:27:49,39.8895449,-74.28089251,11075,1025,0,10050,"Ocean, New Jersey, US",1823.98803661481,9.255079006772007,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
34031.0,Passaic,New Jersey,US,2020-08-22 04:27:49,41.03238628,-74.29954144,18234,1246,0,16988,"Passaic, New Jersey, US",3633.530347172127,6.833388175935067,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
34033.0,Salem,New Jersey,US,2020-08-22 04:27:49,39.58719656,-75.34696629999998,951,88,0,863,"Salem, New Jersey, US",1524.4049050252463,9.2534174553102,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
34035.0,Somerset,New Jersey,US,2020-08-22 04:27:49,40.56465737,-74.61683016,5515,564,0,4951,"Somerset, New Jersey, US",1676.628138167535,10.226654578422483,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
34037.0,Sussex,New Jersey,US,2020-08-22 04:27:49,41.13891592,-74.69118243,1381,198,0,1183,"Sussex, New Jersey, US",983.0021069415182,14.337436640115858,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
90034.0,Unassigned,New Jersey,US,2020-08-22 04:27:49,,,328,0,0,328,"Unassigned, New Jersey, US",,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
34039.0,Union,New Jersey,US,2020-08-22 04:27:49,40.65835409,-74.30680092,17271,1352,0,15919,"Union, New Jersey, US",3104.391011987253,7.828151236176249,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
34041.0,Warren,New Jersey,US,2020-08-22 04:27:49,40.85951833,-74.99556527,1394,171,0,1223,"Warren, New Jersey, US",1324.2516648142343,12.266857962697276,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35001.0,Bernalillo,New Mexico,US,2020-08-22 04:27:49,35.05163625,-106.6703554,5502,148,0,5354,"Bernalillo, New Mexico, US",810.1649043395802,2.689930934205744,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35003.0,Catron,New Mexico,US,2020-08-22 04:27:49,33.91514144,-108.4046587,5,1,0,4,"Catron, New Mexico, US",141.7635384179189,20.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35005.0,Chaves,New Mexico,US,2020-08-22 04:27:49,33.36406072,-104.4665365,593,6,0,587,"Chaves, New Mexico, US",917.7435579973692,1.011804384485666,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35006.0,Cibola,New Mexico,US,2020-08-22 04:27:49,34.91131525,-107.998876,392,19,0,373,"Cibola, New Mexico, US",1469.5407685098407,4.846938775510204,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35007.0,Colfax,New Mexico,US,2020-08-22 04:27:49,36.60569702,-104.64726740000002,19,1,0,18,"Colfax, New Mexico, US",159.11565195544762,5.2631578947368425,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35009.0,Curry,New Mexico,US,2020-08-22 04:27:49,34.57421077,-103.3468876,621,3,0,618,"Curry, New Mexico, US",1268.5378110062509,0.4830917874396135,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35011.0,De Baca,New Mexico,US,2020-08-22 04:27:49,34.34274529,-104.4117842,0,0,0,0,"De Baca, New Mexico, US",0.0,,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35013.0,Dona Ana,New Mexico,US,2020-08-22 04:27:49,32.35275771,-106.8329387,2699,37,0,2662,"Dona Ana, New Mexico, US",1236.966933247783,1.3708781030011117,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35015.0,Eddy,New Mexico,US,2020-08-22 04:27:49,32.47167456,-104.3053527,408,5,0,403,"Eddy, New Mexico, US",697.9131029763942,1.2254901960784317,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35017.0,Grant,New Mexico,US,2020-08-22 04:27:49,32.73911281,-108.3827845,76,2,0,74,"Grant, New Mexico, US",281.50233350618566,2.631578947368421,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35019.0,Guadalupe,New Mexico,US,2020-08-22 04:27:49,34.86319296,-104.790669,32,0,0,32,"Guadalupe, New Mexico, US",744.1860465116279,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35021.0,Harding,New Mexico,US,2020-08-22 04:27:49,35.85751555,-103.8220938,2,0,0,2,"Harding, New Mexico, US",320.0,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35023.0,Hidalgo,New Mexico,US,2020-08-22 04:27:49,31.91383467,-108.7151824,93,0,0,93,"Hidalgo, New Mexico, US",2215.340638399238,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35025.0,Lea,New Mexico,US,2020-08-22 04:27:49,32.79215361,-103.4123733,1010,7,0,1003,"Lea, New Mexico, US",1421.1340931476009,0.693069306930693,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35027.0,Lincoln,New Mexico,US,2020-08-22 04:27:49,33.74526079,-105.4586166,162,2,0,160,"Lincoln, New Mexico, US",827.7130594727162,1.2345679012345678,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35028.0,Los Alamos,New Mexico,US,2020-08-22 04:27:49,35.86631386,-106.3134985,24,0,0,24,"Los Alamos, New Mexico, US",123.90933966647736,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35029.0,Luna,New Mexico,US,2020-08-22 04:27:49,32.18179341,-107.75088259999998,264,5,0,259,"Luna, New Mexico, US",1113.5012020751612,1.893939393939394,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35031.0,McKinley,New Mexico,US,2020-08-22 04:27:49,35.58007720000001,-108.262245,4148,237,0,3911,"McKinley, New Mexico, US",5812.21012512786,5.713596914175506,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35033.0,Mora,New Mexico,US,2020-08-22 04:27:49,36.01095101,-104.9497716,6,0,0,6,"Mora, New Mexico, US",132.71400132714,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35035.0,Otero,New Mexico,US,2020-08-22 04:27:49,32.61348406,-105.7417604,213,11,0,202,"Otero, New Mexico, US",315.6023114535487,5.164319248826291,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35037.0,Quay,New Mexico,US,2020-08-22 04:27:49,35.10403332,-103.5481727,60,1,0,59,"Quay, New Mexico, US",727.0083605961469,1.6666666666666667,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35039.0,Rio Arriba,New Mexico,US,2020-08-22 04:27:49,36.51072137,-106.6931674,343,10,0,333,"Rio Arriba, New Mexico, US",881.2723208550653,2.915451895043732,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35041.0,Roosevelt,New Mexico,US,2020-08-22 04:27:49,34.02097406,-103.4799493,188,1,0,187,"Roosevelt, New Mexico, US",1016.2162162162164,0.5319148936170213,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35045.0,San Juan,New Mexico,US,2020-08-22 04:27:49,36.50838318,-108.320437,3131,189,0,2942,"San Juan, New Mexico, US",2525.855531712354,6.036410092622165,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35047.0,San Miguel,New Mexico,US,2020-08-22 04:27:49,35.48014807,-104.8163562,61,0,0,61,"San Miguel, New Mexico, US",223.6316310444697,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35043.0,Sandoval,New Mexico,US,2020-08-22 04:27:49,35.68862401,-106.8687803,1181,35,0,1146,"Sandoval, New Mexico, US",804.7809850900865,2.963590177815411,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35049.0,Santa Fe,New Mexico,US,2020-08-22 04:27:49,35.50708973,-105.9774716,748,3,0,745,"Santa Fe, New Mexico, US",497.4793492863699,0.4010695187165775,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35051.0,Sierra,New Mexico,US,2020-08-22 04:27:49,33.13028233,-107.1925893,36,1,0,35,"Sierra, New Mexico, US",333.6113427856547,2.7777777777777777,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35053.0,Socorro,New Mexico,US,2020-08-22 04:27:49,34.00715494,-106.9298354,76,6,0,70,"Socorro, New Mexico, US",456.8131273667128,7.894736842105263,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35055.0,Taos,New Mexico,US,2020-08-22 04:27:49,36.58006022,-105.6310198,115,2,0,113,"Taos, New Mexico, US",351.43477065061273,1.7391304347826086,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35057.0,Torrance,New Mexico,US,2020-08-22 04:27:49,34.64048375,-105.8508949,63,1,0,62,"Torrance, New Mexico, US",407.4768773041847,1.5873015873015872,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
90035.0,Unassigned,New Mexico,US,2020-08-22 04:27:49,,,1314,0,0,1314,"Unassigned, New Mexico, US",,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35059.0,Union,New Mexico,US,2020-08-22 04:27:49,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
35061.0,Valencia,New Mexico,US,2020-08-22 04:27:49,34.71669834,-106.8103733,479,4,0,475,"Valencia, New Mexico, US",624.608804506572,0.8350730688935282,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36001.0,Albany,New York,US,2020-08-22 04:27:49,42.60060306,-73.97723916,2691,129,0,2562,"Albany, New York, US",880.8337643123213,4.793756967670011,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36003.0,Allegany,New York,US,2020-08-22 04:27:49,42.25748406,-78.02750466,84,1,0,83,"Allegany, New York, US",182.2481612462303,1.1904761904761905,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36007.0,Broome,New York,US,2020-08-22 04:27:49,42.15903158,-75.81326086,1211,69,0,1142,"Broome, New York, US",635.7355843937676,5.697770437654831,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36009.0,Cattaraugus,New York,US,2020-08-22 04:27:49,42.24778241,-78.67923096,174,6,0,168,"Cattaraugus, New York, US",228.59545173877055,3.4482758620689653,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36011.0,Cayuga,New York,US,2020-08-22 04:27:49,42.91261714,-76.55731592,164,2,0,162,"Cayuga, New York, US",214.1663184287505,1.2195121951219512,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36013.0,Chautauqua,New York,US,2020-08-22 04:27:49,42.22769210000001,-79.36691763,278,9,0,269,"Chautauqua, New York, US",219.06495512320436,3.237410071942446,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36015.0,Chemung,New York,US,2020-08-22 04:27:49,42.13891056,-76.7638805,193,3,0,190,"Chemung, New York, US",231.25958588957056,1.5544041450777202,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36017.0,Chenango,New York,US,2020-08-22 04:27:49,42.49430041,-75.60887553,222,6,0,216,"Chenango, New York, US",470.26923973139577,2.702702702702702,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36019.0,Clinton,New York,US,2020-08-22 04:27:49,44.74530905,-73.67875352,136,4,0,132,"Clinton, New York, US",168.97558551282847,2.9411764705882355,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36021.0,Columbia,New York,US,2020-08-22 04:27:49,42.24819348,-73.63089095,561,37,0,524,"Columbia, New York, US",943.4755554060644,6.595365418894831,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36023.0,Cortland,New York,US,2020-08-22 04:27:49,42.59509207,-76.07048931,98,0,0,98,"Cortland, New York, US",205.9645656879847,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36025.0,Delaware,New York,US,2020-08-22 04:27:49,42.19837623,-74.96709306,109,4,0,105,"Delaware, New York, US",246.9695253200408,3.669724770642202,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36027.0,Dutchess,New York,US,2020-08-22 04:27:49,41.76486060000001,-73.74356679,4734,153,0,4581,"Dutchess, New York, US",1609.0110054449422,3.2319391634980987,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36029.0,Erie,New York,US,2020-08-22 04:27:49,42.76249024,-78.73063652,9364,676,0,8688,"Erie, New York, US",1019.2641357045048,7.219137120888509,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36031.0,Essex,New York,US,2020-08-22 04:27:49,44.11630765,-73.77297842,85,0,0,85,"Essex, New York, US",230.4459807509828,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36033.0,Franklin,New York,US,2020-08-22 04:27:49,44.59040891,-74.29926032,56,0,0,56,"Franklin, New York, US",111.9507416736636,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36035.0,Fulton,New York,US,2020-08-22 04:27:49,43.11363907,-74.41798804,306,24,0,282,"Fulton, New York, US",573.2161924208082,7.84313725490196,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36037.0,Genesee,New York,US,2020-08-22 04:27:49,43.0022601,-78.19135193,290,5,0,285,"Genesee, New York, US",506.2849162011173,1.7241379310344829,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36039.0,Greene,New York,US,2020-08-22 04:27:49,42.275797,-74.12384884,304,18,0,286,"Greene, New York, US",644.2315843010934,5.921052631578948,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36041.0,Hamilton,New York,US,2020-08-22 04:27:49,43.66146647,-74.49721957,12,0,0,12,"Hamilton, New York, US",271.7391304347826,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36043.0,Herkimer,New York,US,2020-08-22 04:27:49,43.42034246,-74.96145307,289,4,0,285,"Herkimer, New York, US",471.30579428888274,1.3840830449826989,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36045.0,Jefferson,New York,US,2020-08-22 04:27:49,44.04200959,-75.94653457,144,0,0,144,"Jefferson, New York, US",131.10694320520057,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36049.0,Lewis,New York,US,2020-08-22 04:27:49,43.7844157,-75.44903992,47,0,0,47,"Lewis, New York, US",178.73440827502282,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36051.0,Livingston,New York,US,2020-08-22 04:27:49,42.72596275,-77.77966158,178,8,0,170,"Livingston, New York, US",282.9258988460438,4.49438202247191,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36053.0,Madison,New York,US,2020-08-22 04:27:49,42.91653905,-75.67266639,431,17,0,414,"Madison, New York, US",607.5471166180347,3.94431554524362,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36055.0,Monroe,New York,US,2020-08-22 04:27:49,43.14638895,-77.69322942,5273,285,0,4988,"Monroe, New York, US",710.8672499561859,5.404892850369809,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36057.0,Montgomery,New York,US,2020-08-22 04:27:49,42.90123494,-74.44011632,193,4,0,189,"Montgomery, New York, US",392.10905914142336,2.0725388601036268,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36059.0,Nassau,New York,US,2020-08-22 04:27:49,40.74066522,-73.58941873,44162,2195,0,41967,"Nassau, New York, US",3254.566947006612,4.970336488383678,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36061.0,New York City,New York,US,2020-08-22 04:27:49,40.76727260000001,-73.97152637,231574,23641,0,207933,"New York City, New York, US",2777.726799088909,10.208831734132502,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36063.0,Niagara,New York,US,2020-08-22 04:27:49,43.19898042,-78.74777412,1556,98,0,1458,"Niagara, New York, US",743.4979764049292,6.298200514138817,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36065.0,Oneida,New York,US,2020-08-22 04:27:49,43.24375382,-75.43710392,2233,117,0,2116,"Oneida, New York, US",976.5121069134258,5.239587998208688,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36067.0,Onondaga,New York,US,2020-08-22 04:27:49,43.00491923,-76.19971155,3743,203,0,3540,"Onondaga, New York, US",812.7627418962583,5.423457119957254,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36069.0,Ontario,New York,US,2020-08-22 04:27:49,42.85145728,-77.30874425,373,34,0,339,"Ontario, New York, US",339.7797352815253,9.115281501340483,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36071.0,Orange,New York,US,2020-08-22 04:27:49,41.40337468,-74.30240757,11316,493,0,10823,"Orange, New York, US",2939.678910999117,4.35666313184871,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36073.0,Orleans,New York,US,2020-08-22 04:27:49,43.2516977,-78.2320066,303,54,0,249,"Orleans, New York, US",750.8921490880253,17.821782178217823,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36075.0,Oswego,New York,US,2020-08-22 04:27:49,43.42778894,-76.14635194,279,3,0,276,"Oswego, New York, US",238.20907755882652,1.075268817204301,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36077.0,Otsego,New York,US,2020-08-22 04:27:49,42.63492579,-75.03151402,124,5,0,119,"Otsego, New York, US",208.42788227186392,4.032258064516129,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36079.0,Putnam,New York,US,2020-08-22 04:27:49,41.42630093,-73.74965532,1470,63,0,1407,"Putnam, New York, US",1495.1179820992677,4.285714285714286,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36083.0,Rensselaer,New York,US,2020-08-22 04:27:49,42.71348136,-73.51089874,810,40,0,770,"Rensselaer, New York, US",510.3519538288998,4.938271604938271,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36087.0,Rockland,New York,US,2020-08-22 04:27:49,41.15027894,-74.02560498,14106,508,0,13598,"Rockland, New York, US",4329.796279186836,3.601304409471147,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36091.0,Saratoga,New York,US,2020-08-22 04:27:49,43.10904162,-73.86653895,808,17,0,791,"Saratoga, New York, US",351.51372774217685,2.103960396039604,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36093.0,Schenectady,New York,US,2020-08-22 04:27:49,42.81668777,-74.05278291,1159,37,0,1122,"Schenectady, New York, US",746.3022942839297,3.1924072476272647,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36095.0,Schoharie,New York,US,2020-08-22 04:27:49,42.58831742,-74.44339029999998,69,0,0,69,"Schoharie, New York, US",222.587825413723,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36097.0,Schuyler,New York,US,2020-08-22 04:27:49,42.39184015,-76.8773299,24,0,0,24,"Schuyler, New York, US",134.77845790981075,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36099.0,Seneca,New York,US,2020-08-22 04:27:49,42.78081007,-76.82497064,95,3,0,92,"Seneca, New York, US",279.280338664158,3.1578947368421053,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36089.0,St. Lawrence,New York,US,2020-08-22 04:27:49,44.4976179,-75.06550039,265,4,0,261,"St. Lawrence, New York, US",245.96250232040097,1.509433962264151,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36101.0,Steuben,New York,US,2020-08-22 04:27:49,42.2689144,-77.3829924,308,42,0,266,"Steuben, New York, US",322.9222365510228,13.636363636363637,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36103.0,Suffolk,New York,US,2020-08-22 04:27:49,40.88320119,-72.8012172,44400,2000,0,42400,"Suffolk, New York, US",3006.905724701528,4.504504504504505,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36105.0,Sullivan,New York,US,2020-08-22 04:27:49,41.71579493,-74.76394559,1495,48,0,1447,"Sullivan, New York, US",1981.917488599003,3.210702341137124,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36107.0,Tioga,New York,US,2020-08-22 04:27:49,42.16852837,-76.30835812,203,25,0,178,"Tioga, New York, US",421.1356139659357,12.31527093596059,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36109.0,Tompkins,New York,US,2020-08-22 04:27:49,42.44945765,-76.47229843,244,0,0,244,"Tompkins, New York, US",238.7942845958113,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36111.0,Ulster,New York,US,2020-08-22 04:27:49,41.89027881,-74.26252104,2115,93,0,2022,"Ulster, New York, US",1191.0594516058184,4.397163120567376,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
90036.0,Unassigned,New York,US,2020-08-22 04:27:49,,,0,0,0,0,"Unassigned, New York, US",,,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36113.0,Warren,New York,US,2020-08-22 04:27:49,43.56173026,-73.8433699,314,33,0,281,"Warren, New York, US",491.0546728387339,10.509554140127388,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36115.0,Washington,New York,US,2020-08-22 04:27:49,43.31153794,-73.43043448,264,14,0,250,"Washington, New York, US",431.3443565780015,5.303030303030303,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36117.0,Wayne,New York,US,2020-08-22 04:27:49,43.15494365,-77.02976528,272,3,0,269,"Wayne, New York, US",302.497831357459,1.1029411764705883,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36119.0,Westchester,New York,US,2020-08-22 04:27:49,41.16278376,-73.75741653,36621,1449,0,35172,"Westchester, New York, US",3785.092805626012,3.956746129270091,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36121.0,Wyoming,New York,US,2020-08-22 04:27:49,42.70145109,-78.22199579,121,5,0,116,"Wyoming, New York, US",303.5700845480318,4.132231404958677,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
36123.0,Yates,New York,US,2020-08-22 04:27:49,42.63505484,-77.10369919,59,7,0,52,"Yates, New York, US",236.82414803516235,11.864406779661016,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37001.0,Alamance,North Carolina,US,2020-08-22 04:27:49,36.0434701,-79.39976137,2786,44,0,2742,"Alamance, North Carolina, US",1643.570547876514,1.5793251974156497,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37003.0,Alexander,North Carolina,US,2020-08-22 04:27:49,35.922379600000006,-81.17751948,358,2,0,356,"Alexander, North Carolina, US",954.7430461103556,0.5586592178770949,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37005.0,Alleghany,North Carolina,US,2020-08-22 04:27:49,36.49360862,-81.12857041,184,0,0,184,"Alleghany, North Carolina, US",1652.1504893597917,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37007.0,Anson,North Carolina,US,2020-08-22 04:27:49,34.97403241,-80.09953279,395,3,0,392,"Anson, North Carolina, US",1615.8062668739262,0.759493670886076,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37009.0,Ashe,North Carolina,US,2020-08-22 04:27:49,36.43296207,-81.49862729,180,1,0,179,"Ashe, North Carolina, US",661.6917251773701,0.5555555555555556,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37011.0,Avery,North Carolina,US,2020-08-22 04:27:49,36.07569796,-81.92308483,116,0,0,116,"Avery, North Carolina, US",660.7051318562396,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37013.0,Beaufort,North Carolina,US,2020-08-22 04:27:49,35.48531943,-76.84325809,479,9,0,470,"Beaufort, North Carolina, US",1019.279056900881,1.8789144050104385,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37015.0,Bertie,North Carolina,US,2020-08-22 04:27:49,36.0688473,-76.96545943,347,5,0,342,"Bertie, North Carolina, US",1831.424499920832,1.440922190201729,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37017.0,Bladen,North Carolina,US,2020-08-22 04:27:49,34.61296243,-78.56180059,668,9,0,659,"Bladen, North Carolina, US",2041.4400097793532,1.347305389221557,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37019.0,Brunswick,North Carolina,US,2020-08-22 04:27:49,34.070565,-78.22814204,1343,22,0,1321,"Brunswick, North Carolina, US",940.3444895672876,1.6381236038719285,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37021.0,Buncombe,North Carolina,US,2020-08-22 04:27:49,35.61113393,-82.53305,2214,62,0,2152,"Buncombe, North Carolina, US",847.6555470900605,2.800361336946702,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37023.0,Burke,North Carolina,US,2020-08-22 04:27:49,35.74989637,-81.70755735,1775,27,0,1748,"Burke, North Carolina, US",1961.6511023926616,1.5211267605633805,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37025.0,Cabarrus,North Carolina,US,2020-08-22 04:27:49,35.3877799,-80.55267168,2906,51,0,2855,"Cabarrus, North Carolina, US",1342.554734746111,1.7549896765313144,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37027.0,Caldwell,North Carolina,US,2020-08-22 04:27:49,35.95204977,-81.54799522,1336,14,0,1322,"Caldwell, North Carolina, US",1625.7392489474068,1.0479041916167664,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37029.0,Camden,North Carolina,US,2020-08-22 04:27:49,36.33804939,-76.15568396,83,2,0,81,"Camden, North Carolina, US",763.7802521395049,2.409638554216868,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37031.0,Carteret,North Carolina,US,2020-08-22 04:27:49,34.8932941,-76.54120135,409,5,0,404,"Carteret, North Carolina, US",588.7179191916284,1.2224938875305624,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37033.0,Caswell,North Carolina,US,2020-08-22 04:27:49,36.39312665,-79.33353281,214,2,0,212,"Caswell, North Carolina, US",946.7350911343124,0.9345794392523364,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37035.0,Catawba,North Carolina,US,2020-08-22 04:27:49,35.66211129,-81.2132617,2391,38,0,2353,"Catawba, North Carolina, US",1498.5803912228691,1.589293182768716,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37037.0,Chatham,North Carolina,US,2020-08-22 04:27:49,35.70394416,-79.25541492,1396,55,0,1341,"Chatham, North Carolina, US",1874.580367933396,3.939828080229226,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
37039.0,Cherokee,North Carolina,US,2020-08-22 04:27:49,35.1349263,-84.05970864,352,5,0,347,"Cherokee, North Carolina, US",1230.2530406822311,1.4204545454545454,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
