FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
24037.0,St. Mary's,Maryland,US,2020-08-21 04:27:41,38.30058422,-76.60629279999998,1069,52,0,1017,"St. Mary's, Maryland, US",941.7672451766364,4.864359214218896,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
24041.0,Talbot,Maryland,US,2020-08-21 04:27:41,38.76618159,-76.10882561,430,4,0,426,"Talbot, Maryland, US",1156.5046663618514,0.9302325581395348,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
90024.0,Unassigned,Maryland,US,2020-08-21 04:27:41,,,0,14,0,0,"Unassigned, Maryland, US",,,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
24043.0,Washington,Maryland,US,2020-08-21 04:27:41,39.60835778,-77.82002295,1170,31,0,1139,"Washington, Maryland, US",774.5830823110381,2.649572649572649,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
24045.0,Wicomico,Maryland,US,2020-08-21 04:27:41,38.37301947,-75.62705831,1424,45,0,1379,"Wicomico, Maryland, US",1374.3979770097192,3.1601123595505616,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
24047.0,Worcester,Maryland,US,2020-08-21 04:27:41,38.21274277,-75.33200012,741,22,0,719,"Worcester, Maryland, US",1417.476471038335,2.968960863697706,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25001.0,Barnstable,Massachusetts,US,2020-08-21 04:27:41,41.72980578,-70.28854339,1582,156,0,1418,"Barnstable, Massachusetts, US",742.7578759566177,10.366624525916562,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25003.0,Berkshire,Massachusetts,US,2020-08-21 04:27:41,42.37428441,-73.20524838,633,43,0,587,"Berkshire, Massachusetts, US",506.6269688820592,7.2669826224328595,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25005.0,Bristol,Massachusetts,US,2020-08-21 04:27:41,41.79228404,-71.10872211,8879,602,0,8234,"Bristol, Massachusetts, US",1570.9010875469069,7.264331568870368,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
,Dukes and Nantucket,Massachusetts,US,2020-08-21 04:27:41,41.40674725,-70.68763497,85,1,0,84,"Dukes and Nantucket, Massachusetts, US",295.8476906477324,1.1764705882352942,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25009.0,Essex,Massachusetts,US,2020-08-21 04:27:41,42.6687626,-70.94687179,17487,1133,0,16280,"Essex, Massachusetts, US",2216.254305898098,6.902270257905873,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25011.0,Franklin,Massachusetts,US,2020-08-21 04:27:41,42.58119713,-72.58602547,377,51,0,316,"Franklin, Massachusetts, US",537.1900826446281,16.180371352785144,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25013.0,Hampden,Massachusetts,US,2020-08-21 04:27:41,42.13440424,-72.63235561,7505,678,0,6773,"Hampden, Massachusetts, US",1609.2303997667098,9.753497668221186,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25015.0,Hampshire,Massachusetts,US,2020-08-21 04:27:41,42.33997957,-72.65898478,1110,114,0,979,"Hampshire, Massachusetts, US",690.1697444506622,11.8018018018018,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25017.0,Middlesex,Massachusetts,US,2020-08-21 04:27:41,42.48607732,-71.39049229,24596,1923,0,22560,"Middlesex, Massachusetts, US",1526.0914103688096,8.277768742885021,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25021.0,Norfolk,Massachusetts,US,2020-08-21 04:27:41,42.16073095,-71.20530408,9311,938,0,8307,"Norfolk, Massachusetts, US",1317.392380885006,10.782944903877135,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25023.0,Plymouth,Massachusetts,US,2020-08-21 04:27:41,41.94070556,-70.80802823,8889,675,0,8158,"Plymouth, Massachusetts, US",1705.4807924758538,8.223647204409945,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25025.0,Suffolk,Massachusetts,US,2020-08-21 04:27:41,42.3279514,-71.07850442,21459,1012,0,20368,"Suffolk, Massachusetts, US",2669.338617526654,5.084113891607252,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
90025.0,Unassigned,Massachusetts,US,2020-08-21 04:27:41,,,9684,3,0,9679,"Unassigned, Massachusetts, US",,0.0516315572077653,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
25027.0,Worcester,Massachusetts,US,2020-08-21 04:27:41,42.35026951,-71.90493363,13131,956,0,12097,"Worcester, Massachusetts, US",1580.863497475386,7.8744954687381,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26001.0,Alcona,Michigan,US,2020-08-21 04:27:41,44.6846864,-83.59507875,29,2,0,27,"Alcona, Michigan, US",278.71215761653053,6.896551724137931,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26003.0,Alger,Michigan,US,2020-08-21 04:27:41,46.41292944,-86.60260122,18,0,0,18,"Alger, Michigan, US",197.6284584980237,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26005.0,Allegan,Michigan,US,2020-08-21 04:27:41,42.59147037,-85.89102866,573,6,0,567,"Allegan, Michigan, US",485.2601180545558,1.0471204188481675,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26007.0,Alpena,Michigan,US,2020-08-21 04:27:41,45.03477666,-83.62212411,130,14,0,116,"Alpena, Michigan, US",457.66590389016017,10.76923076923077,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26009.0,Antrim,Michigan,US,2020-08-21 04:27:41,44.99690221,-85.15503082,45,0,0,45,"Antrim, Michigan, US",192.9343165837764,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26011.0,Arenac,Michigan,US,2020-08-21 04:27:41,44.0636262,-83.89277559,49,3,0,46,"Arenac, Michigan, US",329.23469730565074,6.122448979591836,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26013.0,Baraga,Michigan,US,2020-08-21 04:27:41,46.6720582,-88.36363591,8,0,0,8,"Baraga, Michigan, US",97.45401388719698,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26015.0,Barry,Michigan,US,2020-08-21 04:27:41,42.59513984,-85.30834519,200,2,0,198,"Barry, Michigan, US",324.93907392363934,1.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26017.0,Bay,Michigan,US,2020-08-21 04:27:41,43.70639106,-83.98731479,749,36,0,713,"Bay, Michigan, US",726.2959874328492,4.806408544726302,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26019.0,Benzie,Michigan,US,2020-08-21 04:27:41,44.63899297,-86.01608482,39,1,0,38,"Benzie, Michigan, US",219.5204322863897,2.5641025641025643,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26021.0,Berrien,Michigan,US,2020-08-21 04:27:41,41.95447397,-86.41313079999998,1493,69,0,1424,"Berrien, Michigan, US",973.2661455922712,4.621567314132619,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26023.0,Branch,Michigan,US,2020-08-21 04:27:41,41.91600556,-85.05929476,395,3,0,392,"Branch, Michigan, US",907.691247098835,0.759493670886076,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26025.0,Calhoun,Michigan,US,2020-08-21 04:27:41,42.24633834,-85.00493569,864,43,0,821,"Calhoun, Michigan, US",644.011955962701,4.976851851851852,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26027.0,Cass,Michigan,US,2020-08-21 04:27:41,41.91522292,-85.99405727,372,15,0,357,"Cass, Michigan, US",718.326993260857,4.032258064516129,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26029.0,Charlevoix,Michigan,US,2020-08-21 04:27:41,45.37790017,-85.19614053,58,2,0,56,"Charlevoix, Michigan, US",221.8567111655128,3.4482758620689653,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26031.0,Cheboygan,Michigan,US,2020-08-21 04:27:41,45.44787015,-84.50122149,58,2,0,56,"Cheboygan, Michigan, US",229.46668776705172,3.4482758620689653,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26033.0,Chippewa,Michigan,US,2020-08-21 04:27:41,46.29552653,-84.54353449,47,0,0,47,"Chippewa, Michigan, US",125.84004926504056,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26035.0,Clare,Michigan,US,2020-08-21 04:27:41,43.98794227,-84.84819859999998,90,3,0,87,"Clare, Michigan, US",290.79159935379647,3.333333333333333,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26037.0,Clinton,Michigan,US,2020-08-21 04:27:41,42.94400871,-84.60145248,442,13,0,429,"Clinton, Michigan, US",555.311263270306,2.9411764705882355,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26039.0,Crawford,Michigan,US,2020-08-21 04:27:41,44.68255561,-84.61006219,111,5,0,106,"Crawford, Michigan, US",791.2181908902986,4.504504504504505,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26041.0,Delta,Michigan,US,2020-08-21 04:27:41,45.90484910000001,-86.9080745,121,3,0,118,"Delta, Michigan, US",338.1399508160072,2.479338842975207,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26043.0,Dickinson,Michigan,US,2020-08-21 04:27:41,46.00999672,-87.86961634,60,2,0,58,"Dickinson, Michigan, US",237.72732675621063,3.333333333333333,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26045.0,Eaton,Michigan,US,2020-08-21 04:27:41,42.59599185,-84.83740035,479,8,0,471,"Eaton, Michigan, US",434.3961983531033,1.6701461377870563,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26047.0,Emmet,Michigan,US,2020-08-21 04:27:41,45.52625509,-84.89083249,91,2,0,89,"Emmet, Michigan, US",272.33278467754,2.197802197802198,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
,Federal Correctional Institution (FCI),Michigan,US,2020-08-21 04:27:41,,,195,5,0,190,"Federal Correctional Institution (FCI), Michigan, US",,2.5641025641025643,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26049.0,Genesee,Michigan,US,2020-08-21 04:27:41,43.02244215,-83.70589709,3814,300,0,3514,"Genesee, Michigan, US",939.8417497714464,7.865757734661773,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26051.0,Gladwin,Michigan,US,2020-08-21 04:27:41,43.98901072,-84.38774817,72,2,0,70,"Gladwin, Michigan, US",282.91877873393844,2.7777777777777777,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26053.0,Gogebic,Michigan,US,2020-08-21 04:27:41,46.40862701,-89.69377193,137,1,0,136,"Gogebic, Michigan, US",980.3220035778176,0.7299270072992701,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26055.0,Grand Traverse,Michigan,US,2020-08-21 04:27:41,44.69565625,-85.55585247,255,5,0,250,"Grand Traverse, Michigan, US",273.93434169817806,1.96078431372549,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26057.0,Gratiot,Michigan,US,2020-08-21 04:27:41,43.29265605,-84.60505416,168,15,0,153,"Gratiot, Michigan, US",412.6648817272973,8.928571428571429,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26059.0,Hillsdale,Michigan,US,2020-08-21 04:27:41,41.88753639,-84.59312019,284,25,0,259,"Hillsdale, Michigan, US",622.7387347878522,8.80281690140845,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26061.0,Houghton,Michigan,US,2020-08-21 04:27:41,46.89988536,-88.68495385,57,0,0,57,"Houghton, Michigan, US",159.7354556664051,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26063.0,Huron,Michigan,US,2020-08-21 04:27:41,43.83353985,-83.04078453,182,4,0,178,"Huron, Michigan, US",587.4568283786837,2.197802197802198,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26065.0,Ingham,Michigan,US,2020-08-21 04:27:41,42.59716886,-84.37472069,1661,36,0,1625,"Ingham, Michigan, US",568.045799333803,2.167369054786273,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26067.0,Ionia,Michigan,US,2020-08-21 04:27:41,42.94502238,-85.07413319,281,7,0,274,"Ionia, Michigan, US",434.3323492588528,2.491103202846975,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26069.0,Iosco,Michigan,US,2020-08-21 04:27:41,44.35486835,-83.63484895,138,12,0,126,"Iosco, Michigan, US",549.2100131332829,8.695652173913043,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26071.0,Iron,Michigan,US,2020-08-21 04:27:41,46.20974132,-88.53136251,23,1,0,22,"Iron, Michigan, US",207.84384601482017,4.3478260869565215,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26073.0,Isabella,Michigan,US,2020-08-21 04:27:41,43.64060976,-84.84664923,246,9,0,237,"Isabella, Michigan, US",352.0723608884818,3.658536585365854,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26075.0,Jackson,Michigan,US,2020-08-21 04:27:41,42.24807035,-84.42258681,751,36,0,715,"Jackson, Michigan, US",473.7871427670178,4.793608521970706,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26077.0,Kalamazoo,Michigan,US,2020-08-21 04:27:41,42.24542231,-85.53038622,1784,86,0,1698,"Kalamazoo, Michigan, US",673.039922132601,4.820627802690583,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26079.0,Kalkaska,Michigan,US,2020-08-21 04:27:41,44.68512729,-85.09085699,58,4,0,54,"Kalkaska, Michigan, US",321.54340836012864,6.896551724137931,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26081.0,Kent,Michigan,US,2020-08-21 04:27:41,43.03197711,-85.54934642,7899,159,0,7740,"Kent, Michigan, US",1202.3654588213806,2.0129130269654385,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26083.0,Keweenaw,Michigan,US,2020-08-21 04:27:41,47.63197653,-88.41434263,2,0,0,2,"Keweenaw, Michigan, US",94.5179584120983,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26085.0,Lake,Michigan,US,2020-08-21 04:27:41,43.99050893,-85.802173,29,0,0,29,"Lake, Michigan, US",244.6637981945499,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26087.0,Lapeer,Michigan,US,2020-08-21 04:27:41,43.09052506,-83.22153148,508,35,0,473,"Lapeer, Michigan, US",579.8623397673701,6.889763779527559,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26089.0,Leelanau,Michigan,US,2020-08-21 04:27:41,44.94430054,-85.80150326,80,0,0,80,"Leelanau, Michigan, US",367.6301640549607,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26091.0,Lenawee,Michigan,US,2020-08-21 04:27:41,41.89475156,-84.06603727,487,13,0,474,"Lenawee, Michigan, US",494.6623193263654,2.6694045174537986,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26093.0,Livingston,Michigan,US,2020-08-21 04:27:41,42.60302282,-83.91297209,967,29,0,938,"Livingston, Michigan, US",503.6589494518087,2.998965873836608,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26095.0,Luce,Michigan,US,2020-08-21 04:27:41,46.47227431,-85.54471223,4,0,0,4,"Luce, Michigan, US",64.21576497030021,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26097.0,Mackinac,Michigan,US,2020-08-21 04:27:41,46.07028979,-85.04980537,29,0,0,29,"Mackinac, Michigan, US",268.543383646634,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26099.0,Macomb,Michigan,US,2020-08-21 04:27:41,42.69158356,-82.92752801,11674,958,0,10716,"Macomb, Michigan, US",1335.7407331127313,8.206270344354976,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26101.0,Manistee,Michigan,US,2020-08-21 04:27:41,44.33352407,-86.05626916,44,1,0,43,"Manistee, Michigan, US",179.167684664875,2.272727272727273,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26103.0,Marquette,Michigan,US,2020-08-21 04:27:41,46.4338914,-87.64043701,223,11,0,212,"Marquette, Michigan, US",334.33784614461985,4.932735426008969,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26105.0,Mason,Michigan,US,2020-08-21 04:27:41,43.99509218,-86.24988902,107,0,0,107,"Mason, Michigan, US",367.1424650013725,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26107.0,Mecosta,Michigan,US,2020-08-21 04:27:41,43.64064262,-85.32463223,76,2,0,74,"Mecosta, Michigan, US",174.901617839965,2.631578947368421,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26109.0,Menominee,Michigan,US,2020-08-21 04:27:41,45.58038692,-87.55370409,208,0,0,208,"Menominee, Michigan, US",913.081650570676,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
,Michigan Department of Corrections (MDOC),Michigan,US,2020-08-21 04:27:41,,,4906,69,0,4837,"Michigan Department of Corrections (MDOC), Michigan, US",,1.4064410925397473,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26111.0,Midland,Michigan,US,2020-08-21 04:27:41,43.64330771,-84.38804374,369,10,0,359,"Midland, Michigan, US",443.7442878445332,2.710027100271003,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26113.0,Missaukee,Michigan,US,2020-08-21 04:27:41,44.33772443,-85.09256478,42,1,0,41,"Missaukee, Michigan, US",277.8145257309168,2.380952380952381,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26115.0,Monroe,Michigan,US,2020-08-21 04:27:41,41.92734151,-83.53749864,1136,25,0,1111,"Monroe, Michigan, US",754.8172757475083,2.2007042253521125,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26117.0,Montcalm,Michigan,US,2020-08-21 04:27:41,43.31082541,-85.15252824,207,3,0,204,"Montcalm, Michigan, US",324.0045078888054,1.4492753623188406,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26119.0,Montmorency,Michigan,US,2020-08-21 04:27:41,45.0275929,-84.12696227,11,0,0,11,"Montmorency, Michigan, US",117.9245283018868,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26121.0,Muskegon,Michigan,US,2020-08-21 04:27:41,43.29123859,-86.15176712,1261,63,0,1198,"Muskegon, Michigan, US",726.5247801988869,4.9960348929421095,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26123.0,Newaygo,Michigan,US,2020-08-21 04:27:41,43.554374,-85.80070107,271,0,0,271,"Newaygo, Michigan, US",553.2870559412005,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26125.0,Oakland,Michigan,US,2020-08-21 04:27:41,42.66090111,-83.38595416,16885,1146,0,15739,"Oakland, Michigan, US",1342.653850557895,6.787089132366005,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26127.0,Oceana,Michigan,US,2020-08-21 04:27:41,43.64124435,-86.26726673,491,6,0,485,"Oceana, Michigan, US",1855.1403634714927,1.2219959266802445,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26129.0,Ogemaw,Michigan,US,2020-08-21 04:27:41,44.33481032,-84.12725175,54,3,0,51,"Ogemaw, Michigan, US",257.1795970852979,5.555555555555555,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26131.0,Ontonagon,Michigan,US,2020-08-21 04:27:41,46.665226200000006,-89.31390481,29,0,0,29,"Ontonagon, Michigan, US",506.993006993007,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26133.0,Osceola,Michigan,US,2020-08-21 04:27:41,43.98992088,-85.32566756,72,0,0,72,"Osceola, Michigan, US",306.9053708439898,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26135.0,Oscoda,Michigan,US,2020-08-21 04:27:41,44.68192279,-84.12939244,29,1,0,28,"Oscoda, Michigan, US",351.8990413784735,3.4482758620689653,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26137.0,Otsego,Michigan,US,2020-08-21 04:27:41,45.02085831,-84.59898295,136,11,0,125,"Otsego, Michigan, US",551.3215501864764,8.088235294117647,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26139.0,Ottawa,Michigan,US,2020-08-21 04:27:41,42.95996803,-85.9969107,1965,61,0,1904,"Ottawa, Michigan, US",673.337216872837,3.104325699745547,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
80026.0,Out of MI,Michigan,US,2020-08-21 04:27:41,,,92,0,0,92,"Out of MI, Michigan, US",,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26141.0,Presque Isle,Michigan,US,2020-08-21 04:27:41,45.34018577,-83.91498656,21,1,0,20,"Presque Isle, Michigan, US",166.77255400254128,4.761904761904762,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26143.0,Roscommon,Michigan,US,2020-08-21 04:27:41,44.33473082,-84.61067651,60,3,0,57,"Roscommon, Michigan, US",249.8022398934177,5.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26145.0,Saginaw,Michigan,US,2020-08-21 04:27:41,43.33433923,-84.05131209999998,2264,129,0,2135,"Saginaw, Michigan, US",1188.2081883498915,5.6978798586572434,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26151.0,Sanilac,Michigan,US,2020-08-21 04:27:41,43.42406072,-82.82055898,116,6,0,110,"Sanilac, Michigan, US",281.75856205975225,5.172413793103448,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26153.0,Schoolcraft,Michigan,US,2020-08-21 04:27:41,46.19235734,-86.19972234,14,0,0,14,"Schoolcraft, Michigan, US",172.9676303434643,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26155.0,Shiawassee,Michigan,US,2020-08-21 04:27:41,42.95392800000001,-84.14585902,367,29,0,338,"Shiawassee, Michigan, US",538.7393206306333,7.901907356948229,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26147.0,St. Clair,Michigan,US,2020-08-21 04:27:41,42.92655373,-82.67937954,861,53,0,808,"St. Clair, Michigan, US",541.0738524961038,6.155632984901278,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26149.0,St. Joseph,Michigan,US,2020-08-21 04:27:41,41.91441767,-85.52797979,644,10,0,634,"St. Joseph, Michigan, US",1056.3611311593727,1.5527950310559009,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26157.0,Tuscola,Michigan,US,2020-08-21 04:27:41,43.46606813,-83.41897025,394,29,0,365,"Tuscola, Michigan, US",754.1391520719686,7.3604060913705585,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
90026.0,Unassigned,Michigan,US,2020-08-21 04:27:41,,,6,0,0,6,"Unassigned, Michigan, US",,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26159.0,Van Buren,Michigan,US,2020-08-21 04:27:41,42.25190229,-86.01939087,531,14,0,517,"Van Buren, Michigan, US",701.6662922684567,2.6365348399246704,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26161.0,Washtenaw,Michigan,US,2020-08-21 04:27:41,42.253105,-83.83853204,2722,115,0,2607,"Washtenaw, Michigan, US",740.4767669293609,4.224834680382072,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26163.0,Wayne,Michigan,US,2020-08-21 04:27:41,42.28098405,-83.281255,29622,2852,0,26770,"Wayne, Michigan, US",1693.321435533226,9.627979204645197,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
26165.0,Wexford,Michigan,US,2020-08-21 04:27:41,44.33853602,-85.57712739,76,4,0,72,"Wexford, Michigan, US",225.9819809104695,5.2631578947368425,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27001.0,Aitkin,Minnesota,US,2020-08-21 04:27:41,46.60962049,-93.4116826,44,1,0,43,"Aitkin, Minnesota, US",276.9734357295732,2.272727272727273,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27003.0,Anoka,Minnesota,US,2020-08-21 04:27:41,45.27476015,-93.24604565,4177,116,0,4061,"Anoka, Minnesota, US",1170.2869822733885,2.777112760354321,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27005.0,Becker,Minnesota,US,2020-08-21 04:27:41,46.93479392,-95.67158144,170,1,0,169,"Becker, Minnesota, US",493.8558521918485,0.5882352941176471,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27007.0,Beltrami,Minnesota,US,2020-08-21 04:27:41,47.97373527,-94.93732139,286,1,0,285,"Beltrami, Minnesota, US",606.0862931253708,0.3496503496503496,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27009.0,Benton,Minnesota,US,2020-08-21 04:27:41,45.69804958,-93.99514135,342,3,0,339,"Benton, Minnesota, US",836.4107706229059,0.8771929824561403,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27011.0,Big Stone,Minnesota,US,2020-08-21 04:27:41,45.42712824,-96.41403739,29,0,0,29,"Big Stone, Minnesota, US",581.0458825886595,0.0,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27013.0,Blue Earth,Minnesota,US,2020-08-21 04:27:41,44.03554215,-94.06699781,1018,5,0,1013,"Blue Earth, Minnesota, US",1504.7374100187722,0.4911591355599214,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27015.0,Brown,Minnesota,US,2020-08-21 04:27:41,44.24205652,-94.72562874,101,2,0,99,"Brown, Minnesota, US",403.870761356366,1.98019801980198,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27017.0,Carlton,Minnesota,US,2020-08-21 04:27:41,46.59180601,-92.67601019,162,1,0,161,"Carlton, Minnesota, US",451.6182989044075,0.6172839506172839,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27019.0,Carver,Minnesota,US,2020-08-21 04:27:41,44.82017001,-93.8009918,991,4,0,987,"Carver, Minnesota, US",943.0102103930952,0.4036326942482341,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27021.0,Cass,Minnesota,US,2020-08-21 04:27:41,46.95043611,-94.32603968,86,3,0,83,"Cass, Minnesota, US",288.79411665939085,3.488372093023256,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27023.0,Chippewa,Minnesota,US,2020-08-21 04:27:41,45.02343421,-95.56403693,126,1,0,125,"Chippewa, Minnesota, US",1067.7966101694915,0.7936507936507936,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27025.0,Chisago,Minnesota,US,2020-08-21 04:27:41,45.5021011,-92.90861945,238,1,0,237,"Chisago, Minnesota, US",420.6507714876544,0.4201680672268907,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
27027.0,Clay,Minnesota,US,2020-08-21 04:27:41,46.89289518,-96.48761922,807,40,0,767,"Clay, Minnesota, US",1256.5787424869982,4.956629491945477,2020-08-20,08-20-2020.csv,2026-05-18 17:43:39.315726
