FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
29201.0,Scott,Missouri,US,2020-09-13 04:30:52,37.05588075,-89.56474493,732,15,0,717,"Scott, Missouri, US",1912.2257053291537,2.0491803278688523,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29203.0,Shannon,Missouri,US,2020-09-13 04:30:52,37.15772072,-91.40190382,66,1,0,65,"Shannon, Missouri, US",808.2292432035268,1.5151515151515151,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29205.0,Shelby,Missouri,US,2020-09-13 04:30:52,39.79742518,-92.07634971,56,1,0,55,"Shelby, Missouri, US",944.3507588532884,1.7857142857142858,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29183.0,St. Charles,Missouri,US,2020-09-13 04:30:52,38.77875681,-90.66662425,6559,105,0,6454,"St. Charles, Missouri, US",1631.5027535806498,1.6008537886873,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29185.0,St. Clair,Missouri,US,2020-09-13 04:30:52,38.03699437,-93.77631447,33,0,0,33,"St. Clair, Missouri, US",351.1759072044269,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29187.0,St. Francois,Missouri,US,2020-09-13 04:30:52,37.81214171,-90.47598685,1434,7,0,1427,"St. Francois, Missouri, US",2133.452354385182,0.4881450488145049,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29189.0,St. Louis,Missouri,US,2020-09-13 04:30:52,38.63770039999999,-90.4458375,21588,768,0,20820,"St. Louis, Missouri, US",2171.3831654437463,3.5575319622012227,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29510.0,St. Louis City,Missouri,US,2020-09-13 04:30:52,38.63555736,-90.24349225,6796,218,0,6578,"St. Louis City, Missouri, US",2260.992228255084,3.2077692760447323,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29186.0,Ste. Genevieve,Missouri,US,2020-09-13 04:30:52,37.89090059,-90.1949941,146,1,0,145,"Ste. Genevieve, Missouri, US",815.9159494802727,0.684931506849315,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29207.0,Stoddard,Missouri,US,2020-09-13 04:30:52,36.85571651,-89.9444155,353,9,0,344,"Stoddard, Missouri, US",1216.1929371231697,2.54957507082153,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29209.0,Stone,Missouri,US,2020-09-13 04:30:52,36.75000327,-93.45256475,342,2,0,340,"Stone, Missouri, US",1070.35553329995,0.5847953216374269,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29211.0,Sullivan,Missouri,US,2020-09-13 04:30:52,40.2099105,-93.11150106,184,0,0,184,"Sullivan, Missouri, US",3021.842667104615,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29213.0,Taney,Missouri,US,2020-09-13 04:30:52,36.65465345,-93.04075153,1034,22,0,1012,"Taney, Missouri, US",1848.805607209269,2.127659574468085,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29215.0,Texas,Missouri,US,2020-09-13 04:30:52,37.31728859,-91.96564727,185,2,0,183,"Texas, Missouri, US",728.4038113237262,1.0810810810810811,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
90029.0,Unassigned,Missouri,US,2020-09-13 04:30:52,,,2013,0,0,2013,"Unassigned, Missouri, US",,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29217.0,Vernon,Missouri,US,2020-09-13 04:30:52,37.8457799,-94.34127305,125,0,0,125,"Vernon, Missouri, US",607.8879540923017,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29219.0,Warren,Missouri,US,2020-09-13 04:30:52,38.76529479,-91.16124662,397,0,0,397,"Warren, Missouri, US",1113.6357261073242,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29221.0,Washington,Missouri,US,2020-09-13 04:30:52,37.96130078,-90.87948158,295,1,0,294,"Washington, Missouri, US",1192.8831378892037,0.3389830508474576,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29223.0,Wayne,Missouri,US,2020-09-13 04:30:52,37.11303869,-90.46001416,131,0,0,131,"Wayne, Missouri, US",1017.6338071933504,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29225.0,Webster,Missouri,US,2020-09-13 04:30:52,37.2813734,-92.876329,370,2,0,368,"Webster, Missouri, US",934.5322287330774,0.5405405405405406,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29227.0,Worth,Missouri,US,2020-09-13 04:30:52,40.47945588,-94.42328751,18,0,0,18,"Worth, Missouri, US",894.187779433681,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
29229.0,Wright,Missouri,US,2020-09-13 04:30:52,37.27029221,-92.46914488,133,0,0,133,"Wright, Missouri, US",727.2130788998852,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30001.0,Beaverhead,Montana,US,2020-09-13 04:30:52,45.13434354,-112.8984694,74,1,0,73,"Beaverhead, Montana, US",782.8202686977679,1.351351351351351,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30003.0,Big Horn,Montana,US,2020-09-13 04:30:52,45.42335905,-107.492347,770,19,0,751,"Big Horn, Montana, US",5781.21480591636,2.467532467532468,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30005.0,Blaine,Montana,US,2020-09-13 04:30:52,48.43175214,-108.9582723,15,0,0,15,"Blaine, Montana, US",224.517287831163,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30007.0,Broadwater,Montana,US,2020-09-13 04:30:52,46.33277565,-111.4955813,17,0,0,17,"Broadwater, Montana, US",272.5669392336059,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30009.0,Carbon,Montana,US,2020-09-13 04:30:52,45.22850116,-109.0274047,98,0,0,98,"Carbon, Montana, US",913.7529137529136,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30011.0,Carter,Montana,US,2020-09-13 04:30:52,45.5197966,-104.5395536,0,0,0,0,"Carter, Montana, US",0.0,,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30013.0,Cascade,Montana,US,2020-09-13 04:30:52,47.30797024,-111.3467922,438,5,0,433,"Cascade, Montana, US",538.3083843374383,1.1415525114155252,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30015.0,Chouteau,Montana,US,2020-09-13 04:30:52,47.88084126,-110.4353362,15,0,0,15,"Chouteau, Montana, US",266.19343389529723,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30017.0,Custer,Montana,US,2020-09-13 04:30:52,46.25319932,-105.57375259999998,77,2,0,75,"Custer, Montana, US",675.3201192773198,2.5974025974025974,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30019.0,Daniels,Montana,US,2020-09-13 04:30:52,48.78420029,-105.54763429999998,3,0,0,3,"Daniels, Montana, US",177.5147928994083,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30021.0,Dawson,Montana,US,2020-09-13 04:30:52,47.26584855,-104.89444170000002,59,1,0,58,"Dawson, Montana, US",685.0110298386161,1.694915254237288,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30023.0,Deer Lodge,Montana,US,2020-09-13 04:30:52,46.05953325,-113.073353,85,0,0,85,"Deer Lodge, Montana, US",929.9781181619256,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30025.0,Fallon,Montana,US,2020-09-13 04:30:52,46.33478338,-104.4183565,4,0,0,4,"Fallon, Montana, US",140.54813773717498,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30027.0,Fergus,Montana,US,2020-09-13 04:30:52,47.26331584,-109.2245206,53,1,0,52,"Fergus, Montana, US",479.63800904977376,1.8867924528301887,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30029.0,Flathead,Montana,US,2020-09-13 04:30:52,48.29575866,-114.0520569,729,13,0,716,"Flathead, Montana, US",702.271544997399,1.7832647462277091,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30031.0,Gallatin,Montana,US,2020-09-13 04:30:52,45.54486106,-111.1692571,1148,3,0,1145,"Gallatin, Montana, US",1003.1983501406924,0.2613240418118467,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30033.0,Garfield,Montana,US,2020-09-13 04:30:52,47.27545948,-107.0002351,16,0,0,16,"Garfield, Montana, US",1271.8600953895073,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30035.0,Glacier,Montana,US,2020-09-13 04:30:52,48.70513576,-112.9934235,162,1,0,161,"Glacier, Montana, US",1177.9248164036935,0.6172839506172839,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30037.0,Golden Valley,Montana,US,2020-09-13 04:30:52,46.3816474,-109.1768522,3,0,0,3,"Golden Valley, Montana, US",365.4080389768575,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30039.0,Granite,Montana,US,2020-09-13 04:30:52,46.40605220000001,-113.4414186,22,0,0,22,"Granite, Montana, US",651.0802012429713,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30041.0,Hill,Montana,US,2020-09-13 04:30:52,48.62879827,-110.1129252,110,2,0,108,"Hill, Montana, US",667.3137587964086,1.818181818181818,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30043.0,Jefferson,Montana,US,2020-09-13 04:30:52,46.14907081,-112.094396,45,0,0,45,"Jefferson, Montana, US",368.2186400458228,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30045.0,Judith Basin,Montana,US,2020-09-13 04:30:52,47.04581276,-110.2660688,6,0,0,6,"Judith Basin, Montana, US",298.9536621823617,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30047.0,Lake,Montana,US,2020-09-13 04:30:52,47.64514965,-114.0898013,232,1,0,231,"Lake, Montana, US",761.7046424584674,0.4310344827586206,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30049.0,Lewis and Clark,Montana,US,2020-09-13 04:30:52,47.12610041,-112.394698,208,3,0,205,"Lewis and Clark, Montana, US",299.57368360410186,1.4423076923076923,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30051.0,Liberty,Montana,US,2020-09-13 04:30:52,48.56084317,-111.024307,15,0,0,15,"Liberty, Montana, US",641.8485237483953,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30053.0,Lincoln,Montana,US,2020-09-13 04:30:52,48.54265777,-115.4046155,103,3,0,100,"Lincoln, Montana, US",515.5155155155155,2.912621359223301,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30057.0,Madison,Montana,US,2020-09-13 04:30:52,45.30080065,-111.9173017,96,1,0,95,"Madison, Montana, US",1116.2790697674418,1.0416666666666667,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30055.0,McCone,Montana,US,2020-09-13 04:30:52,47.64469406,-105.7944994,15,0,0,15,"McCone, Montana, US",901.4423076923076,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30059.0,Meagher,Montana,US,2020-09-13 04:30:52,46.59907074,-110.8898557,9,1,0,8,"Meagher, Montana, US",483.3512352309345,11.11111111111111,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30061.0,Mineral,Montana,US,2020-09-13 04:30:52,47.15283992,-115.0015239,2,0,0,2,"Mineral, Montana, US",45.48555833522857,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30063.0,Missoula,Montana,US,2020-09-13 04:30:52,47.03728583,-113.92135079999998,472,3,0,469,"Missoula, Montana, US",394.6488294314381,0.635593220338983,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30065.0,Musselshell,Montana,US,2020-09-13 04:30:52,46.49684637,-108.39498,23,1,0,22,"Musselshell, Montana, US",496.4385927045111,4.3478260869565215,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30067.0,Park,Montana,US,2020-09-13 04:30:52,45.48965095,-110.52643940000002,76,0,0,76,"Park, Montana, US",457.66590389016017,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30069.0,Petroleum,Montana,US,2020-09-13 04:30:52,47.1182463,-108.2508876,0,0,0,0,"Petroleum, Montana, US",0.0,,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30071.0,Phillips,Montana,US,2020-09-13 04:30:52,48.25936577,-107.9128511,114,0,0,114,"Phillips, Montana, US",2883.156297420334,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30073.0,Pondera,Montana,US,2020-09-13 04:30:52,48.22773388,-112.2252703,17,0,0,17,"Pondera, Montana, US",287.5993909659956,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30075.0,Powder River,Montana,US,2020-09-13 04:30:52,45.39617714,-105.636738,2,0,0,2,"Powder River, Montana, US",118.90606420927467,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30077.0,Powell,Montana,US,2020-09-13 04:30:52,46.85538891,-112.9359164,10,0,0,10,"Powell, Montana, US",145.1378809869376,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30079.0,Prairie,Montana,US,2020-09-13 04:30:52,46.86048047,-105.379384,1,0,0,1,"Prairie, Montana, US",92.85051067780871,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30081.0,Ravalli,Montana,US,2020-09-13 04:30:52,46.08520862,-114.11891640000002,115,2,0,113,"Ravalli, Montana, US",262.5211158288819,1.7391304347826086,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30083.0,Richland,Montana,US,2020-09-13 04:30:52,47.78668011,-104.5610786,68,2,0,66,"Richland, Montana, US",629.4547810793298,2.9411764705882355,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30085.0,Roosevelt,Montana,US,2020-09-13 04:30:52,48.29607488,-105.0079268,74,1,0,73,"Roosevelt, Montana, US",672.4827335514358,1.351351351351351,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30087.0,Rosebud,Montana,US,2020-09-13 04:30:52,46.23397237,-106.72928799999998,427,6,0,421,"Rosebud, Montana, US",4777.889672149491,1.405152224824356,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30089.0,Sanders,Montana,US,2020-09-13 04:30:52,47.67657534,-115.1329916,42,1,0,41,"Sanders, Montana, US",346.7349129034921,2.380952380952381,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30091.0,Sheridan,Montana,US,2020-09-13 04:30:52,48.72085833,-104.503829,6,0,0,6,"Sheridan, Montana, US",181.3236627379873,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30093.0,Silver Bow,Montana,US,2020-09-13 04:30:52,45.90018933,-112.6620092,158,0,0,158,"Silver Bow, Montana, US",452.5275669483031,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30095.0,Stillwater,Montana,US,2020-09-13 04:30:52,45.67071407,-109.3950061,47,2,0,45,"Stillwater, Montana, US",487.4507363617506,4.25531914893617,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30097.0,Sweet Grass,Montana,US,2020-09-13 04:30:52,45.81367654,-109.9425686,36,1,0,35,"Sweet Grass, Montana, US",963.3395772009634,2.7777777777777777,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30099.0,Teton,Montana,US,2020-09-13 04:30:52,47.83741052,-112.2410688,19,0,0,19,"Teton, Montana, US",309.09386692695625,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30101.0,Toole,Montana,US,2020-09-13 04:30:52,48.65577551,-111.6942414,64,6,0,58,"Toole, Montana, US",1351.3513513513512,9.375,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30103.0,Treasure,Montana,US,2020-09-13 04:30:52,46.20973220000001,-107.2666516,3,0,0,3,"Treasure, Montana, US",431.0344827586207,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
90030.0,Unassigned,Montana,US,2020-09-13 04:30:52,,,0,0,0,0,"Unassigned, Montana, US",,,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30105.0,Valley,Montana,US,2020-09-13 04:30:52,48.36435097,-106.6669635,51,0,0,51,"Valley, Montana, US",689.5619253650622,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30107.0,Wheatland,Montana,US,2020-09-13 04:30:52,46.46652491,-109.8464636,6,0,0,6,"Wheatland, Montana, US",282.2201317027281,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30109.0,Wibaux,Montana,US,2020-09-13 04:30:52,46.95925154,-104.2510927,8,0,0,8,"Wibaux, Montana, US",825.5933952528379,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
30111.0,Yellowstone,Montana,US,2020-09-13 04:30:52,45.93955949,-108.2691486,2457,51,0,2406,"Yellowstone, Montana, US",1523.2486050836949,2.075702075702076,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31001.0,Adams,Nebraska,US,2020-09-13 04:30:52,40.52449420000001,-98.50117804,458,11,0,447,"Adams, Nebraska, US",1460.3194847431687,2.4017467248908297,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31003.0,Antelope,Nebraska,US,2020-09-13 04:30:52,42.17695516,-98.0666283,36,1,0,35,"Antelope, Nebraska, US",571.6100349317244,2.7777777777777777,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31005.0,Arthur,Nebraska,US,2020-09-13 04:30:52,41.56896142,-101.6959559,1,0,0,1,"Arthur, Nebraska, US",215.9827213822894,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31007.0,Banner,Nebraska,US,2020-09-13 04:30:52,41.54634427,-103.7114332,2,0,0,2,"Banner, Nebraska, US",268.4563758389262,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31009.0,Blaine,Nebraska,US,2020-09-13 04:30:52,41.91311716,-99.97677845,0,0,0,0,"Blaine, Nebraska, US",0.0,,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31011.0,Boone,Nebraska,US,2020-09-13 04:30:52,41.70759415,-98.06737183,45,0,0,45,"Boone, Nebraska, US",866.7180277349769,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31013.0,Box Butte,Nebraska,US,2020-09-13 04:30:52,42.22079243,-103.0878834,42,0,0,42,"Box Butte, Nebraska, US",389.5019938792544,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31015.0,Boyd,Nebraska,US,2020-09-13 04:30:52,42.8997274,-98.76486568,12,0,0,12,"Boyd, Nebraska, US",625.3256904637832,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31017.0,Brown,Nebraska,US,2020-09-13 04:30:52,42.43018907,-99.92904055,10,0,0,10,"Brown, Nebraska, US",338.40947546531305,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31019.0,Buffalo,Nebraska,US,2020-09-13 04:30:52,40.85486962,-99.07500296,858,3,0,855,"Buffalo, Nebraska, US",1727.7834833564912,0.3496503496503496,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31021.0,Burt,Nebraska,US,2020-09-13 04:30:52,41.85056773,-96.32605633,72,0,0,72,"Burt, Nebraska, US",1114.723641430562,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31023.0,Butler,Nebraska,US,2020-09-13 04:30:52,41.22703692,-97.13106306,100,1,0,99,"Butler, Nebraska, US",1247.50499001996,1.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31025.0,Cass,Nebraska,US,2020-09-13 04:30:52,40.90899107,-96.13971217,285,2,0,283,"Cass, Nebraska, US",1085.7970131057605,0.7017543859649122,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31027.0,Cedar,Nebraska,US,2020-09-13 04:30:52,42.5988851,-97.25311951,72,0,0,72,"Cedar, Nebraska, US",856.9388240895025,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31029.0,Chase,Nebraska,US,2020-09-13 04:30:52,40.5237198,-101.6978026,16,0,0,16,"Chase, Nebraska, US",407.7471967380224,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31031.0,Cherry,Nebraska,US,2020-09-13 04:30:52,42.54502621,-101.1244332,37,4,0,33,"Cherry, Nebraska, US",650.3779223062049,10.81081081081081,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31033.0,Cheyenne,Nebraska,US,2020-09-13 04:30:52,41.21999357,-102.9941693,31,0,0,31,"Cheyenne, Nebraska, US",347.9236812570146,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31035.0,Clay,Nebraska,US,2020-09-13 04:30:52,40.52439441,-98.05126296,64,0,0,64,"Clay, Nebraska, US",1031.758826374335,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31037.0,Colfax,Nebraska,US,2020-09-13 04:30:52,41.57486951,-97.0868542,742,5,0,737,"Colfax, Nebraska, US",6928.751517415259,0.6738544474393531,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31039.0,Cuming,Nebraska,US,2020-09-13 04:30:52,41.91637624,-96.78730772,105,0,0,105,"Cuming, Nebraska, US",1186.9771648202577,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31041.0,Custer,Nebraska,US,2020-09-13 04:30:52,41.39374521,-99.72805369,79,4,0,75,"Custer, Nebraska, US",733.0425907024219,5.063291139240507,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31043.0,Dakota,Nebraska,US,2020-09-13 04:30:52,42.39040144,-96.56656425,2078,43,0,2035,"Dakota, Nebraska, US",10376.510536302809,2.0692974013474497,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31045.0,Dawes,Nebraska,US,2020-09-13 04:30:52,42.71985036,-103.1313774,108,0,0,108,"Dawes, Nebraska, US",1257.42228431715,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31047.0,Dawson,Nebraska,US,2020-09-13 04:30:52,40.87028216,-99.8201461,1043,12,0,1031,"Dawson, Nebraska, US",4420.428056791693,1.1505273250239694,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31049.0,Deuel,Nebraska,US,2020-09-13 04:30:52,41.11168186,-102.3333331,3,0,0,3,"Deuel, Nebraska, US",167.22408026755852,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31051.0,Dixon,Nebraska,US,2020-09-13 04:30:52,42.49188363,-96.86782408,75,2,0,73,"Dixon, Nebraska, US",1330.7310149041873,2.6666666666666665,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31053.0,Dodge,Nebraska,US,2020-09-13 04:30:52,41.58071748,-96.65598179,992,11,0,981,"Dodge, Nebraska, US",2712.976890469028,1.1088709677419355,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31055.0,Douglas,Nebraska,US,2020-09-13 04:30:52,41.29518299,-96.15085305,14416,173,0,14243,"Douglas, Nebraska, US",2523.2485074221945,1.2000554938956716,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31057.0,Dundy,Nebraska,US,2020-09-13 04:30:52,40.17638677,-101.6876522,10,1,0,9,"Dundy, Nebraska, US",590.6674542232723,10.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31059.0,Fillmore,Nebraska,US,2020-09-13 04:30:52,40.52458567,-97.59646937,46,1,0,45,"Fillmore, Nebraska, US",842.1823507872574,2.1739130434782608,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31061.0,Franklin,Nebraska,US,2020-09-13 04:30:52,40.17636348,-98.95299073,20,0,0,20,"Franklin, Nebraska, US",671.366230278617,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31063.0,Frontier,Nebraska,US,2020-09-13 04:30:52,40.52993007,-100.3924658,6,0,0,6,"Frontier, Nebraska, US",228.39741149600303,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31065.0,Furnas,Nebraska,US,2020-09-13 04:30:52,40.17642064,-99.91247454,30,1,0,29,"Furnas, Nebraska, US",641.573994867408,3.333333333333333,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31067.0,Gage,Nebraska,US,2020-09-13 04:30:52,40.26186809,-96.68946704,163,5,0,158,"Gage, Nebraska, US",757.6814019430112,3.067484662576687,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31069.0,Garden,Nebraska,US,2020-09-13 04:30:52,41.61703149,-102.3313973,9,0,0,9,"Garden, Nebraska, US",489.9292324442025,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31071.0,Garfield,Nebraska,US,2020-09-13 04:30:52,41.91428955,-98.99111827,6,0,0,6,"Garfield, Nebraska, US",304.7232097511427,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31073.0,Gosper,Nebraska,US,2020-09-13 04:30:52,40.51481965,-99.83020279,30,0,0,30,"Gosper, Nebraska, US",1507.537688442211,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31075.0,Grant,Nebraska,US,2020-09-13 04:30:52,41.91528587,-101.740701,0,0,0,0,"Grant, Nebraska, US",0.0,,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31077.0,Greeley,Nebraska,US,2020-09-13 04:30:52,41.56742671,-98.52150266,18,0,0,18,"Greeley, Nebraska, US",764.0067911714771,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31079.0,Hall,Nebraska,US,2020-09-13 04:30:52,40.87257079,-98.50218293,1916,47,0,1869,"Hall, Nebraska, US",3122.911675060714,2.453027139874739,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31081.0,Hamilton,Nebraska,US,2020-09-13 04:30:52,40.87349452,-98.02099117,110,12,0,98,"Hamilton, Nebraska, US",1179.7511797511795,10.909090909090908,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31083.0,Harlan,Nebraska,US,2020-09-13 04:30:52,40.17658508,-99.40438879,8,0,0,8,"Harlan, Nebraska, US",236.6863905325444,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31085.0,Hayes,Nebraska,US,2020-09-13 04:30:52,40.52451972,-101.0603568,0,0,0,0,"Hayes, Nebraska, US",0.0,,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31087.0,Hitchcock,Nebraska,US,2020-09-13 04:30:52,40.17609175,-101.0416477,2,0,0,2,"Hitchcock, Nebraska, US",72.41129616220131,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31089.0,Holt,Nebraska,US,2020-09-13 04:30:52,42.45522056,-98.78402558,35,0,0,35,"Holt, Nebraska, US",347.67060693354523,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
31091.0,Hooker,Nebraska,US,2020-09-13 04:30:52,41.91586243,-101.1354293,7,0,0,7,"Hooker, Nebraska, US",1026.392961876833,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
