FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
29025.0,Caldwell,Missouri,US,2020-08-28 04:28:11,39.65620858,-93.98308093,41,1,0,40,"Caldwell, Missouri, US",454.54545454545456,2.4390243902439024,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29027.0,Callaway,Missouri,US,2020-08-28 04:28:11,38.83674754,-91.92186505,299,2,0,297,"Callaway, Missouri, US",668.2609570212101,0.6688963210702341,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29029.0,Camden,Missouri,US,2020-08-28 04:28:11,38.02199522,-92.76083747,488,8,0,480,"Camden, Missouri, US",1053.8818702084009,1.639344262295082,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29031.0,Cape Girardeau,Missouri,US,2020-08-28 04:28:11,37.38489388,-89.6843587,914,7,0,907,"Cape Girardeau, Missouri, US",1158.8543317569197,0.7658643326039387,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29033.0,Carroll,Missouri,US,2020-08-28 04:28:11,39.42762566,-93.50626255,107,0,0,107,"Carroll, Missouri, US",1232.8609286784192,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29035.0,Carter,Missouri,US,2020-08-28 04:28:11,36.94160441,-90.96051322,32,1,0,31,"Carter, Missouri, US",534.9381477766633,3.125,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29037.0,Cass,Missouri,US,2020-08-28 04:28:11,38.64789422,-94.353399,1009,9,0,1000,"Cass, Missouri, US",953.8665154093402,0.8919722497522299,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29039.0,Cedar,Missouri,US,2020-08-28 04:28:11,37.72391475,-93.85445441,47,0,0,47,"Cedar, Missouri, US",327.54895811554815,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29041.0,Chariton,Missouri,US,2020-08-28 04:28:11,39.51499357,-92.9629191,23,0,0,23,"Chariton, Missouri, US",309.72259628332887,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29043.0,Christian,Missouri,US,2020-08-28 04:28:11,36.9711783,-93.18537118,589,1,0,588,"Christian, Missouri, US",664.8230712794176,0.1697792869269949,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29045.0,Clark,Missouri,US,2020-08-28 04:28:11,40.41040752,-91.73661677,38,0,0,38,"Clark, Missouri, US",559.0701780197146,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29047.0,Clay,Missouri,US,2020-08-28 04:28:11,39.31132056,-94.41850862,1323,30,0,1293,"Clay, Missouri, US",529.3100965000721,2.2675736961451247,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29049.0,Clinton,Missouri,US,2020-08-28 04:28:11,39.6013098,-94.40465394,123,0,0,123,"Clinton, Missouri, US",603.3256486976995,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29051.0,Cole,Missouri,US,2020-08-28 04:28:11,38.50455671,-92.27860244,775,4,0,771,"Cole, Missouri, US",1009.8377744478468,0.5161290322580645,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29053.0,Cooper,Missouri,US,2020-08-28 04:28:11,38.844478,-92.80896081,215,0,0,215,"Cooper, Missouri, US",1214.0719408210514,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29055.0,Crawford,Missouri,US,2020-08-28 04:28:11,37.97663738,-91.30528104,164,1,0,163,"Crawford, Missouri, US",685.61872909699,0.6097560975609756,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29057.0,Dade,Missouri,US,2020-08-28 04:28:11,37.431814,-93.8503345,22,0,0,22,"Dade, Missouri, US",290.9668033328925,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29059.0,Dallas,Missouri,US,2020-08-28 04:28:11,37.6811355,-93.02127031,104,1,0,103,"Dallas, Missouri, US",616.1867519848323,0.9615384615384616,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29061.0,Daviess,Missouri,US,2020-08-28 04:28:11,39.96145298,-93.98519678,20,0,0,20,"Daviess, Missouri, US",241.6042522348393,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29063.0,DeKalb,Missouri,US,2020-08-28 04:28:11,39.89201062,-94.40476508,59,1,0,58,"DeKalb, Missouri, US",470.2319279509046,1.694915254237288,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29065.0,Dent,Missouri,US,2020-08-28 04:28:11,37.60663134,-91.50790473,33,0,0,33,"Dent, Missouri, US",211.9052205740705,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29067.0,Douglas,Missouri,US,2020-08-28 04:28:11,36.9325593,-92.49905109,102,2,0,100,"Douglas, Missouri, US",773.6063708759955,1.96078431372549,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29069.0,Dunklin,Missouri,US,2020-08-28 04:28:11,36.27167174,-90.09122243,471,4,0,467,"Dunklin, Missouri, US",1616.8343002299955,0.8492569002123143,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29071.0,Franklin,Missouri,US,2020-08-28 04:28:11,38.41127108,-91.07522826,943,19,0,924,"Franklin, Missouri, US",907.0185732011118,2.014846235418876,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29073.0,Gasconade,Missouri,US,2020-08-28 04:28:11,38.43947277,-91.50847147,63,0,0,63,"Gasconade, Missouri, US",428.3965728274174,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29075.0,Gentry,Missouri,US,2020-08-28 04:28:11,40.21097916,-94.40944419,90,9,0,81,"Gentry, Missouri, US",1369.6545426875666,10.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29077.0,Greene,Missouri,US,2020-08-28 04:28:11,37.2575872,-93.34230916,2718,10,0,2708,"Greene, Missouri, US",927.3728530192504,0.3679175864606328,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29079.0,Grundy,Missouri,US,2020-08-28 04:28:11,40.11406587,-93.56509276,34,1,0,33,"Grundy, Missouri, US",345.1776649746193,2.9411764705882355,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29081.0,Harrison,Missouri,US,2020-08-28 04:28:11,40.35570088,-93.99222144,65,1,0,64,"Harrison, Missouri, US",778.2567049808429,1.5384615384615383,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29083.0,Henry,Missouri,US,2020-08-28 04:28:11,38.38482826,-93.79293734,112,3,0,109,"Henry, Missouri, US",513.1964809384165,2.6785714285714284,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29085.0,Hickory,Missouri,US,2020-08-28 04:28:11,37.94163617,-93.3203037,59,0,0,59,"Hickory, Missouri, US",618.1894383906119,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29087.0,Holt,Missouri,US,2020-08-28 04:28:11,40.09799248,-95.2163888,58,0,0,58,"Holt, Missouri, US",1317.283670224847,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29089.0,Howard,Missouri,US,2020-08-28 04:28:11,39.1435761,-92.69756691,106,0,0,106,"Howard, Missouri, US",1059.8940105989402,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29091.0,Howell,Missouri,US,2020-08-28 04:28:11,36.77383887,-91.88683935,218,3,0,215,"Howell, Missouri, US",543.4105242166662,1.3761467889908257,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29093.0,Iron,Missouri,US,2020-08-28 04:28:11,37.55487945,-90.7735296,44,0,0,44,"Iron, Missouri, US",434.5679012345679,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29095.0,Jackson,Missouri,US,2020-08-28 04:28:11,39.01002188,-94.34724536,5254,77,0,5177,"Jackson, Missouri, US",747.356726992892,1.465550057099353,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29097.0,Jasper,Missouri,US,2020-08-28 04:28:11,37.20351921,-94.34050458,2207,34,0,2173,"Jasper, Missouri, US",1819.0360015824872,1.5405527865881288,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29099.0,Jefferson,Missouri,US,2020-08-28 04:28:11,38.25926778,-90.53870896,2486,31,0,2455,"Jefferson, Missouri, US",1104.4912720309578,1.246983105390185,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29101.0,Johnson,Missouri,US,2020-08-28 04:28:11,38.74719601,-93.80691168,568,3,0,565,"Johnson, Missouri, US",1050.6455551033998,0.528169014084507,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
,Kansas City,Missouri,US,2020-08-28 04:28:11,39.0997,-94.5786,8837,66,0,8771,"Kansas City, Missouri, US",1807.3681390264303,0.7468597940477537,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29103.0,Knox,Missouri,US,2020-08-28 04:28:11,40.12699751,-92.14780832,38,0,0,38,"Knox, Missouri, US",959.8383430159132,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29105.0,Laclede,Missouri,US,2020-08-28 04:28:11,37.65896829,-92.5888493,275,1,0,274,"Laclede, Missouri, US",769.8121658315371,0.3636363636363636,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29107.0,Lafayette,Missouri,US,2020-08-28 04:28:11,39.06986886,-93.78076396,223,2,0,221,"Lafayette, Missouri, US",681.7903876727406,0.8968609865470852,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29109.0,Lawrence,Missouri,US,2020-08-28 04:28:11,37.10626634,-93.83293097,335,2,0,333,"Lawrence, Missouri, US",873.4193716594968,0.5970149253731343,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29111.0,Lewis,Missouri,US,2020-08-28 04:28:11,40.09673161,-91.72070156,55,2,0,53,"Lewis, Missouri, US",562.6022913256955,3.636363636363636,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29113.0,Lincoln,Missouri,US,2020-08-28 04:28:11,39.05345619,-90.95588181,525,1,0,524,"Lincoln, Missouri, US",889.634487316354,0.1904761904761904,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29115.0,Linn,Missouri,US,2020-08-28 04:28:11,39.87001769,-93.10704106,46,1,0,45,"Linn, Missouri, US",385.9060402684564,2.1739130434782608,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29117.0,Livingston,Missouri,US,2020-08-28 04:28:11,39.78110272,-93.54645978,71,1,0,70,"Livingston, Missouri, US",466.277007946411,1.408450704225352,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29121.0,Macon,Missouri,US,2020-08-28 04:28:11,39.83049768,-92.56453089,73,0,0,73,"Macon, Missouri, US",482.9000463054839,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29123.0,Madison,Missouri,US,2020-08-28 04:28:11,37.47865134,-90.3467143,98,0,0,98,"Madison, Missouri, US",810.7213765718068,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29125.0,Maries,Missouri,US,2020-08-28 04:28:11,38.16193985,-91.92249662,39,0,0,39,"Maries, Missouri, US",448.4304932735426,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29127.0,Marion,Missouri,US,2020-08-28 04:28:11,39.80601912,-91.62203062,378,1,0,377,"Marion, Missouri, US",1324.9211356466876,0.2645502645502645,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29119.0,McDonald,Missouri,US,2020-08-28 04:28:11,36.62869595,-94.34867205,985,9,0,976,"McDonald, Missouri, US",4313.17598633796,0.9137055837563453,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29129.0,Mercer,Missouri,US,2020-08-28 04:28:11,40.42212303,-93.5682959,16,0,0,16,"Mercer, Missouri, US",442.3555432679016,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29131.0,Miller,Missouri,US,2020-08-28 04:28:11,38.21450288,-92.42610898,222,1,0,221,"Miller, Missouri, US",866.5443616066201,0.4504504504504504,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29133.0,Mississippi,Missouri,US,2020-08-28 04:28:11,36.82516239,-89.29505753,221,0,0,221,"Mississippi, Missouri, US",1676.783004552352,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29135.0,Moniteau,Missouri,US,2020-08-28 04:28:11,38.63571781,-92.57976951,181,2,0,179,"Moniteau, Missouri, US",1121.9935531862138,1.1049723756906078,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29137.0,Monroe,Missouri,US,2020-08-28 04:28:11,39.49593978,-92.00043978,65,0,0,65,"Monroe, Missouri, US",751.9666820916242,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29139.0,Montgomery,Missouri,US,2020-08-28 04:28:11,38.94022054,-91.47000721,53,1,0,52,"Montgomery, Missouri, US",458.8347329235564,1.8867924528301887,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29141.0,Morgan,Missouri,US,2020-08-28 04:28:11,38.4181765,-92.88791859,114,0,0,114,"Morgan, Missouri, US",552.6736801279876,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29143.0,New Madrid,Missouri,US,2020-08-28 04:28:11,36.59666326,-89.66070007,362,4,0,358,"New Madrid, Missouri, US",2119.934410869056,1.1049723756906078,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29145.0,Newton,Missouri,US,2020-08-28 04:28:11,36.90519407,-94.3394104,1056,13,0,1043,"Newton, Missouri, US",1813.311353801772,1.231060606060606,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29147.0,Nodaway,Missouri,US,2020-08-28 04:28:11,40.36079813,-94.88133008,341,1,0,340,"Nodaway, Missouri, US",1543.545174723882,0.2932551319648094,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29149.0,Oregon,Missouri,US,2020-08-28 04:28:11,36.68710164,-91.4033755,42,0,0,42,"Oregon, Missouri, US",398.8982809383607,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29151.0,Osage,Missouri,US,2020-08-28 04:28:11,38.46036182,-91.8613635,75,1,0,74,"Osage, Missouri, US",550.8630187293427,1.3333333333333333,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29153.0,Ozark,Missouri,US,2020-08-28 04:28:11,36.64916339,-92.44459066,18,0,0,18,"Ozark, Missouri, US",196.2066710268149,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29155.0,Pemiscot,Missouri,US,2020-08-28 04:28:11,36.2130572,-89.78742322,314,9,0,305,"Pemiscot, Missouri, US",1986.7130654856055,2.8662420382165603,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29157.0,Perry,Missouri,US,2020-08-28 04:28:11,37.70660776,-89.82741088,347,4,0,343,"Perry, Missouri, US",1813.336120401338,1.1527377521613833,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29159.0,Pettis,Missouri,US,2020-08-28 04:28:11,38.72798918,-93.28471706,758,8,0,750,"Pettis, Missouri, US",1790.3115331018682,1.0554089709762533,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29161.0,Phelps,Missouri,US,2020-08-28 04:28:11,37.87736118,-91.79351727,180,0,0,180,"Phelps, Missouri, US",403.8319161824423,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29163.0,Pike,Missouri,US,2020-08-28 04:28:11,39.34310674,-91.16980779,135,1,0,134,"Pike, Missouri, US",737.6243033548246,0.7407407407407407,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29165.0,Platte,Missouri,US,2020-08-28 04:28:11,39.38154439,-94.77068479,460,10,0,450,"Platte, Missouri, US",440.5370721523109,2.1739130434782608,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29167.0,Polk,Missouri,US,2020-08-28 04:28:11,37.6162296,-93.39828174,275,0,0,275,"Polk, Missouri, US",855.3920806245917,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29169.0,Pulaski,Missouri,US,2020-08-28 04:28:11,37.82462075,-92.20783203,366,1,0,365,"Pulaski, Missouri, US",695.7249035299485,0.273224043715847,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29171.0,Putnam,Missouri,US,2020-08-28 04:28:11,40.47942497,-93.02042674,20,1,0,19,"Putnam, Missouri, US",425.89437819420783,5.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29173.0,Ralls,Missouri,US,2020-08-28 04:28:11,39.52817427,-91.51838643,96,0,0,96,"Ralls, Missouri, US",931.2251430788632,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29175.0,Randolph,Missouri,US,2020-08-28 04:28:11,39.44007257,-92.4971374,105,1,0,104,"Randolph, Missouri, US",424.2767092290286,0.9523809523809524,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29177.0,Ray,Missouri,US,2020-08-28 04:28:11,39.3537468,-93.98905745,124,0,0,124,"Ray, Missouri, US",538.7088365626901,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29179.0,Reynolds,Missouri,US,2020-08-28 04:28:11,37.36085952,-90.97009925,19,0,0,19,"Reynolds, Missouri, US",303.030303030303,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29181.0,Ripley,Missouri,US,2020-08-28 04:28:11,36.65460667,-90.85990261,85,0,0,85,"Ripley, Missouri, US",639.6748946417821,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29195.0,Saline,Missouri,US,2020-08-28 04:28:11,39.13734288,-93.20259964,531,7,0,524,"Saline, Missouri, US",2332.9379201265324,1.3182674199623352,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29197.0,Schuyler,Missouri,US,2020-08-28 04:28:11,40.46921489,-92.52311943,15,0,0,15,"Schuyler, Missouri, US",321.8884120171673,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29199.0,Scotland,Missouri,US,2020-08-28 04:28:11,40.45214695,-92.14709064,18,1,0,17,"Scotland, Missouri, US",367.1970624235006,5.555555555555555,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29201.0,Scott,Missouri,US,2020-08-28 04:28:11,37.05588075,-89.56474493,581,13,0,568,"Scott, Missouri, US",1517.7638453500522,2.2375215146299485,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29203.0,Shannon,Missouri,US,2020-08-28 04:28:11,37.15772072,-91.40190382,49,1,0,48,"Shannon, Missouri, US",600.0489835904972,2.0408163265306123,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29205.0,Shelby,Missouri,US,2020-08-28 04:28:11,39.79742518,-92.07634971,45,0,0,45,"Shelby, Missouri, US",758.8532883642496,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29183.0,St. Charles,Missouri,US,2020-08-28 04:28:11,38.77875681,-90.66662425,5473,96,0,5377,"St. Charles, Missouri, US",1361.368283327778,1.7540654120226566,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29185.0,St. Clair,Missouri,US,2020-08-28 04:28:11,38.03699437,-93.77631447,26,0,0,26,"St. Clair, Missouri, US",276.6840481004576,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29187.0,St. Francois,Missouri,US,2020-08-28 04:28:11,37.81214171,-90.47598685,932,4,0,928,"St. Francois, Missouri, US",1386.5952540355574,0.4291845493562232,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29189.0,St. Louis,Missouri,US,2020-08-28 04:28:11,38.63770039999999,-90.4458375,18507,726,0,17781,"St. Louis, Missouri, US",1861.4873190136843,3.922840006484033,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29510.0,St. Louis City,Missouri,US,2020-08-28 04:28:11,38.63555736,-90.24349225,6310,210,0,6100,"St. Louis City, Missouri, US",2099.3026722027043,3.328050713153724,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29186.0,Ste. Genevieve,Missouri,US,2020-08-28 04:28:11,37.89090059,-90.1949941,99,1,0,98,"Ste. Genevieve, Missouri, US",553.2580753325137,1.0101010101010102,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29207.0,Stoddard,Missouri,US,2020-08-28 04:28:11,36.85571651,-89.9444155,284,9,0,275,"Stoddard, Missouri, US",978.4668389319552,3.1690140845070425,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29209.0,Stone,Missouri,US,2020-08-28 04:28:11,36.75000327,-93.45256475,261,2,0,259,"Stone, Missouri, US",816.8502754131197,0.7662835249042146,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29211.0,Sullivan,Missouri,US,2020-08-28 04:28:11,40.2099105,-93.11150106,171,0,0,171,"Sullivan, Missouri, US",2808.3429134504845,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29213.0,Taney,Missouri,US,2020-08-28 04:28:11,36.65465345,-93.04075153,886,3,0,883,"Taney, Missouri, US",1584.1796595622943,0.3386004514672686,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29215.0,Texas,Missouri,US,2020-08-28 04:28:11,37.31728859,-91.96564727,89,1,0,88,"Texas, Missouri, US",350.42129301519805,1.1235955056179776,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
90029.0,Unassigned,Missouri,US,2020-08-28 04:28:11,,,1204,0,0,1204,"Unassigned, Missouri, US",,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29217.0,Vernon,Missouri,US,2020-08-28 04:28:11,37.8457799,-94.34127305,80,0,0,80,"Vernon, Missouri, US",389.0482906190731,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29219.0,Warren,Missouri,US,2020-08-28 04:28:11,38.76529479,-91.16124662,306,0,0,306,"Warren, Missouri, US",858.3690987124463,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29221.0,Washington,Missouri,US,2020-08-28 04:28:11,37.96130078,-90.87948158,224,1,0,223,"Washington, Missouri, US",905.7824504650224,0.4464285714285714,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29223.0,Wayne,Missouri,US,2020-08-28 04:28:11,37.11303869,-90.46001416,78,0,0,78,"Wayne, Missouri, US",605.9193661151247,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29225.0,Webster,Missouri,US,2020-08-28 04:28:11,37.2813734,-92.876329,201,1,0,200,"Webster, Missouri, US",507.6783188522934,0.4975124378109453,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29227.0,Worth,Missouri,US,2020-08-28 04:28:11,40.47945588,-94.42328751,10,0,0,10,"Worth, Missouri, US",496.7709885742673,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
29229.0,Wright,Missouri,US,2020-08-28 04:28:11,37.27029221,-92.46914488,88,0,0,88,"Wright, Missouri, US",481.1635409262398,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30001.0,Beaverhead,Montana,US,2020-08-28 04:28:11,45.13434354,-112.8984694,70,0,0,70,"Beaverhead, Montana, US",740.5056595789696,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30003.0,Big Horn,Montana,US,2020-08-28 04:28:11,45.42335905,-107.492347,623,15,0,608,"Big Horn, Montana, US",4677.528342968692,2.407704654895666,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30005.0,Blaine,Montana,US,2020-08-28 04:28:11,48.43175214,-108.9582723,15,0,0,15,"Blaine, Montana, US",224.517287831163,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30007.0,Broadwater,Montana,US,2020-08-28 04:28:11,46.33277565,-111.4955813,16,0,0,16,"Broadwater, Montana, US",256.5335898669232,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30009.0,Carbon,Montana,US,2020-08-28 04:28:11,45.22850116,-109.0274047,85,0,0,85,"Carbon, Montana, US",792.5407925407925,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30011.0,Carter,Montana,US,2020-08-28 04:28:11,45.5197966,-104.5395536,0,0,0,0,"Carter, Montana, US",0.0,,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30013.0,Cascade,Montana,US,2020-08-28 04:28:11,47.30797024,-111.3467922,262,5,0,257,"Cascade, Montana, US",322.00181894157265,1.9083969465648856,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30015.0,Chouteau,Montana,US,2020-08-28 04:28:11,47.88084126,-110.4353362,10,0,0,10,"Chouteau, Montana, US",177.4622892635315,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30017.0,Custer,Montana,US,2020-08-28 04:28:11,46.25319932,-105.57375259999998,66,2,0,64,"Custer, Montana, US",578.8458165234169,3.0303030303030303,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30019.0,Daniels,Montana,US,2020-08-28 04:28:11,48.78420029,-105.54763429999998,3,0,0,3,"Daniels, Montana, US",177.5147928994083,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30021.0,Dawson,Montana,US,2020-08-28 04:28:11,47.26584855,-104.89444170000002,36,0,0,36,"Dawson, Montana, US",417.9728317659352,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30023.0,Deer Lodge,Montana,US,2020-08-28 04:28:11,46.05953325,-113.073353,34,0,0,34,"Deer Lodge, Montana, US",371.9912472647703,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30025.0,Fallon,Montana,US,2020-08-28 04:28:11,46.33478338,-104.4183565,2,0,0,2,"Fallon, Montana, US",70.27406886858749,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30027.0,Fergus,Montana,US,2020-08-28 04:28:11,47.26331584,-109.2245206,26,0,0,26,"Fergus, Montana, US",235.2941176470588,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30029.0,Flathead,Montana,US,2020-08-28 04:28:11,48.29575866,-114.0520569,545,4,0,541,"Flathead, Montana, US",525.0178217058744,0.7339449541284404,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30031.0,Gallatin,Montana,US,2020-08-28 04:28:11,45.54486106,-111.1692571,1046,3,0,1043,"Gallatin, Montana, US",914.0640019574602,0.2868068833652007,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30033.0,Garfield,Montana,US,2020-08-28 04:28:11,47.27545948,-107.0002351,12,0,0,12,"Garfield, Montana, US",953.8950715421304,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30035.0,Glacier,Montana,US,2020-08-28 04:28:11,48.70513576,-112.9934235,128,1,0,127,"Glacier, Montana, US",930.706027775758,0.78125,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
30037.0,Golden Valley,Montana,US,2020-08-28 04:28:11,46.3816474,-109.1768522,3,0,0,3,"Golden Valley, Montana, US",365.4080389768575,0.0,2020-08-27,08-27-2020.csv,2026-05-18 17:43:48.548085
