FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
22009.0,Avoyelles,Louisiana,US,2020-08-15 04:27:31,31.07796211,-92.00079449,1138,36,0,1102,"Avoyelles, Louisiana, US",2834.794738939817,3.1634446397188047,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22011.0,Beauregard,Louisiana,US,2020-08-15 04:27:31,30.64836518,-93.34173616,878,21,0,857,"Beauregard, Louisiana, US",2341.520654985732,2.3917995444191344,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22013.0,Bienville,Louisiana,US,2020-08-15 04:27:31,32.34569994,-93.05398492,390,30,0,360,"Bienville, Louisiana, US",2945.3968733479346,7.6923076923076925,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22015.0,Bossier,Louisiana,US,2020-08-15 04:27:31,32.67932307,-93.60460152,2445,82,0,2363,"Bossier, Louisiana, US",1924.6058297058385,3.3537832310838445,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22017.0,Caddo,Louisiana,US,2020-08-15 04:27:31,32.57991587,-93.88375652,6887,297,0,6590,"Caddo, Louisiana, US",2867.1462590131723,4.312472774793088,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22019.0,Calcasieu,Louisiana,US,2020-08-15 04:27:31,30.22931235,-93.35400434,7013,154,0,6859,"Calcasieu, Louisiana, US",3447.2758017263413,2.195921859403964,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22021.0,Caldwell,Louisiana,US,2020-08-15 04:27:31,32.0902519,-92.11752148,234,3,0,231,"Caldwell, Louisiana, US",2359.34664246824,1.2820512820512822,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22023.0,Cameron,Louisiana,US,2020-08-15 04:27:31,29.87592238,-93.19310676,173,0,0,173,"Cameron, Louisiana, US",2480.998135666141,0.0,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22025.0,Catahoula,Louisiana,US,2020-08-15 04:27:31,31.66778967,-91.84526385,312,5,0,307,"Catahoula, Louisiana, US",3286.2860754160524,1.6025641025641026,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22027.0,Claiborne,Louisiana,US,2020-08-15 04:27:31,32.82308512,-92.99526883,292,11,0,281,"Claiborne, Louisiana, US",1863.4333120612637,3.767123287671233,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22029.0,Concordia,Louisiana,US,2020-08-15 04:27:31,31.44817835,-91.63814433,356,9,0,347,"Concordia, Louisiana, US",1848.486421932603,2.5280898876404496,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22031.0,De Soto,Louisiana,US,2020-08-15 04:27:31,32.05457447,-93.74130302,765,27,0,738,"De Soto, Louisiana, US",2785.5660343006957,3.5294117647058822,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22033.0,East Baton Rouge,Louisiana,US,2020-08-15 04:27:31,30.53842039,-91.09777565,12716,372,0,12344,"East Baton Rouge, Louisiana, US",2889.6125292290358,2.925448254167977,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22035.0,East Carroll,Louisiana,US,2020-08-15 04:27:31,32.73926954,-91.23425694,520,2,0,518,"East Carroll, Louisiana, US",7579.070106398484,0.3846153846153846,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22037.0,East Feliciana,Louisiana,US,2020-08-15 04:27:31,30.84425359,-91.04976723,619,39,0,580,"East Feliciana, Louisiana, US",3234.9098510582703,6.30048465266559,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22039.0,Evangeline,Louisiana,US,2020-08-15 04:27:31,30.72985248,-92.39915924,958,9,0,949,"Evangeline, Louisiana, US",2868.692918101512,0.9394572025052192,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22041.0,Franklin,Louisiana,US,2020-08-15 04:27:31,32.13675181,-91.67589857,980,19,0,961,"Franklin, Louisiana, US",4896.327754184362,1.9387755102040816,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22043.0,Grant,Louisiana,US,2020-08-15 04:27:31,31.59882456,-92.56124347,350,21,0,329,"Grant, Louisiana, US",1563.2676760909376,6.0,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22045.0,Iberia,Louisiana,US,2020-08-15 04:27:31,29.86803617,-91.75871777,2602,75,0,2527,"Iberia, Louisiana, US",3726.1921810110266,2.8823981552651805,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22047.0,Iberville,Louisiana,US,2020-08-15 04:27:31,30.25734305,-91.3499598,1279,50,0,1229,"Iberville, Louisiana, US",3934.053089723478,3.909304143862392,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22049.0,Jackson,Louisiana,US,2020-08-15 04:27:31,32.30251776,-92.55692092,397,19,0,378,"Jackson, Louisiana, US",2521.5955284552847,4.785894206549118,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22051.0,Jefferson,Louisiana,US,2020-08-15 04:27:31,29.74075478,-90.11115756,15703,530,0,15173,"Jefferson, Louisiana, US",3630.810209645012,3.3751512449850347,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22053.0,Jefferson Davis,Louisiana,US,2020-08-15 04:27:31,30.26896765,-92.81210004,1071,29,0,1042,"Jefferson Davis, Louisiana, US",3414.307574598317,2.707749766573296,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22059.0,LaSalle,Louisiana,US,2020-08-15 04:27:31,31.67884782,-92.15907765,339,3,0,336,"LaSalle, Louisiana, US",2276.390008058018,0.8849557522123894,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22055.0,Lafayette,Louisiana,US,2020-08-15 04:27:31,30.2049055,-92.06959876,7916,100,0,7816,"Lafayette, Louisiana, US",3239.0850689471745,1.263264274886306,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22057.0,Lafourche,Louisiana,US,2020-08-15 04:27:31,29.52470226,-90.40976986,2949,104,0,2845,"Lafourche, Louisiana, US",3021.083041367017,3.5266191929467614,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22061.0,Lincoln,Louisiana,US,2020-08-15 04:27:31,32.6003154,-92.6659741,839,34,0,805,"Lincoln, Louisiana, US",1794.959565273202,4.052443384982122,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22063.0,Livingston,Louisiana,US,2020-08-15 04:27:31,30.44143993,-90.73061664,3071,54,0,3017,"Livingston, Louisiana, US",2181.27836691787,1.7583848909150115,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22065.0,Madison,Louisiana,US,2020-08-15 04:27:31,32.36918118,-91.23973355,631,6,0,625,"Madison, Louisiana, US",5762.030864761209,0.9508716323296356,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22067.0,Morehouse,Louisiana,US,2020-08-15 04:27:31,32.81686191,-91.80421614,549,14,0,535,"Morehouse, Louisiana, US",2207.123904478572,2.550091074681238,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22069.0,Natchitoches,Louisiana,US,2020-08-15 04:27:31,31.72321584,-93.09816516,823,17,0,806,"Natchitoches, Louisiana, US",2156.8216363541064,2.0656136087484813,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22071.0,Orleans,Louisiana,US,2020-08-15 04:27:31,30.06971951,-89.92660315,10939,566,0,10373,"Orleans, Louisiana, US",2803.836532152231,5.174147545479477,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22073.0,Ouachita,Louisiana,US,2020-08-15 04:27:31,32.47645559,-92.15704172,5067,117,0,4950,"Ouachita, Louisiana, US",3305.7365979684105,2.3090586145648317,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
80022.0,Out of LA,Louisiana,US,2020-08-15 04:27:31,,,0,0,0,0,"Out of LA, Louisiana, US",,,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22075.0,Plaquemines,Louisiana,US,2020-08-15 04:27:31,29.42245447,-89.60322085,469,19,0,450,"Plaquemines, Louisiana, US",2021.8131654955384,4.051172707889126,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22077.0,Pointe Coupee,Louisiana,US,2020-08-15 04:27:31,30.71409502,-91.60209535,838,33,0,805,"Pointe Coupee, Louisiana, US",3856.4196962724345,3.9379474940334127,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22079.0,Rapides,Louisiana,US,2020-08-15 04:27:31,31.19778499,-92.52997303,3447,123,0,3324,"Rapides, Louisiana, US",2658.737504627916,3.5683202785030463,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22081.0,Red River,Louisiana,US,2020-08-15 04:27:31,32.09530039,-93.34213308,276,14,0,262,"Red River, Louisiana, US",3269.3674484719263,5.072463768115942,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22083.0,Richland,Louisiana,US,2020-08-15 04:27:31,32.41391005,-91.76634876,635,8,0,627,"Richland, Louisiana, US",3155.749925454726,1.2598425196850394,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22085.0,Sabine,Louisiana,US,2020-08-15 04:27:31,31.56388699,-93.55433981,682,11,0,671,"Sabine, Louisiana, US",2855.468095796349,1.6129032258064515,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22087.0,St. Bernard,Louisiana,US,2020-08-15 04:27:31,29.87761636,-89.51887093,1126,24,0,1102,"St. Bernard, Louisiana, US",2383.371433409533,2.131438721136768,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22089.0,St. Charles,Louisiana,US,2020-08-15 04:27:31,29.90709658,-90.35555967,1526,54,0,1472,"St. Charles, Louisiana, US",2873.822975517891,3.5386631716906947,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22091.0,St. Helena,Louisiana,US,2020-08-15 04:27:31,30.82210324,-90.71013176,280,2,0,278,"St. Helena, Louisiana, US",2763.521515988946,0.7142857142857143,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22093.0,St. James,Louisiana,US,2020-08-15 04:27:31,30.02531716,-90.80212061,734,32,0,702,"St. James, Louisiana, US",3479.332574895715,4.359673024523161,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22095.0,St. John the Baptist,Louisiana,US,2020-08-15 04:27:31,30.12597499,-90.4753503,1455,93,0,1362,"St. John the Baptist, Louisiana, US",3396.596400308145,6.391752577319588,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22097.0,St. Landry,Louisiana,US,2020-08-15 04:27:31,30.59724262,-92.00135806,2866,93,0,2773,"St. Landry, Louisiana, US",3489.844625200916,3.244940683879972,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22099.0,St. Martin,Louisiana,US,2020-08-15 04:27:31,30.13112107,-91.61403569,1784,47,0,1737,"St. Martin, Louisiana, US",3338.8856656248245,2.6345291479820627,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22101.0,St. Mary,Louisiana,US,2020-08-15 04:27:31,29.69262097,-91.44702164,1666,59,0,1607,"St. Mary, Louisiana, US",3376.023344411121,3.541416566626651,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22103.0,St. Tammany,Louisiana,US,2020-08-15 04:27:31,30.40942847,-89.95642711,5480,218,0,5262,"St. Tammany, Louisiana, US",2104.3011454617367,3.978102189781022,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22105.0,Tangipahoa,Louisiana,US,2020-08-15 04:27:31,30.62888673,-90.40664996,3664,80,0,3584,"Tangipahoa, Louisiana, US",2718.948040190564,2.183406113537118,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22107.0,Tensas,Louisiana,US,2020-08-15 04:27:31,32.00760749,-91.32915234,94,0,0,94,"Tensas, Louisiana, US",2168.897092754961,0.0,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22109.0,Terrebonne,Louisiana,US,2020-08-15 04:27:31,29.37343766,-90.82626855,3160,86,0,3074,"Terrebonne, Louisiana, US",2860.7381790858312,2.721518987341772,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
90022.0,Unassigned,Louisiana,US,2020-08-15 04:27:31,,,238,123,0,115,"Unassigned, Louisiana, US",,51.68067226890757,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22111.0,Union,Louisiana,US,2020-08-15 04:27:31,32.83121059,-92.3749373,737,35,0,702,"Union, Louisiana, US",3333.634883300163,4.74898236092266,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22113.0,Vermilion,Louisiana,US,2020-08-15 04:27:31,29.83517605,-92.30292538,1714,28,0,1686,"Vermilion, Louisiana, US",2880.13980608627,1.633605600933489,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22115.0,Vernon,Louisiana,US,2020-08-15 04:27:31,31.10884837,-93.18153838,806,30,0,776,"Vernon, Louisiana, US",1699.382234497881,3.7220843672456576,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22117.0,Washington,Louisiana,US,2020-08-15 04:27:31,30.85288548,-90.03866652,1320,58,0,1262,"Washington, Louisiana, US",2857.5139628523184,4.393939393939394,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22119.0,Webster,Louisiana,US,2020-08-15 04:27:31,32.70847669,-93.33121835,939,16,0,923,"Webster, Louisiana, US",2449.1392801251955,1.703940362087327,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22121.0,West Baton Rouge,Louisiana,US,2020-08-15 04:27:31,30.46058217,-91.30989571,754,37,0,717,"West Baton Rouge, Louisiana, US",2849.0459096920463,4.907161803713528,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22123.0,West Carroll,Louisiana,US,2020-08-15 04:27:31,32.78550125,-91.461201,307,7,0,300,"West Carroll, Louisiana, US",2834.71837488458,2.280130293159609,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22125.0,West Feliciana,Louisiana,US,2020-08-15 04:27:31,30.87882871,-91.4148538,399,18,0,381,"West Feliciana, Louisiana, US",2562.94964028777,4.511278195488722,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
22127.0,Winn,Louisiana,US,2020-08-15 04:27:31,31.94449367,-92.63789413,467,7,0,460,"Winn, Louisiana, US",3358.745684695052,1.4989293361884368,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23001.0,Androscoggin,Maine,US,2020-08-15 04:27:31,44.1664747,-70.20380627,575,8,0,567,"Androscoggin, Maine, US",531.0453743639,1.391304347826087,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23003.0,Aroostook,Maine,US,2020-08-15 04:27:31,46.65926321,-68.59841248,33,1,0,32,"Aroostook, Maine, US",49.2133323391246,3.0303030303030303,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23005.0,Cumberland,Maine,US,2020-08-15 04:27:31,43.8370751,-70.37226999,2113,69,0,2044,"Cumberland, Maine, US",716.2639024009925,3.26549929010885,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23007.0,Franklin,Maine,US,2020-08-15 04:27:31,44.97330019,-70.44381045,47,1,0,46,"Franklin, Maine, US",155.6342925262426,2.127659574468085,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23009.0,Hancock,Maine,US,2020-08-15 04:27:31,44.59816444,-68.38401854,40,1,0,39,"Hancock, Maine, US",72.7444668739884,2.5,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23011.0,Kennebec,Maine,US,2020-08-15 04:27:31,44.40759555,-69.76738544,171,11,0,160,"Kennebec, Maine, US",139.81782799954212,6.432748538011696,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23013.0,Knox,Maine,US,2020-08-15 04:27:31,44.11486325,-69.10529169,27,1,0,26,"Knox, Maine, US",67.88695564718898,3.703703703703704,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23015.0,Lincoln,Maine,US,2020-08-15 04:27:31,44.05996956,-69.54227124,35,1,0,34,"Lincoln, Maine, US",101.05676502858462,2.857142857142857,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
80023.0,Out of ME,Maine,US,2020-08-07 22:34:20,,,0,0,0,0,"Out of ME, Maine, US",,,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23017.0,Oxford,Maine,US,2020-08-15 04:27:31,44.49952995,-70.75682123,56,0,0,56,"Oxford, Maine, US",96.59335920655457,0.0,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23019.0,Penobscot,Maine,US,2020-08-15 04:27:31,45.40194593,-68.65020455,162,5,0,157,"Penobscot, Maine, US",106.47527407524252,3.08641975308642,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23021.0,Piscataquis,Maine,US,2020-08-15 04:27:31,45.83839062,-69.2860223,6,0,0,6,"Piscataquis, Maine, US",35.746201966041106,0.0,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23023.0,Sagadahoc,Maine,US,2020-08-15 04:27:31,43.95415864,-69.85074999,58,0,0,58,"Sagadahoc, Maine, US",161.75814368585452,0.0,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23025.0,Somerset,Maine,US,2020-08-15 04:27:31,45.51229767,-69.95995554,35,1,0,34,"Somerset, Maine, US",69.32889628397116,2.857142857142857,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
90023.0,Unassigned,Maine,US,2020-08-15 04:27:31,,,1,0,0,1,"Unassigned, Maine, US",,0.0,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23027.0,Waldo,Maine,US,2020-08-15 04:27:31,44.4858305,-69.12061935,62,14,0,48,"Waldo, Maine, US",156.11230013848672,22.580645161290324,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23029.0,Washington,Maine,US,2020-08-15 04:27:31,45.01607142,-67.62813524,14,0,0,14,"Washington, Maine, US",44.61582587080532,0.0,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
23031.0,York,Maine,US,2020-08-15 04:27:31,43.47808377,-70.71052375,681,13,0,668,"York, Maine, US",327.96990960359466,1.908957415565345,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24001.0,Allegany,Maryland,US,2020-08-15 04:27:31,39.62357628,-78.69280486,326,18,0,308,"Allegany, Maryland, US",462.962962962963,5.521472392638037,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24003.0,Anne Arundel,Maryland,US,2020-08-15 04:27:31,39.00670238,-76.60329337,7564,228,0,7336,"Anne Arundel, Maryland, US",1305.8625702220518,3.0142781597038604,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24005.0,Baltimore,Maryland,US,2020-08-15 04:27:31,39.45784712,-76.62911955,13699,574,0,13125,"Baltimore, Maryland, US",1655.7283923758416,4.190086867654573,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24510.0,Baltimore City,Maryland,US,2020-08-15 04:27:31,39.30211911,-76.61151012,13210,438,0,12772,"Baltimore City, Maryland, US",2225.816778715732,3.315669947009841,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24009.0,Calvert,Maryland,US,2020-08-15 04:27:31,38.53961642,-76.56820632,725,28,0,697,"Calvert, Maryland, US",783.5720075655229,3.8620689655172415,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24011.0,Caroline,Maryland,US,2020-08-15 04:27:31,38.87172293,-75.82904158,457,3,0,454,"Caroline, Maryland, US",1368.017721367419,0.6564551422319475,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24013.0,Carroll,Maryland,US,2020-08-15 04:27:31,39.56453592,-77.02373735,1596,118,0,1478,"Carroll, Maryland, US",947.4790290120928,7.393483709273183,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24015.0,Cecil,Maryland,US,2020-08-15 04:27:31,39.56647682,-75.94627411,719,30,0,689,"Cecil, Maryland, US",699.0423411598853,4.172461752433936,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24017.0,Charles,Maryland,US,2020-08-15 04:27:31,38.51092331,-76.98580666,2119,92,0,2027,"Charles, Maryland, US",1297.953533386011,4.341670599339311,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24019.0,Dorchester,Maryland,US,2020-08-15 04:27:31,38.45413522,-76.02752426,394,5,0,389,"Dorchester, Maryland, US",1233.9879106768142,1.269035532994924,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24021.0,Frederick,Maryland,US,2020-08-15 04:27:31,39.47296601,-77.39999394,3173,121,0,3052,"Frederick, Maryland, US",1222.5146119970564,3.8134257800189095,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24023.0,Garrett,Maryland,US,2020-08-15 04:27:31,39.52786077,-79.27355126,54,0,0,54,"Garrett, Maryland, US",186.1170469428552,0.0,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24025.0,Harford,Maryland,US,2020-08-15 04:27:31,39.55010644,-76.30775940000002,2085,69,0,2016,"Harford, Maryland, US",816.2354516307092,3.309352517985612,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24027.0,Howard,Maryland,US,2020-08-15 04:27:31,39.25305293,-76.93126208,4009,115,0,3894,"Howard, Maryland, US",1230.9251128373608,2.868545772012971,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24029.0,Kent,Maryland,US,2020-08-15 04:27:31,39.24976208,-76.04741541,242,23,0,219,"Kent, Maryland, US",1246.0096797446197,9.50413223140496,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24031.0,Montgomery,Maryland,US,2020-08-15 04:27:31,39.13676329,-77.20358245,18819,808,0,18011,"Montgomery, Maryland, US",1791.112109398794,4.293533131409745,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24033.0,Prince George's,Maryland,US,2020-08-15 04:27:31,38.83070039,-76.8496441,24442,766,0,23676,"Prince George's, Maryland, US",2687.92194667045,3.133949758612225,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24035.0,Queen Anne's,Maryland,US,2020-08-15 04:27:31,39.06198912,-76.03530977,468,26,0,442,"Queen Anne's, Maryland, US",928.921617276354,5.555555555555555,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24039.0,Somerset,Maryland,US,2020-08-15 04:27:31,38.1163542,-75.75118623,142,3,0,139,"Somerset, Maryland, US",554.3410368519675,2.112676056338028,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24037.0,St. Mary's,Maryland,US,2020-08-15 04:27:31,38.30058422,-76.60629279999998,1039,52,0,987,"St. Mary's, Maryland, US",915.3378556955334,5.004812319538018,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24041.0,Talbot,Maryland,US,2020-08-15 04:27:31,38.76618159,-76.10882561,412,4,0,408,"Talbot, Maryland, US",1108.0928431187972,0.970873786407767,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
90024.0,Unassigned,Maryland,US,2020-08-15 04:27:31,,,0,14,0,0,"Unassigned, Maryland, US",,,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24043.0,Washington,Maryland,US,2020-08-15 04:27:31,39.60835778,-77.82002295,1090,31,0,1059,"Washington, Maryland, US",721.6201365119928,2.8440366972477062,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24045.0,Wicomico,Maryland,US,2020-08-15 04:27:31,38.37301947,-75.62705831,1381,45,0,1336,"Wicomico, Maryland, US",1332.895790906195,3.2585083272990585,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
24047.0,Worcester,Maryland,US,2020-08-15 04:27:31,38.21274277,-75.33200012,710,20,0,690,"Worcester, Maryland, US",1358.1758359476623,2.816901408450704,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25001.0,Barnstable,Massachusetts,US,2020-08-15 04:27:31,41.72980578,-70.28854339,1803,158,0,1645,"Barnstable, Massachusetts, US",846.51861589746,8.763172490293954,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25003.0,Berkshire,Massachusetts,US,2020-08-15 04:27:31,42.37428441,-73.20524838,667,46,0,621,"Berkshire, Massachusetts, US",533.8391599436547,6.896551724137931,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25005.0,Bristol,Massachusetts,US,2020-08-15 04:27:31,41.79228404,-71.10872211,9408,637,0,8771,"Bristol, Massachusetts, US",1664.4934600339338,6.770833333333333,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
,Dukes and Nantucket,Massachusetts,US,2020-08-15 04:27:31,41.40674725,-70.68763497,103,1,0,102,"Dukes and Nantucket, Massachusetts, US",358.4977898437228,0.970873786407767,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25009.0,Essex,Massachusetts,US,2020-08-15 04:27:31,42.6687626,-70.94687179,17930,1194,0,16736,"Essex, Massachusetts, US",2272.3989080318465,6.659230340211935,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25011.0,Franklin,Massachusetts,US,2020-08-15 04:27:31,42.58119713,-72.58602547,411,61,0,350,"Franklin, Massachusetts, US",585.6369335993161,14.841849148418492,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25013.0,Hampden,Massachusetts,US,2020-08-15 04:27:31,42.13440424,-72.63235561,7637,709,0,6928,"Hampden, Massachusetts, US",1637.5339857452848,9.283750163676835,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25015.0,Hampshire,Massachusetts,US,2020-08-15 04:27:31,42.33997957,-72.65898478,1184,130,0,1054,"Hampshire, Massachusetts, US",736.181060747373,10.97972972972973,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25017.0,Middlesex,Massachusetts,US,2020-08-15 04:27:31,42.48607732,-71.39049229,26565,2006,0,24559,"Middlesex, Massachusetts, US",1648.26062434735,7.551289290419725,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25021.0,Norfolk,Massachusetts,US,2020-08-15 04:27:31,42.16073095,-71.20530408,10682,997,0,9685,"Norfolk, Massachusetts, US",1511.3720773937955,9.333458153903765,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25023.0,Plymouth,Massachusetts,US,2020-08-15 04:27:31,41.94070556,-70.80802823,9288,723,0,8565,"Plymouth, Massachusetts, US",1782.034604625462,7.784237726098191,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25025.0,Suffolk,Massachusetts,US,2020-08-15 04:27:31,42.3279514,-71.07850442,22017,1076,0,20941,"Suffolk, Massachusetts, US",2738.749631487224,4.887132670209383,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
90025.0,Unassigned,Massachusetts,US,2020-08-15 04:27:31,,,1347,65,0,1282,"Unassigned, Massachusetts, US",,4.825538233110616,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
25027.0,Worcester,Massachusetts,US,2020-08-15 04:27:31,42.35026951,-71.90493363,13686,1007,0,12679,"Worcester, Massachusetts, US",1647.6808945585356,7.3578839690194355,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
26001.0,Alcona,Michigan,US,2020-08-15 04:27:31,44.6846864,-83.59507875,29,1,0,28,"Alcona, Michigan, US",278.71215761653053,3.4482758620689653,2020-08-14,08-14-2020.csv,2026-05-18 17:43:31.410609
