FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
22123.0,West Carroll,Louisiana,US,2020-10-09 04:23:59,32.78550125,-91.461201,354,10,0,344,"West Carroll, Louisiana, US",3268.6980609418283,2.824858757062147,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
22125.0,West Feliciana,Louisiana,US,2020-10-09 04:23:59,30.87882871,-91.4148538,737,25,0,712,"West Feliciana, Louisiana, US",4734.069886947585,3.3921302578019,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
22127.0,Winn,Louisiana,US,2020-10-09 04:23:59,31.94449367,-92.63789413,646,19,0,627,"Winn, Louisiana, US",4646.1449942462605,2.9411764705882355,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23001.0,Androscoggin,Maine,US,2020-10-09 04:23:59,44.1664747,-70.20380627,786,10,0,776,"Androscoggin, Maine, US",725.9159378261311,1.272264631043257,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23003.0,Aroostook,Maine,US,2020-10-09 04:23:59,46.65926321,-68.59841248,51,1,0,50,"Aroostook, Maine, US",76.05696816046529,1.96078431372549,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23005.0,Cumberland,Maine,US,2020-10-09 04:23:59,43.8370751,-70.37226999,2374,70,0,2304,"Cumberland, Maine, US",804.7375789398752,2.9486099410278013,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23007.0,Franklin,Maine,US,2020-10-09 04:23:59,44.97330019,-70.44381045,64,1,0,63,"Franklin, Maine, US",211.92754726977716,1.5625,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23009.0,Hancock,Maine,US,2020-10-09 04:23:59,44.59816444,-68.38401854,55,1,0,54,"Hancock, Maine, US",100.02364195173404,1.818181818181818,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23011.0,Kennebec,Maine,US,2020-10-09 04:23:59,44.40759555,-69.76738544,253,11,0,242,"Kennebec, Maine, US",206.8649735899658,4.3478260869565215,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23013.0,Knox,Maine,US,2020-10-09 04:23:59,44.11486325,-69.10529169,50,1,0,49,"Knox, Maine, US",125.71658453183144,2.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23015.0,Lincoln,Maine,US,2020-10-09 04:23:59,44.05996956,-69.54227124,50,1,0,49,"Lincoln, Maine, US",144.36680718369232,2.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
80023.0,Out of ME,Maine,US,2020-08-07 22:34:20,,,0,0,0,0,"Out of ME, Maine, US",,,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23017.0,Oxford,Maine,US,2020-10-09 04:23:59,44.49952995,-70.75682123,151,1,0,150,"Oxford, Maine, US",260.4570935748167,0.6622516556291391,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23019.0,Penobscot,Maine,US,2020-10-09 04:23:59,45.40194593,-68.65020455,268,6,0,262,"Penobscot, Maine, US",176.14428056891973,2.238805970149253,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23021.0,Piscataquis,Maine,US,2020-10-09 04:23:59,45.83839062,-69.2860223,10,0,0,10,"Piscataquis, Maine, US",59.577003276735184,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23023.0,Sagadahoc,Maine,US,2020-10-09 04:23:59,43.95415864,-69.85074999,70,0,0,70,"Sagadahoc, Maine, US",195.22534582775543,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23025.0,Somerset,Maine,US,2020-10-09 04:23:59,45.51229767,-69.95995554,99,8,0,91,"Somerset, Maine, US",196.10173520323272,8.080808080808081,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
90023.0,Unassigned,Maine,US,2020-10-09 04:23:59,,,0,0,0,0,"Unassigned, Maine, US",,,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23027.0,Waldo,Maine,US,2020-10-09 04:23:59,44.4858305,-69.12061935,79,14,0,65,"Waldo, Maine, US",198.91728566032984,17.72151898734177,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23029.0,Washington,Maine,US,2020-10-09 04:23:59,45.01607142,-67.62813524,20,0,0,20,"Washington, Maine, US",63.73689410115045,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
23031.0,York,Maine,US,2020-10-09 04:23:59,43.47808377,-70.71052375,1258,17,0,1241,"York, Maine, US",605.8533719255831,1.351351351351351,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24001.0,Allegany,Maryland,US,2020-10-09 04:23:59,39.62357628,-78.69280486,504,23,0,481,"Allegany, Maryland, US",715.7464212678937,4.563492063492063,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24003.0,Anne Arundel,Maryland,US,2020-10-09 04:23:59,39.00670238,-76.60329337,10572,254,0,10318,"Anne Arundel, Maryland, US",1825.1691026424555,2.4025728339008703,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24005.0,Baltimore,Maryland,US,2020-10-09 04:23:59,39.45784712,-76.62911955,18668,640,0,18028,"Baltimore, Maryland, US",2256.306126642252,3.428326548103707,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24510.0,Baltimore City,Maryland,US,2020-10-09 04:23:59,39.30211911,-76.61151012,16263,489,0,15774,"Baltimore City, Maryland, US",2740.23151190416,3.0068253089835824,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24009.0,Calvert,Maryland,US,2020-10-09 04:23:59,38.53961642,-76.56820632,1041,28,0,1013,"Calvert, Maryland, US",1125.1013239664956,2.689721421709894,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24011.0,Caroline,Maryland,US,2020-10-09 04:23:59,38.87172293,-75.82904158,674,7,0,667,"Caroline, Maryland, US",2017.601628449979,1.0385756676557865,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24013.0,Carroll,Maryland,US,2020-10-09 04:23:59,39.56453592,-77.02373735,2043,126,0,1917,"Carroll, Maryland, US",1212.8443961602163,6.167400881057269,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24015.0,Cecil,Maryland,US,2020-10-09 04:23:59,39.56647682,-75.94627411,1139,36,0,1103,"Cecil, Maryland, US",1107.3841816148947,3.160667251975417,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24017.0,Charles,Maryland,US,2020-10-09 04:23:59,38.51092331,-76.98580666,2888,101,0,2787,"Charles, Maryland, US",1768.989997366116,3.4972299168975067,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24019.0,Dorchester,Maryland,US,2020-10-09 04:23:59,38.45413522,-76.02752426,622,10,0,612,"Dorchester, Maryland, US",1948.072285383194,1.607717041800643,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24021.0,Frederick,Maryland,US,2020-10-09 04:23:59,39.47296601,-77.39999394,4279,134,0,4145,"Frederick, Maryland, US",1648.6416718359296,3.131572797382566,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24023.0,Garrett,Maryland,US,2020-10-09 04:23:59,39.52786077,-79.27355126,76,1,0,75,"Garrett, Maryland, US",261.94251051216656,1.3157894736842106,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24025.0,Harford,Maryland,US,2020-10-09 04:23:59,39.55010644,-76.30775940000002,3207,76,0,3131,"Harford, Maryland, US",1255.4758241629183,2.369816027439975,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24027.0,Howard,Maryland,US,2020-10-09 04:23:59,39.25305293,-76.93126208,5322,123,0,5199,"Howard, Maryland, US",1634.0692069145507,2.3111612175873733,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24029.0,Kent,Maryland,US,2020-10-09 04:23:59,39.24976208,-76.04741541,316,24,0,292,"Kent, Maryland, US",1627.020904129338,7.594936708860759,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24031.0,Montgomery,Maryland,US,2020-10-09 04:23:59,39.13676329,-77.20358245,23293,852,0,22441,"Montgomery, Maryland, US",2216.9283364804774,3.6577512557420686,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24033.0,Prince George's,Maryland,US,2020-10-09 04:23:59,38.83070039,-76.8496441,30356,833,0,29523,"Prince George's, Maryland, US",3338.2930452961364,2.7441033074186323,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24035.0,Queen Anne's,Maryland,US,2020-10-09 04:23:59,39.06198912,-76.03530977,691,26,0,665,"Queen Anne's, Maryland, US",1371.548798158036,3.762662807525325,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24039.0,Somerset,Maryland,US,2020-10-09 04:23:59,38.1163542,-75.75118623,329,4,0,325,"Somerset, Maryland, US",1284.3535290443472,1.21580547112462,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24037.0,St. Mary's,Maryland,US,2020-10-09 04:23:59,38.30058422,-76.60629279999998,1363,58,0,1305,"St. Mary's, Maryland, US",1200.7752620914457,4.25531914893617,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24041.0,Talbot,Maryland,US,2020-10-09 04:23:59,38.76618159,-76.10882561,584,6,0,578,"Talbot, Maryland, US",1570.694709663538,1.0273972602739727,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
90024.0,Unassigned,Maryland,US,2020-10-09 04:23:59,,,0,8,0,0,"Unassigned, Maryland, US",,,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24043.0,Washington,Maryland,US,2020-10-09 04:23:59,39.60835778,-77.82002295,1926,41,0,1885,"Washington, Maryland, US",1275.0829201120166,2.1287642782969884,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24045.0,Wicomico,Maryland,US,2020-10-09 04:23:59,38.37301947,-75.62705831,2157,49,0,2108,"Wicomico, Maryland, US",2081.8654750069973,2.271673620769588,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
24047.0,Worcester,Maryland,US,2020-10-09 04:23:59,38.21274277,-75.33200012,1112,30,0,1082,"Worcester, Maryland, US",2127.171168413804,2.697841726618705,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25001.0,Barnstable,Massachusetts,US,2020-10-09 04:23:59,41.72980578,-70.28854339,1849,160,0,1674,"Barnstable, Massachusetts, US",868.1158739846941,9.464575446187128,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25003.0,Berkshire,Massachusetts,US,2020-10-09 04:23:59,42.37428441,-73.20524838,726,44,0,675,"Berkshire, Massachusetts, US",581.0603150211294,7.024793388429752,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25005.0,Bristol,Massachusetts,US,2020-10-09 04:23:59,41.79228404,-71.10872211,10452,618,0,9736,"Bristol, Massachusetts, US",1849.201280216271,6.8503635667814775,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
,Dukes and Nantucket,Massachusetts,US,2020-10-09 04:23:59,41.40674725,-70.68763497,194,2,0,192,"Dukes and Nantucket, Massachusetts, US",675.2288468901187,1.0309278350515465,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25009.0,Essex,Massachusetts,US,2020-10-09 04:23:59,42.6687626,-70.94687179,20835,1170,0,19529,"Essex, Massachusetts, US",2640.5706217983,6.26829853611711,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25011.0,Franklin,Massachusetts,US,2020-10-09 04:23:59,42.58119713,-72.58602547,424,51,0,355,"Franklin, Massachusetts, US",604.160729552579,16.27358490566038,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25013.0,Hampden,Massachusetts,US,2020-10-09 04:23:59,42.13440424,-72.63235561,8621,697,0,7830,"Hampden, Massachusetts, US",1848.524353949208,9.175269690291149,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25015.0,Hampshire,Massachusetts,US,2020-10-09 04:23:59,42.33997957,-72.65898478,1345,123,0,1197,"Hampshire, Massachusetts, US",836.2867624199465,11.00371747211896,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25017.0,Middlesex,Massachusetts,US,2020-10-09 04:23:59,42.48607732,-71.39049229,28638,1960,0,26460,"Middlesex, Massachusetts, US",1776.8826561287187,7.605279698302954,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25021.0,Norfolk,Massachusetts,US,2020-10-09 04:23:59,42.16073095,-71.20530408,10666,956,0,9589,"Norfolk, Massachusetts, US",1509.1082734958084,10.097506094130884,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25023.0,Plymouth,Massachusetts,US,2020-10-09 04:23:59,41.94070556,-70.80802823,10058,689,0,9280,"Plymouth, Massachusetts, US",1929.7700315808456,7.735136209982103,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25025.0,Suffolk,Massachusetts,US,2020-10-09 04:23:59,42.3279514,-71.07850442,25273,1025,0,24130,"Suffolk, Massachusetts, US",3143.77160542202,4.522613065326633,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
90025.0,Unassigned,Massachusetts,US,2020-10-09 04:23:59,,,2950,3,0,2945,"Unassigned, Massachusetts, US",,0.1694915254237288,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
25027.0,Worcester,Massachusetts,US,2020-10-09 04:23:59,42.35026951,-71.90493363,14905,983,0,13779,"Worcester, Massachusetts, US",1794.4383847285528,7.554511908755451,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26001.0,Alcona,Michigan,US,2020-10-09 04:23:59,44.6846864,-83.59507875,49,2,0,47,"Alcona, Michigan, US",470.9274387313792,4.081632653061225,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26003.0,Alger,Michigan,US,2020-10-09 04:23:59,46.41292944,-86.60260122,36,0,0,36,"Alger, Michigan, US",395.2569169960474,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26005.0,Allegan,Michigan,US,2020-10-09 04:23:59,42.59147037,-85.89102866,873,7,0,866,"Allegan, Michigan, US",739.3230070883546,0.8018327605956472,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26007.0,Alpena,Michigan,US,2020-10-09 04:23:59,45.03477666,-83.62212411,145,14,0,131,"Alpena, Michigan, US",510.4735081851787,9.655172413793103,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26009.0,Antrim,Michigan,US,2020-10-09 04:23:59,44.99690221,-85.15503082,79,0,0,79,"Antrim, Michigan, US",338.70691133596296,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26011.0,Arenac,Michigan,US,2020-10-09 04:23:59,44.0636262,-83.89277559,77,3,0,74,"Arenac, Michigan, US",517.3688100517369,3.896103896103896,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26013.0,Baraga,Michigan,US,2020-10-09 04:23:59,46.6720582,-88.36363591,52,3,0,49,"Baraga, Michigan, US",633.4510902667804,5.769230769230769,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26015.0,Barry,Michigan,US,2020-10-09 04:23:59,42.59513984,-85.30834519,395,4,0,391,"Barry, Michigan, US",641.7546709991876,1.0126582278481011,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26017.0,Bay,Michigan,US,2020-10-09 04:23:59,43.70639106,-83.98731479,1091,54,0,1037,"Bay, Michigan, US",1057.929135232628,4.949587534372136,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26019.0,Benzie,Michigan,US,2020-10-09 04:23:59,44.63899297,-86.01608482,88,2,0,86,"Benzie, Michigan, US",495.328154902623,2.272727272727273,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26021.0,Berrien,Michigan,US,2020-10-09 04:23:59,41.95447397,-86.41313079999998,2045,76,0,1969,"Berrien, Michigan, US",1333.1073461059575,3.716381418092909,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26023.0,Branch,Michigan,US,2020-10-09 04:23:59,41.91600556,-85.05929476,686,9,0,677,"Branch, Michigan, US",1576.3954316703816,1.3119533527696794,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26025.0,Calhoun,Michigan,US,2020-10-09 04:23:59,42.24633834,-85.00493569,1740,51,0,1689,"Calhoun, Michigan, US",1296.968522424884,2.931034482758621,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26027.0,Cass,Michigan,US,2020-10-09 04:23:59,41.91522292,-85.99405727,671,20,0,651,"Cass, Michigan, US",1295.6919690269758,2.980625931445604,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26029.0,Charlevoix,Michigan,US,2020-10-09 04:23:59,45.37790017,-85.19614053,116,4,0,112,"Charlevoix, Michigan, US",443.7134223310255,3.4482758620689653,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26031.0,Cheboygan,Michigan,US,2020-10-09 04:23:59,45.44787015,-84.50122149,98,2,0,96,"Cheboygan, Michigan, US",387.7195758822599,2.0408163265306123,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26033.0,Chippewa,Michigan,US,2020-10-09 04:23:59,46.29552653,-84.54353449,86,0,0,86,"Chippewa, Michigan, US",230.2605156764572,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26035.0,Clare,Michigan,US,2020-10-09 04:23:59,43.98794227,-84.84819859999998,128,6,0,122,"Clare, Michigan, US",413.5702746365105,4.6875,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26037.0,Clinton,Michigan,US,2020-10-09 04:23:59,42.94400871,-84.60145248,770,14,0,756,"Clinton, Michigan, US",967.397449588542,1.818181818181818,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26039.0,Crawford,Michigan,US,2020-10-09 04:23:59,44.68255561,-84.61006219,128,5,0,123,"Crawford, Michigan, US",912.3957516572814,3.90625,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26041.0,Delta,Michigan,US,2020-10-09 04:23:59,45.90484910000001,-86.9080745,781,13,0,768,"Delta, Michigan, US",2182.5396825396824,1.6645326504481437,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26043.0,Dickinson,Michigan,US,2020-10-09 04:23:59,46.00999672,-87.86961634,259,4,0,255,"Dickinson, Michigan, US",1026.1896271643093,1.5444015444015444,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26045.0,Eaton,Michigan,US,2020-10-09 04:23:59,42.59599185,-84.83740035,781,10,0,771,"Eaton, Michigan, US",708.2743860412812,1.2804097311139564,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26047.0,Emmet,Michigan,US,2020-10-09 04:23:59,45.52625509,-84.89083249,175,4,0,171,"Emmet, Michigan, US",523.7168936106539,2.2857142857142856,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
,Federal Correctional Institution (FCI),Michigan,US,2020-10-09 04:23:59,,,195,5,0,190,"Federal Correctional Institution (FCI), Michigan, US",,2.5641025641025643,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26049.0,Genesee,Michigan,US,2020-10-09 04:23:59,43.02244215,-83.70589709,5152,310,0,4842,"Genesee, Michigan, US",1269.5502608344236,6.017080745341615,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26051.0,Gladwin,Michigan,US,2020-10-09 04:23:59,43.98901072,-84.38774817,119,2,0,117,"Gladwin, Michigan, US",467.6018704074816,1.680672268907563,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26053.0,Gogebic,Michigan,US,2020-10-09 04:23:59,46.40862701,-89.69377193,185,2,0,183,"Gogebic, Michigan, US",1323.7924865831842,1.0810810810810811,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26055.0,Grand Traverse,Michigan,US,2020-10-09 04:23:59,44.69565625,-85.55585247,563,9,0,554,"Grand Traverse, Michigan, US",604.8040563767618,1.5985790408525755,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26057.0,Gratiot,Michigan,US,2020-10-09 04:23:59,43.29265605,-84.60505416,321,16,0,305,"Gratiot, Michigan, US",788.4846847289431,4.984423676012461,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26059.0,Hillsdale,Michigan,US,2020-10-09 04:23:59,41.88753639,-84.59312019,382,27,0,355,"Hillsdale, Michigan, US",837.6274531301392,7.0680628272251305,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26061.0,Houghton,Michigan,US,2020-10-09 04:23:59,46.89988536,-88.68495385,767,4,0,763,"Houghton, Michigan, US",2149.422710458469,0.5215123859191656,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26063.0,Huron,Michigan,US,2020-10-09 04:23:59,43.83353985,-83.04078453,238,5,0,233,"Huron, Michigan, US",768.2127755721249,2.100840336134454,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26065.0,Ingham,Michigan,US,2020-10-09 04:23:59,42.59716886,-84.37472069,3888,51,0,3837,"Ingham, Michigan, US",1329.658078151611,1.3117283950617284,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26067.0,Ionia,Michigan,US,2020-10-09 04:23:59,42.94502238,-85.07413319,423,7,0,416,"Ionia, Michigan, US",653.8170239732909,1.6548463356973997,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26069.0,Iosco,Michigan,US,2020-10-09 04:23:59,44.35486835,-83.63484895,243,13,0,230,"Iosco, Michigan, US",967.0871970390416,5.349794238683128,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26071.0,Iron,Michigan,US,2020-10-09 04:23:59,46.20974132,-88.53136251,267,10,0,257,"Iron, Michigan, US",2412.795951563347,3.745318352059925,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26073.0,Isabella,Michigan,US,2020-10-09 04:23:59,43.64060976,-84.84664923,798,15,0,783,"Isabella, Michigan, US",1142.0883901992215,1.8796992481203008,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26075.0,Jackson,Michigan,US,2020-10-09 04:23:59,42.24807035,-84.42258681,1265,51,0,1214,"Jackson, Michigan, US",798.0569049271339,4.031620553359684,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26077.0,Kalamazoo,Michigan,US,2020-10-09 04:23:59,42.24542231,-85.53038622,3483,96,0,3387,"Kalamazoo, Michigan, US",1314.012359186014,2.756244616709733,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26079.0,Kalkaska,Michigan,US,2020-10-09 04:23:59,44.68512729,-85.09085699,95,4,0,91,"Kalkaska, Michigan, US",526.6659274864176,4.2105263157894735,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26081.0,Kent,Michigan,US,2020-10-09 04:23:59,43.03197711,-85.54934642,10975,175,0,10800,"Kent, Michigan, US",1670.5862654215282,1.5945330296127562,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26083.0,Keweenaw,Michigan,US,2020-10-09 04:23:59,47.63197653,-88.41434263,13,0,0,13,"Keweenaw, Michigan, US",614.366729678639,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26085.0,Lake,Michigan,US,2020-10-09 04:23:59,43.99050893,-85.802173,38,0,0,38,"Lake, Michigan, US",320.593942461824,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26087.0,Lapeer,Michigan,US,2020-10-09 04:23:59,43.09052506,-83.22153148,678,37,0,641,"Lapeer, Michigan, US",773.9107605556634,5.457227138643068,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26089.0,Leelanau,Michigan,US,2020-10-09 04:23:59,44.94430054,-85.80150326,118,1,0,117,"Leelanau, Michigan, US",542.2544919810671,0.847457627118644,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26091.0,Lenawee,Michigan,US,2020-10-09 04:23:59,41.89475156,-84.06603727,910,18,0,892,"Lenawee, Michigan, US",924.3176808767812,1.978021978021978,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26093.0,Livingston,Michigan,US,2020-10-09 04:23:59,42.60302282,-83.91297209,1527,32,0,1495,"Livingston, Michigan, US",795.3332118023907,2.0956123117223315,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26095.0,Luce,Michigan,US,2020-10-09 04:23:59,46.47227431,-85.54471223,21,0,0,21,"Luce, Michigan, US",337.1327660940761,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26097.0,Mackinac,Michigan,US,2020-10-09 04:23:59,46.07028979,-85.04980537,86,0,0,86,"Mackinac, Michigan, US",796.3700342624317,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26099.0,Macomb,Michigan,US,2020-10-09 04:23:59,42.69158356,-82.92752801,15577,1038,0,14539,"Macomb, Michigan, US",1782.3225458023826,6.663670796687423,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26101.0,Manistee,Michigan,US,2020-10-09 04:23:59,44.33352407,-86.05626916,91,3,0,88,"Manistee, Michigan, US",370.55134782962784,3.2967032967032965,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26103.0,Marquette,Michigan,US,2020-10-09 04:23:59,46.4338914,-87.64043701,479,12,0,467,"Marquette, Michigan, US",718.1516964272328,2.5052192066805845,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26105.0,Mason,Michigan,US,2020-10-09 04:23:59,43.99509218,-86.24988902,144,0,0,144,"Mason, Michigan, US",494.0982706560527,0.0,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26107.0,Mecosta,Michigan,US,2020-10-09 04:23:59,43.64064262,-85.32463223,278,3,0,275,"Mecosta, Michigan, US",639.7717073619773,1.079136690647482,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26109.0,Menominee,Michigan,US,2020-10-09 04:23:59,45.58038692,-87.55370409,521,3,0,518,"Menominee, Michigan, US",2287.0939420544337,0.5758157389635317,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
,Michigan Department of Corrections (MDOC),Michigan,US,2020-10-09 04:23:59,,,5637,75,0,5562,"Michigan Department of Corrections (MDOC), Michigan, US",,1.3304949441192124,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26111.0,Midland,Michigan,US,2020-10-09 04:23:59,43.64330771,-84.38804374,698,12,0,686,"Midland, Michigan, US",839.3862138631007,1.7191977077363896,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26113.0,Missaukee,Michigan,US,2020-10-09 04:23:59,44.33772443,-85.09256478,70,1,0,69,"Missaukee, Michigan, US",463.024209551528,1.4285714285714286,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26115.0,Monroe,Michigan,US,2020-10-09 04:23:59,41.92734151,-83.53749864,1641,28,0,1613,"Monroe, Michigan, US",1090.3654485049833,1.7062766605728217,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
26117.0,Montcalm,Michigan,US,2020-10-09 04:23:59,43.31082541,-85.15252824,385,7,0,378,"Montcalm, Michigan, US",602.6170798898072,1.818181818181818,2020-10-08,10-08-2020.csv,2026-05-18 17:44:52.651542
