FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
30069.0,Petroleum,Montana,US,2020-09-24 04:23:00,47.1182463,-108.2508876,0,0,0,0,"Petroleum, Montana, US",0.0,,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30071.0,Phillips,Montana,US,2020-09-24 04:23:00,48.25936577,-107.9128511,119,0,0,119,"Phillips, Montana, US",3009.610520991401,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30073.0,Pondera,Montana,US,2020-09-24 04:23:00,48.22773388,-112.2252703,23,0,0,23,"Pondera, Montana, US",389.10505836575874,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30075.0,Powder River,Montana,US,2020-09-24 04:23:00,45.39617714,-105.636738,5,0,0,5,"Powder River, Montana, US",297.2651605231867,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30077.0,Powell,Montana,US,2020-09-24 04:23:00,46.85538891,-112.9359164,10,0,0,10,"Powell, Montana, US",145.1378809869376,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30079.0,Prairie,Montana,US,2020-09-24 04:23:00,46.86048047,-105.379384,1,0,0,1,"Prairie, Montana, US",92.85051067780871,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30081.0,Ravalli,Montana,US,2020-09-24 04:23:00,46.08520862,-114.1189164,129,2,0,127,"Ravalli, Montana, US",294.4802081906588,1.550387596899225,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30083.0,Richland,Montana,US,2020-09-24 04:23:00,47.78668011,-104.5610786,77,2,0,75,"Richland, Montana, US",712.7649726927705,2.5974025974025974,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30085.0,Roosevelt,Montana,US,2020-09-24 04:23:00,48.29607488,-105.0079268,213,1,0,212,"Roosevelt, Montana, US",1935.659760087241,0.4694835680751174,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30087.0,Rosebud,Montana,US,2020-09-24 04:23:00,46.23397237,-106.729288,614,18,0,596,"Rosebud, Montana, US",6870.3144231845135,2.931596091205212,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30089.0,Sanders,Montana,US,2020-09-24 04:23:00,47.67657534,-115.1329916,45,1,0,44,"Sanders, Montana, US",371.5016923965987,2.2222222222222223,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30091.0,Sheridan,Montana,US,2020-09-24 04:23:00,48.72085833,-104.503829,13,0,0,13,"Sheridan, Montana, US",392.8679359323058,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30093.0,Silver Bow,Montana,US,2020-09-24 04:23:00,45.90018933,-112.6620092,241,0,0,241,"Silver Bow, Montana, US",690.2477445224116,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30095.0,Stillwater,Montana,US,2020-09-24 04:23:00,45.67071407,-109.3950061,56,2,0,54,"Stillwater, Montana, US",580.7923667288944,3.571428571428572,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30097.0,Sweet Grass,Montana,US,2020-09-24 04:23:00,45.81367654,-109.9425686,40,1,0,39,"Sweet Grass, Montana, US",1070.3773080010703,2.5,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30099.0,Teton,Montana,US,2020-09-24 04:23:00,47.83741052,-112.2410688,21,0,0,21,"Teton, Montana, US",341.63006344558323,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30101.0,Toole,Montana,US,2020-09-24 04:23:00,48.65577551,-111.6942414,71,6,0,65,"Toole, Montana, US",1499.1554054054054,8.450704225352112,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30103.0,Treasure,Montana,US,2020-09-24 04:23:00,46.2097322,-107.2666516,3,0,0,3,"Treasure, Montana, US",431.0344827586207,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
90030.0,Unassigned,Montana,US,2020-09-24 04:23:00,,,0,0,0,0,"Unassigned, Montana, US",,,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30105.0,Valley,Montana,US,2020-09-24 04:23:00,48.36435097,-106.6669635,61,0,0,61,"Valley, Montana, US",824.7701460248783,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30107.0,Wheatland,Montana,US,2020-09-24 04:23:00,46.46652491,-109.8464636,11,0,0,11,"Wheatland, Montana, US",517.4035747883349,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30109.0,Wibaux,Montana,US,2020-09-24 04:23:00,46.95925154,-104.2510927,9,0,0,9,"Wibaux, Montana, US",928.7925696594428,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
30111.0,Yellowstone,Montana,US,2020-09-24 04:23:00,45.93955949,-108.2691486,2927,62,0,2865,"Yellowstone, Montana, US",1814.631122132672,2.118209771096686,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31001.0,Adams,Nebraska,US,2020-09-24 04:23:00,40.5244942,-98.50117804,520,12,0,508,"Adams, Nebraska, US",1658.0046551669163,2.3076923076923075,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31003.0,Antelope,Nebraska,US,2020-09-24 04:23:00,42.17695516,-98.0666283,65,1,0,64,"Antelope, Nebraska, US",1032.07367418228,1.5384615384615383,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31005.0,Arthur,Nebraska,US,2020-09-24 04:23:00,41.56896142,-101.6959559,1,0,0,1,"Arthur, Nebraska, US",215.9827213822894,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31007.0,Banner,Nebraska,US,2020-09-24 04:23:00,41.54634427,-103.7114332,2,0,0,2,"Banner, Nebraska, US",268.4563758389262,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31009.0,Blaine,Nebraska,US,2020-09-24 04:23:00,41.91311716,-99.97677845,0,0,0,0,"Blaine, Nebraska, US",0.0,,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31011.0,Boone,Nebraska,US,2020-09-24 04:23:00,41.70759415,-98.06737183,73,0,0,73,"Boone, Nebraska, US",1406.009244992296,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31013.0,Box Butte,Nebraska,US,2020-09-24 04:23:00,42.22079243,-103.0878834,70,1,0,69,"Box Butte, Nebraska, US",649.1699897987573,1.4285714285714286,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31015.0,Boyd,Nebraska,US,2020-09-24 04:23:00,42.8997274,-98.76486568,19,0,0,19,"Boyd, Nebraska, US",990.0990099009902,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31017.0,Brown,Nebraska,US,2020-09-24 04:23:00,42.43018907,-99.92904055,26,0,0,26,"Brown, Nebraska, US",879.8646362098139,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31019.0,Buffalo,Nebraska,US,2020-09-24 04:23:00,40.85486962,-99.07500296,1014,4,0,1010,"Buffalo, Nebraska, US",2041.9259348758533,0.3944773175542406,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31021.0,Burt,Nebraska,US,2020-09-24 04:23:00,41.85056773,-96.32605633,76,0,0,76,"Burt, Nebraska, US",1176.6527326211487,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31023.0,Butler,Nebraska,US,2020-09-24 04:23:00,41.22703692,-97.13106306,111,1,0,110,"Butler, Nebraska, US",1384.7305389221558,0.9009009009009008,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31025.0,Cass,Nebraska,US,2020-09-24 04:23:00,40.90899107,-96.13971217,319,2,0,317,"Cass, Nebraska, US",1215.330691862237,0.6269592476489029,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31027.0,Cedar,Nebraska,US,2020-09-24 04:23:00,42.5988851,-97.25311951,80,0,0,80,"Cedar, Nebraska, US",952.154248988336,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31029.0,Chase,Nebraska,US,2020-09-24 04:23:00,40.5237198,-101.6978026,23,0,0,23,"Chase, Nebraska, US",586.1365953109072,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31031.0,Cherry,Nebraska,US,2020-09-24 04:23:00,42.54502621,-101.1244332,46,4,0,42,"Cherry, Nebraska, US",808.5779574617683,8.695652173913043,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31033.0,Cheyenne,Nebraska,US,2020-09-24 04:23:00,41.21999357,-102.9941693,36,0,0,36,"Cheyenne, Nebraska, US",404.040404040404,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31035.0,Clay,Nebraska,US,2020-09-24 04:23:00,40.52439441,-98.05126296,71,0,0,71,"Clay, Nebraska, US",1144.6074480090278,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31037.0,Colfax,Nebraska,US,2020-09-24 04:23:00,41.57486951,-97.0868542,767,5,0,762,"Colfax, Nebraska, US",7162.2000186758805,0.651890482398957,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31039.0,Cuming,Nebraska,US,2020-09-24 04:23:00,41.91637624,-96.78730772,124,0,0,124,"Cuming, Nebraska, US",1401.7635089305902,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31041.0,Custer,Nebraska,US,2020-09-24 04:23:00,41.39374521,-99.72805369,83,4,0,79,"Custer, Nebraska, US",770.1586712443166,4.819277108433735,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31043.0,Dakota,Nebraska,US,2020-09-24 04:23:00,42.39040144,-96.56656425,2176,43,0,2133,"Dakota, Nebraska, US",10865.874363327674,1.9761029411764703,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31045.0,Dawes,Nebraska,US,2020-09-24 04:23:00,42.71985036,-103.1313774,119,0,0,119,"Dawes, Nebraska, US",1385.4930725346371,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31047.0,Dawson,Nebraska,US,2020-09-24 04:23:00,40.87028216,-99.8201461,1071,12,0,1059,"Dawson, Nebraska, US",4539.097266369994,1.1204481792717087,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31049.0,Deuel,Nebraska,US,2020-09-24 04:23:00,41.11168186,-102.3333331,4,0,0,4,"Deuel, Nebraska, US",222.9654403567447,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31051.0,Dixon,Nebraska,US,2020-09-24 04:23:00,42.49188363,-96.86782408,85,2,0,83,"Dixon, Nebraska, US",1508.1618168914124,2.3529411764705883,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31053.0,Dodge,Nebraska,US,2020-09-24 04:23:00,41.58071748,-96.65598179,1123,11,0,1112,"Dodge, Nebraska, US",3071.242991932176,0.9795191451469278,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31055.0,Douglas,Nebraska,US,2020-09-24 04:23:00,41.29518299,-96.15085305,15495,190,0,15305,"Douglas, Nebraska, US",2712.1070770329425,1.2262020006453695,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31057.0,Dundy,Nebraska,US,2020-09-24 04:23:00,40.17638677,-101.6876522,11,1,0,10,"Dundy, Nebraska, US",649.7341996455996,9.090909090909092,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31059.0,Fillmore,Nebraska,US,2020-09-24 04:23:00,40.52458567,-97.59646937,54,1,0,53,"Fillmore, Nebraska, US",988.6488465763456,1.851851851851852,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31061.0,Franklin,Nebraska,US,2020-09-24 04:23:00,40.17636348,-98.95299073,24,0,0,24,"Franklin, Nebraska, US",805.6394763343404,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31063.0,Frontier,Nebraska,US,2020-09-24 04:23:00,40.52993007,-100.3924658,7,0,0,7,"Frontier, Nebraska, US",266.46364674533686,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31065.0,Furnas,Nebraska,US,2020-09-24 04:23:00,40.17642064,-99.91247454,38,1,0,37,"Furnas, Nebraska, US",812.6603934987169,2.631578947368421,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31067.0,Gage,Nebraska,US,2020-09-24 04:23:00,40.26186809,-96.68946704,212,5,0,207,"Gage, Nebraska, US",985.4506577418304,2.358490566037736,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31069.0,Garden,Nebraska,US,2020-09-24 04:23:00,41.61703149,-102.3313973,9,0,0,9,"Garden, Nebraska, US",489.9292324442025,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31071.0,Garfield,Nebraska,US,2020-09-24 04:23:00,41.91428955,-98.99111827,8,0,0,8,"Garfield, Nebraska, US",406.2976130015237,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31073.0,Gosper,Nebraska,US,2020-09-24 04:23:00,40.51481965,-99.83020279,34,0,0,34,"Gosper, Nebraska, US",1708.5427135678392,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31075.0,Grant,Nebraska,US,2020-09-24 04:23:00,41.91528587,-101.740701,1,0,0,1,"Grant, Nebraska, US",160.51364365971108,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31077.0,Greeley,Nebraska,US,2020-09-24 04:23:00,41.56742671,-98.52150266,25,0,0,25,"Greeley, Nebraska, US",1061.120543293718,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31079.0,Hall,Nebraska,US,2020-09-24 04:23:00,40.87257079,-98.50218293,1979,47,0,1932,"Hall, Nebraska, US",3225.596140368034,2.374936836786256,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31081.0,Hamilton,Nebraska,US,2020-09-24 04:23:00,40.87349452,-98.02099117,126,12,0,114,"Hamilton, Nebraska, US",1351.3513513513512,9.523809523809524,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31083.0,Harlan,Nebraska,US,2020-09-24 04:23:00,40.17658508,-99.40438879,19,0,0,19,"Harlan, Nebraska, US",562.1301775147929,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31085.0,Hayes,Nebraska,US,2020-09-24 04:23:00,40.52451972,-101.0603568,0,0,0,0,"Hayes, Nebraska, US",0.0,,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31087.0,Hitchcock,Nebraska,US,2020-09-24 04:23:00,40.17609175,-101.0416477,4,0,0,4,"Hitchcock, Nebraska, US",144.82259232440262,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31089.0,Holt,Nebraska,US,2020-09-24 04:23:00,42.45522056,-98.78402558,63,1,0,62,"Holt, Nebraska, US",625.8070924803815,1.5873015873015872,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31091.0,Hooker,Nebraska,US,2020-09-24 04:23:00,41.91586243,-101.1354293,7,0,0,7,"Hooker, Nebraska, US",1026.392961876833,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31093.0,Howard,Nebraska,US,2020-09-24 04:23:00,41.2200529,-98.5166499,94,5,0,89,"Howard, Nebraska, US",1458.4949573312645,5.319148936170213,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31095.0,Jefferson,Nebraska,US,2020-09-24 04:23:00,40.17584531,-97.142601,28,0,0,28,"Jefferson, Nebraska, US",397.3885892705081,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31097.0,Johnson,Nebraska,US,2020-09-24 04:23:00,40.39257596,-96.26522753,42,0,0,42,"Johnson, Nebraska, US",828.2390061131927,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31099.0,Kearney,Nebraska,US,2020-09-24 04:23:00,40.50663314,-98.94877182,139,0,0,139,"Kearney, Nebraska, US",2140.107775211701,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31101.0,Keith,Nebraska,US,2020-09-24 04:23:00,41.19930341,-101.6620164,62,0,0,62,"Keith, Nebraska, US",771.7201891959173,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31103.0,Keya Paha,Nebraska,US,2020-09-24 04:23:00,42.87990694,-99.71343729,4,0,0,4,"Keya Paha, Nebraska, US",496.2779156327544,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31105.0,Kimball,Nebraska,US,2020-09-24 04:23:00,41.19774275,-103.7148131,15,0,0,15,"Kimball, Nebraska, US",412.9955947136564,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31107.0,Knox,Nebraska,US,2020-09-24 04:23:00,42.63758421,-97.89178836,152,0,0,152,"Knox, Nebraska, US",1824.2918867018725,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31109.0,Lancaster,Nebraska,US,2020-09-24 04:23:00,40.78416049,-96.68777155,5906,24,0,5882,"Lancaster, Nebraska, US",1850.888464069698,0.4063664070436844,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31111.0,Lincoln,Nebraska,US,2020-09-24 04:23:00,41.04658298,-100.7475374,362,2,0,360,"Lincoln, Nebraska, US",1036.8333619751388,0.5524861878453039,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31113.0,Logan,Nebraska,US,2020-09-24 04:23:00,41.56650314,-100.4817851,6,0,0,6,"Logan, Nebraska, US",802.1390374331551,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31115.0,Loup,Nebraska,US,2020-09-24 04:23:00,41.91371961,-99.45440415,3,0,0,3,"Loup, Nebraska, US",451.8072289156627,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31119.0,Madison,Nebraska,US,2020-09-24 04:23:00,41.91676024,-97.6005481,800,5,0,795,"Madison, Nebraska, US",2279.267215590188,0.625,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31117.0,McPherson,Nebraska,US,2020-09-24 04:23:00,41.56797682,-101.0599362,6,0,0,6,"McPherson, Nebraska, US",1214.5748987854251,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31121.0,Merrick,Nebraska,US,2020-09-24 04:23:00,41.16624273,-98.0374887,81,1,0,80,"Merrick, Nebraska, US",1044.4874274661508,1.2345679012345678,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31123.0,Morrill,Nebraska,US,2020-09-24 04:23:00,41.71711774,-103.0061405,76,0,0,76,"Morrill, Nebraska, US",1637.2253339077984,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31125.0,Nance,Nebraska,US,2020-09-24 04:23:00,41.39750195,-97.99327291,39,0,0,39,"Nance, Nebraska, US",1108.2693947144076,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31127.0,Nemaha,Nebraska,US,2020-09-24 04:23:00,40.38514847,-95.85433992,119,0,0,119,"Nemaha, Nebraska, US",1706.8273092369477,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31129.0,Nuckolls,Nebraska,US,2020-09-24 04:23:00,40.17637905,-98.04743961,15,0,0,15,"Nuckolls, Nebraska, US",361.6200578592093,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31131.0,Otoe,Nebraska,US,2020-09-24 04:23:00,40.64843556,-96.13374142,144,1,0,143,"Otoe, Nebraska, US",899.325505870597,0.6944444444444444,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31133.0,Pawnee,Nebraska,US,2020-09-24 04:23:00,40.13141096,-96.23705437,17,0,0,17,"Pawnee, Nebraska, US",650.5931879066208,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31135.0,Perkins,Nebraska,US,2020-09-24 04:23:00,40.85082525,-101.6502942,34,10,0,24,"Perkins, Nebraska, US",1176.063645797302,29.41176470588235,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31137.0,Phelps,Nebraska,US,2020-09-24 04:23:00,40.51156033,-99.41461667,106,0,0,106,"Phelps, Nebraska, US",1173.345140580031,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31139.0,Pierce,Nebraska,US,2020-09-24 04:23:00,42.26434853,-97.60122773,101,8,0,93,"Pierce, Nebraska, US",1412.982652490207,7.920792079207921,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31141.0,Platte,Nebraska,US,2020-09-24 04:23:00,41.57246836,-97.52144359,1043,3,0,1040,"Platte, Nebraska, US",3116.223483716761,0.2876318312559923,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31143.0,Polk,Nebraska,US,2020-09-24 04:23:00,41.18813488,-97.56630712,54,1,0,53,"Polk, Nebraska, US",1035.8718588145025,1.851851851851852,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31145.0,Red Willow,Nebraska,US,2020-09-24 04:23:00,40.1755688,-100.476998,30,0,0,30,"Red Willow, Nebraska, US",279.7463632972771,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31147.0,Richardson,Nebraska,US,2020-09-24 04:23:00,40.1247415,-95.71755036,53,1,0,52,"Richardson, Nebraska, US",673.8715829624921,1.8867924528301887,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31149.0,Rock,Nebraska,US,2020-09-24 04:23:00,42.42252217,-99.44832069,40,1,0,39,"Rock, Nebraska, US",2947.678703021371,2.5,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31151.0,Saline,Nebraska,US,2020-09-24 04:23:00,40.52418865,-97.14085859,709,2,0,707,"Saline, Nebraska, US",4984.533183352081,0.2820874471086037,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31153.0,Sarpy,Nebraska,US,2020-09-24 04:23:00,41.11314181,-96.11156432,3489,15,0,3474,"Sarpy, Nebraska, US",1863.8218765358235,0.4299226139294927,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31155.0,Saunders,Nebraska,US,2020-09-24 04:23:00,41.2278103,-96.63773905,436,3,0,433,"Saunders, Nebraska, US",2020.57651311521,0.6880733944954128,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31157.0,Scotts Bluff,Nebraska,US,2020-09-24 04:23:00,41.85070896,-103.7080986,407,8,0,399,"Scotts Bluff, Nebraska, US",1142.6806670784435,1.9656019656019657,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31159.0,Seward,Nebraska,US,2020-09-24 04:23:00,40.87241834,-97.139673,216,3,0,213,"Seward, Nebraska, US",1249.7107151122425,1.3888888888888888,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31161.0,Sheridan,Nebraska,US,2020-09-24 04:23:00,42.50284406,-102.4126613,48,0,0,48,"Sheridan, Nebraska, US",914.9828440716736,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31163.0,Sherman,Nebraska,US,2020-09-24 04:23:00,41.22045983,-98.97588642,23,1,0,22,"Sherman, Nebraska, US",766.4111962679107,4.3478260869565215,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31165.0,Sioux,Nebraska,US,2020-09-24 04:23:00,42.48932059,-103.7576544,7,0,0,7,"Sioux, Nebraska, US",600.3430531732419,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31167.0,Stanton,Nebraska,US,2020-09-24 04:23:00,41.9169835,-97.19394708,39,0,0,39,"Stanton, Nebraska, US",658.7837837837837,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31169.0,Thayer,Nebraska,US,2020-09-24 04:23:00,40.17626377,-97.59504381,29,0,0,29,"Thayer, Nebraska, US",579.6522086747951,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31171.0,Thomas,Nebraska,US,2020-09-24 04:23:00,41.91358968,-100.5556632,5,0,0,5,"Thomas, Nebraska, US",692.5207756232687,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31173.0,Thurston,Nebraska,US,2020-09-24 04:23:00,42.15725356,-96.54157099,247,4,0,243,"Thurston, Nebraska, US",3419.1583610188263,1.6194331983805668,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
90031.0,Unassigned,Nebraska,US,2020-09-24 04:23:00,,,246,0,0,246,"Unassigned, Nebraska, US",,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31175.0,Valley,Nebraska,US,2020-09-24 04:23:00,41.56730777,-98.98197724,30,0,0,30,"Valley, Nebraska, US",721.5007215007215,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31177.0,Washington,Nebraska,US,2020-09-24 04:23:00,41.52815707,-96.22019892,253,2,0,251,"Washington, Nebraska, US",1220.512325727242,0.7905138339920948,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31179.0,Wayne,Nebraska,US,2020-09-24 04:23:00,42.20934475,-97.11926964,126,0,0,126,"Wayne, Nebraska, US",1342.5679275439531,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31181.0,Webster,Nebraska,US,2020-09-24 04:23:00,40.17642643,-98.50019851,17,0,0,17,"Webster, Nebraska, US",487.52509320332666,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31183.0,Wheeler,Nebraska,US,2020-09-24 04:23:00,41.91482725,-98.52798941,1,0,0,1,"Wheeler, Nebraska, US",127.7139208173691,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
31185.0,York,Nebraska,US,2020-09-24 04:23:00,40.87272618,-97.59710186,159,2,0,157,"York, Nebraska, US",1162.3656700051174,1.2578616352201255,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
32510.0,Carson City,Nevada,US,2020-09-24 04:23:00,39.15509045,-119.7480219,529,8,0,521,"Carson City, Nevada, US",946.0619500679592,1.5122873345935728,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
32001.0,Churchill,Nevada,US,2020-09-24 04:23:00,39.58105744,-118.3394607,139,3,0,136,"Churchill, Nevada, US",558.0312336906339,2.158273381294964,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
32003.0,Clark,Nevada,US,2020-09-24 04:23:00,36.21458855,-115.0130241,64895,1353,0,63542,"Clark, Nevada, US",2862.9536576058304,2.0849063872409275,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
32005.0,Douglas,Nevada,US,2020-09-24 04:23:00,38.912862,-119.6171333,296,1,0,295,"Douglas, Nevada, US",605.2550863919845,0.3378378378378378,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
32007.0,Elko,Nevada,US,2020-09-24 04:23:00,41.14531606,-115.3577619,925,9,0,916,"Elko, Nevada, US",1752.6241994770548,0.972972972972973,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
32009.0,Esmeralda,Nevada,US,2020-09-24 04:23:00,37.78436681,-117.6319999,0,0,0,0,"Esmeralda, Nevada, US",0.0,,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
32011.0,Eureka,Nevada,US,2020-09-24 04:23:00,39.98100864,-116.2683204,10,0,0,10,"Eureka, Nevada, US",492.8536224741252,0.0,2020-09-23,09-23-2020.csv,2026-05-18 17:44:30.419982
