FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
28097.0,Montgomery,Mississippi,US,2020-10-07 04:23:40,33.49419589,-89.61729103,497,21,0,476,"Montgomery, Mississippi, US",5084.398976982097,4.225352112676056,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28099.0,Neshoba,Mississippi,US,2020-10-07 04:23:40,32.75339664,-89.11726492,1655,108,0,1547,"Neshoba, Mississippi, US",5683.769489662752,6.525679758308157,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28101.0,Newton,Mississippi,US,2020-10-07 04:23:40,32.40021118,-89.11843336,801,25,0,776,"Newton, Mississippi, US",3811.019126463032,3.1210986267166043,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28103.0,Noxubee,Mississippi,US,2020-10-07 04:23:40,33.11009499,-88.56949061,575,16,0,559,"Noxubee, Mississippi, US",5519.823365652299,2.782608695652174,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28105.0,Oktibbeha,Mississippi,US,2020-10-07 04:23:40,33.42491685,-88.87905132,1866,54,0,1812,"Oktibbeha, Mississippi, US",3763.0830661262025,2.893890675241157,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28107.0,Panola,Mississippi,US,2020-10-07 04:23:40,34.36398677,-89.95064249,1558,32,0,1526,"Panola, Mississippi, US",4556.621431913898,2.053915275994865,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28109.0,Pearl River,Mississippi,US,2020-10-07 04:23:40,30.77090935,-89.58677275,966,54,0,912,"Pearl River, Mississippi, US",1739.443594129828,5.590062111801243,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28111.0,Perry,Mississippi,US,2020-10-07 04:23:40,31.17161885,-88.99281835,446,21,0,425,"Perry, Mississippi, US",3725.048024722292,4.708520179372197,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28113.0,Pike,Mississippi,US,2020-10-07 04:23:40,31.17507789,-90.40392572,1277,54,0,1223,"Pike, Mississippi, US",3250.356342903686,4.22866092404072,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28115.0,Pontotoc,Mississippi,US,2020-10-07 04:23:40,34.226046000000004,-89.03636807,1353,18,0,1335,"Pontotoc, Mississippi, US",4205.258904705663,1.3303769401330376,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28117.0,Prentiss,Mississippi,US,2020-10-07 04:23:40,34.61810501,-88.51986294,912,19,0,893,"Prentiss, Mississippi, US",3629.706280347051,2.083333333333333,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28119.0,Quitman,Mississippi,US,2020-10-07 04:23:40,34.25157572,-90.28908,402,5,0,397,"Quitman, Mississippi, US",5918.727915194347,1.243781094527363,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28121.0,Rankin,Mississippi,US,2020-10-07 04:23:40,32.26469147,-89.94537876,3491,80,0,3411,"Rankin, Mississippi, US",2248.3271183930037,2.2916069894013176,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28123.0,Scott,Mississippi,US,2020-10-07 04:23:40,32.406704100000006,-89.53789439,1185,27,0,1158,"Scott, Mississippi, US",4213.483146067416,2.278481012658228,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28125.0,Sharkey,Mississippi,US,2020-10-07 04:23:40,32.88149103,-90.8159538,268,14,0,254,"Sharkey, Mississippi, US",6202.2679935200185,5.223880597014926,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28127.0,Simpson,Mississippi,US,2020-10-07 04:23:40,31.91282117,-89.91716179,1100,48,0,1052,"Simpson, Mississippi, US",4126.341060844775,4.363636363636363,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28129.0,Smith,Mississippi,US,2020-10-07 04:23:40,32.01744532,-89.50644846,557,15,0,542,"Smith, Mississippi, US",3499.6230208595125,2.692998204667864,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28131.0,Stone,Mississippi,US,2020-10-07 04:23:40,30.79187949,-89.11547539,397,13,0,384,"Stone, Mississippi, US",2165.1396160558465,3.27455919395466,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28133.0,Sunflower,Mississippi,US,2020-10-07 04:23:40,33.60192578,-90.58882684,1518,48,0,1470,"Sunflower, Mississippi, US",6045.400238948626,3.1620553359683794,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28135.0,Tallahatchie,Mississippi,US,2020-10-07 04:23:40,33.95339918,-90.1729398,792,24,0,768,"Tallahatchie, Mississippi, US",5735.389963067565,3.0303030303030303,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28137.0,Tate,Mississippi,US,2020-10-07 04:23:40,34.65133709,-89.94485778,1056,38,0,1018,"Tate, Mississippi, US",3728.681896825677,3.5984848484848486,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28139.0,Tippah,Mississippi,US,2020-10-07 04:23:40,34.76872156,-88.90988194,743,18,0,725,"Tippah, Mississippi, US",3374.971610265728,2.4226110363391657,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28141.0,Tishomingo,Mississippi,US,2020-10-07 04:23:40,34.74023475,-88.23917219,730,39,0,691,"Tishomingo, Mississippi, US",3766.186864778414,5.342465753424658,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28143.0,Tunica,Mississippi,US,2020-10-07 04:23:40,34.64967704,-90.37481167,508,15,0,493,"Tunica, Mississippi, US",5274.086378737542,2.952755905511811,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
90028.0,Unassigned,Mississippi,US,2020-10-07 04:23:40,,,0,0,0,0,"Unassigned, Mississippi, US",,,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28145.0,Union,Mississippi,US,2020-10-07 04:23:40,34.49162015,-89.00776006,1062,24,0,1038,"Union, Mississippi, US",3685.58042686101,2.2598870056497176,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28147.0,Walthall,Mississippi,US,2020-10-07 04:23:40,31.14971548,-90.10446654,611,26,0,585,"Walthall, Mississippi, US",4276.914461710766,4.25531914893617,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28149.0,Warren,Mississippi,US,2020-10-07 04:23:40,32.35810271,-90.83352619,1438,52,0,1386,"Warren, Mississippi, US",3168.7270002864634,3.6161335187760777,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28151.0,Washington,Mississippi,US,2020-10-07 04:23:40,33.28392041,-90.94196237,2338,84,0,2254,"Washington, Mississippi, US",5324.648705276823,3.592814371257485,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28153.0,Wayne,Mississippi,US,2020-10-07 04:23:40,31.64135687,-88.69573913,940,21,0,919,"Wayne, Mississippi, US",4657.384927909627,2.234042553191489,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28155.0,Webster,Mississippi,US,2020-10-07 04:23:40,33.61300486,-89.28392912,351,13,0,338,"Webster, Mississippi, US",3622.6648776963566,3.703703703703704,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28157.0,Wilkinson,Mississippi,US,2020-10-07 04:23:40,31.16078225,-91.31018819,312,18,0,294,"Wilkinson, Mississippi, US",3615.295480880649,5.769230769230769,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28159.0,Winston,Mississippi,US,2020-10-07 04:23:40,33.08747908,-89.03391385,765,19,0,746,"Winston, Mississippi, US",4260.651629072681,2.4836601307189543,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28161.0,Yalobusha,Mississippi,US,2020-10-07 04:23:40,34.02824175,-89.70762049999998,454,14,0,440,"Yalobusha, Mississippi, US",3749.5870498843738,3.0837004405286343,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
28163.0,Yazoo,Mississippi,US,2020-10-07 04:23:40,32.77890365,-90.39656148,1086,33,0,1053,"Yazoo, Mississippi, US",3657.797238127316,3.0386740331491717,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29001.0,Adair,Missouri,US,2020-10-07 04:23:40,40.19058551,-92.60078167,379,0,0,379,"Adair, Missouri, US",1495.4819871364873,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29003.0,Andrew,Missouri,US,2020-10-07 04:23:40,39.98492163,-94.80163024,301,3,0,298,"Andrew, Missouri, US",1699.412827461608,0.9966777408637874,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29005.0,Atchison,Missouri,US,2020-10-07 04:23:40,40.43238737,-95.42970639,61,0,0,61,"Atchison, Missouri, US",1186.0781644954309,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29007.0,Audrain,Missouri,US,2020-10-07 04:23:40,39.215877,-91.84242683,466,5,0,461,"Audrain, Missouri, US",1835.5128407121476,1.072961373390558,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29009.0,Barry,Missouri,US,2020-10-07 04:23:40,36.70978521,-93.82919888,540,6,0,534,"Barry, Missouri, US",1508.8434993992566,1.1111111111111112,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29011.0,Barton,Missouri,US,2020-10-07 04:23:40,37.50207671,-94.34757022,265,1,0,264,"Barton, Missouri, US",2254.5516419942146,0.3773584905660377,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29013.0,Bates,Missouri,US,2020-10-07 04:23:40,38.25271289,-94.34113157,160,3,0,157,"Bates, Missouri, US",989.3643334157804,1.875,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29015.0,Benton,Missouri,US,2020-10-07 04:23:40,38.29503305,-93.28756116,395,5,0,390,"Benton, Missouri, US",2031.5794887620225,1.2658227848101269,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29017.0,Bollinger,Missouri,US,2020-10-07 04:23:40,37.32449052,-90.02725304,365,1,0,364,"Bollinger, Missouri, US",3008.3244045166075,0.273972602739726,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29019.0,Boone,Missouri,US,2020-10-07 04:23:40,38.99186229,-92.30723575,4801,11,0,4790,"Boone, Missouri, US",2660.379135889352,0.2291189335555092,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29021.0,Buchanan,Missouri,US,2020-10-07 04:23:40,39.65816401,-94.80138942,2277,30,0,2247,"Buchanan, Missouri, US",2606.3367061947715,1.3175230566534917,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29023.0,Butler,Missouri,US,2020-10-07 04:23:40,36.71462476,-90.40421163,752,7,0,745,"Butler, Missouri, US",1770.3281698761712,0.9308510638297872,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29025.0,Caldwell,Missouri,US,2020-10-07 04:23:40,39.65620858,-93.98308093,119,1,0,118,"Caldwell, Missouri, US",1319.290465631929,0.8403361344537815,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29027.0,Callaway,Missouri,US,2020-10-07 04:23:40,38.83674754,-91.92186505,751,3,0,748,"Callaway, Missouri, US",1678.4748452271865,0.3994673768308921,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29029.0,Camden,Missouri,US,2020-10-07 04:23:40,38.02199522,-92.76083747,1160,16,0,1144,"Camden, Missouri, US",2505.129035741281,1.3793103448275863,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29031.0,Cape Girardeau,Missouri,US,2020-10-07 04:23:40,37.38489388,-89.6843587,2007,18,0,1989,"Cape Girardeau, Missouri, US",2544.661535925752,0.8968609865470852,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29033.0,Carroll,Missouri,US,2020-10-07 04:23:40,39.42762566,-93.50626255,139,2,0,137,"Carroll, Missouri, US",1601.5670008065445,1.4388489208633093,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29035.0,Carter,Missouri,US,2020-10-07 04:23:40,36.94160441,-90.96051322,112,3,0,109,"Carter, Missouri, US",1872.283517218321,2.6785714285714284,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29037.0,Cass,Missouri,US,2020-10-07 04:23:40,38.64789422,-94.353399,1605,26,0,1579,"Cass, Missouri, US",1517.3000567214974,1.6199376947040498,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29039.0,Cedar,Missouri,US,2020-10-07 04:23:40,37.72391475,-93.85445441,154,0,0,154,"Cedar, Missouri, US",1073.2455223360512,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29041.0,Chariton,Missouri,US,2020-10-07 04:23:40,39.51499357,-92.9629191,53,0,0,53,"Chariton, Missouri, US",713.7085914354969,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29043.0,Christian,Missouri,US,2020-10-07 04:23:40,36.9711783,-93.18537118,1688,6,0,1682,"Christian, Missouri, US",1905.2993961284496,0.3554502369668246,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29045.0,Clark,Missouri,US,2020-10-07 04:23:40,40.41040752,-91.73661677,74,0,0,74,"Clark, Missouri, US",1088.7156098278651,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29047.0,Clay,Missouri,US,2020-10-07 04:23:40,39.31132056,-94.41850862,1863,42,0,1821,"Clay, Missouri, US",745.3550338470402,2.254428341384863,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29049.0,Clinton,Missouri,US,2020-10-07 04:23:40,39.6013098,-94.40465394,274,0,0,274,"Clinton, Missouri, US",1343.9937214891845,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29051.0,Cole,Missouri,US,2020-10-07 04:23:40,38.50455671,-92.27860244,1844,14,0,1830,"Cole, Missouri, US",2402.762394944296,0.7592190889370932,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29053.0,Cooper,Missouri,US,2020-10-07 04:23:40,38.844478,-92.80896081,480,2,0,478,"Cooper, Missouri, US",2710.486193460952,0.4166666666666667,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29055.0,Crawford,Missouri,US,2020-10-07 04:23:40,37.97663738,-91.30528104,432,5,0,427,"Crawford, Missouri, US",1806.020066889632,1.1574074074074074,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29057.0,Dade,Missouri,US,2020-10-07 04:23:40,37.431814,-93.8503345,83,0,0,83,"Dade, Missouri, US",1097.7383943922762,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29059.0,Dallas,Missouri,US,2020-10-07 04:23:40,37.6811355,-93.02127031,225,1,0,224,"Dallas, Missouri, US",1333.0963384287238,0.4444444444444444,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29061.0,Daviess,Missouri,US,2020-10-07 04:23:40,39.96145298,-93.98519678,154,1,0,153,"Daviess, Missouri, US",1860.352742208263,0.6493506493506493,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29063.0,DeKalb,Missouri,US,2020-10-07 04:23:40,39.89201062,-94.40476508,169,2,0,167,"DeKalb, Missouri, US",1346.935522435642,1.183431952662722,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29065.0,Dent,Missouri,US,2020-10-07 04:23:40,37.60663134,-91.50790473,151,2,0,149,"Dent, Missouri, US",969.6269183843832,1.3245033112582782,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29067.0,Douglas,Missouri,US,2020-10-07 04:23:40,36.9325593,-92.49905109,232,3,0,229,"Douglas, Missouri, US",1759.5752749336368,1.293103448275862,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29069.0,Dunklin,Missouri,US,2020-10-07 04:23:40,36.27167174,-90.09122243,892,8,0,884,"Dunklin, Missouri, US",3062.030139713707,0.8968609865470852,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29071.0,Franklin,Missouri,US,2020-10-07 04:23:40,38.41127108,-91.07522826,1954,32,0,1922,"Franklin, Missouri, US",1879.4425154135447,1.6376663254861823,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29073.0,Gasconade,Missouri,US,2020-10-07 04:23:40,38.43947277,-91.50847147,166,23,0,143,"Gasconade, Missouri, US",1128.790969672243,13.855421686746988,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29075.0,Gentry,Missouri,US,2020-10-07 04:23:40,40.21097916,-94.40944419,139,9,0,130,"Gentry, Missouri, US",2115.3553492619085,6.474820143884892,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29077.0,Greene,Missouri,US,2020-10-07 04:23:40,37.2575872,-93.34230916,7040,69,0,6971,"Greene, Missouri, US",2402.0253440969545,0.9801136363636364,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29079.0,Grundy,Missouri,US,2020-10-07 04:23:40,40.11406587,-93.56509276,215,4,0,211,"Grundy, Missouri, US",2182.741116751269,1.8604651162790695,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29081.0,Harrison,Missouri,US,2020-10-07 04:23:40,40.35570088,-93.99222144,135,1,0,134,"Harrison, Missouri, US",1616.3793103448277,0.7407407407407407,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29083.0,Henry,Missouri,US,2020-10-07 04:23:40,38.38482826,-93.79293734,252,5,0,247,"Henry, Missouri, US",1154.692082111437,1.984126984126984,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29085.0,Hickory,Missouri,US,2020-10-07 04:23:40,37.94163617,-93.3203037,132,3,0,129,"Hickory, Missouri, US",1383.067896060352,2.272727272727273,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29087.0,Holt,Missouri,US,2020-10-07 04:23:40,40.09799248,-95.2163888,86,1,0,85,"Holt, Missouri, US",1953.2137179196,1.162790697674419,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29089.0,Howard,Missouri,US,2020-10-07 04:23:40,39.1435761,-92.69756691,188,2,0,186,"Howard, Missouri, US",1879.81201879812,1.0638297872340423,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29091.0,Howell,Missouri,US,2020-10-07 04:23:40,36.77383887,-91.88683935,795,3,0,792,"Howell, Missouri, US",1981.7035172121543,0.3773584905660377,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29093.0,Iron,Missouri,US,2020-10-07 04:23:40,37.55487945,-90.7735296,63,0,0,63,"Iron, Missouri, US",622.2222222222222,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29095.0,Jackson,Missouri,US,2020-10-07 04:23:40,39.01002188,-94.34724536,7850,104,0,7746,"Jackson, Missouri, US",1116.625486656681,1.32484076433121,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29097.0,Jasper,Missouri,US,2020-10-07 04:23:40,37.20351921,-94.34050458,4305,55,0,4250,"Jasper, Missouri, US",3548.232889357774,1.2775842044134726,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29099.0,Jefferson,Missouri,US,2020-10-07 04:23:40,38.25926778,-90.53870896,4587,66,0,4521,"Jefferson, Missouri, US",2037.9330107827848,1.4388489208633093,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29101.0,Johnson,Missouri,US,2020-10-07 04:23:40,38.74719601,-93.80691168,1018,5,0,1013,"Johnson, Missouri, US",1883.023195590248,0.4911591355599214,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
,Kansas City,Missouri,US,2020-10-07 04:23:40,39.0997,-94.5786,12488,146,0,12342,"Kansas City, Missouri, US",2554.080946040745,1.1691223574631646,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29103.0,Knox,Missouri,US,2020-10-07 04:23:40,40.12699751,-92.14780832,55,1,0,54,"Knox, Missouri, US",1389.2397069967164,1.818181818181818,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29105.0,Laclede,Missouri,US,2020-10-07 04:23:40,37.65896829,-92.5888493,816,9,0,807,"Laclede, Missouri, US",2284.24264479467,1.1029411764705883,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29107.0,Lafayette,Missouri,US,2020-10-07 04:23:40,39.06986886,-93.78076396,606,6,0,600,"Lafayette, Missouri, US",1852.7577351106763,0.99009900990099,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29109.0,Lawrence,Missouri,US,2020-10-07 04:23:40,37.10626634,-93.83293097,747,4,0,743,"Lawrence, Missouri, US",1947.5948377004304,0.535475234270415,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29111.0,Lewis,Missouri,US,2020-10-07 04:23:40,40.09673161,-91.72070156,132,2,0,130,"Lewis, Missouri, US",1350.2454991816694,1.5151515151515151,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29113.0,Lincoln,Missouri,US,2020-10-07 04:23:40,39.05345619,-90.95588181,893,3,0,890,"Lincoln, Missouri, US",1513.2258993781031,0.335946248600224,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29115.0,Linn,Missouri,US,2020-10-07 04:23:40,39.87001769,-93.10704106,123,1,0,122,"Linn, Missouri, US",1031.8791946308725,0.8130081300813008,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29117.0,Livingston,Missouri,US,2020-10-07 04:23:40,39.78110272,-93.54645978,459,3,0,456,"Livingston, Missouri, US",3014.382347146516,0.6535947712418301,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29121.0,Macon,Missouri,US,2020-10-07 04:23:40,39.83049768,-92.56453089,168,0,0,168,"Macon, Missouri, US",1111.3316134153602,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29123.0,Madison,Missouri,US,2020-10-07 04:23:40,37.47865134,-90.3467143,317,1,0,316,"Madison, Missouri, US",2622.435473196558,0.3154574132492113,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29125.0,Maries,Missouri,US,2020-10-07 04:23:40,38.16193985,-91.92249662,94,0,0,94,"Maries, Missouri, US",1080.832470967,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29127.0,Marion,Missouri,US,2020-10-07 04:23:40,39.80601912,-91.62203062,723,14,0,709,"Marion, Missouri, US",2534.174553101998,1.9363762102351316,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29119.0,McDonald,Missouri,US,2020-10-07 04:23:40,36.62869595,-94.34867205,1117,11,0,1106,"McDonald, Missouri, US",4891.185357095941,0.9847806624888094,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29129.0,Mercer,Missouri,US,2020-10-07 04:23:40,40.42212303,-93.5682959,31,0,0,31,"Mercer, Missouri, US",857.0638650815594,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29131.0,Miller,Missouri,US,2020-10-07 04:23:40,38.21450288,-92.42610898,584,2,0,582,"Miller, Missouri, US",2279.5581404426403,0.3424657534246575,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29133.0,Mississippi,Missouri,US,2020-10-07 04:23:40,36.82516239,-89.29505753,327,3,0,324,"Mississippi, Missouri, US",2481.03186646434,0.9174311926605504,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29135.0,Moniteau,Missouri,US,2020-10-07 04:23:40,38.63571781,-92.57976951,361,5,0,356,"Moniteau, Missouri, US",2237.788246962559,1.3850415512465375,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29137.0,Monroe,Missouri,US,2020-10-07 04:23:40,39.49593978,-92.00043978,92,1,0,91,"Monroe, Missouri, US",1064.322073114299,1.0869565217391304,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29139.0,Montgomery,Missouri,US,2020-10-07 04:23:40,38.94022054,-91.47000721,89,1,0,88,"Montgomery, Missouri, US",770.4960609471042,1.1235955056179776,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29141.0,Morgan,Missouri,US,2020-10-07 04:23:40,38.4181765,-92.88791859,447,2,0,445,"Morgan, Missouri, US",2167.062587870267,0.4474272930648769,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29143.0,New Madrid,Missouri,US,2020-10-07 04:23:40,36.59666326,-89.66070007,596,16,0,580,"New Madrid, Missouri, US",3490.278753806512,2.684563758389262,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29145.0,Newton,Missouri,US,2020-10-07 04:23:40,36.90519407,-94.3394104,1449,13,0,1436,"Newton, Missouri, US",2488.1516587677725,0.8971704623878537,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29147.0,Nodaway,Missouri,US,2020-10-07 04:23:40,40.36079813,-94.88133008,845,10,0,835,"Nodaway, Missouri, US",3824.9139960166576,1.183431952662722,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29149.0,Oregon,Missouri,US,2020-10-07 04:23:40,36.68710164,-91.4033755,152,0,0,152,"Oregon, Missouri, US",1443.6318738721625,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29151.0,Osage,Missouri,US,2020-10-07 04:23:40,38.46036182,-91.8613635,210,1,0,209,"Osage, Missouri, US",1542.4164524421594,0.4761904761904761,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29153.0,Ozark,Missouri,US,2020-10-07 04:23:40,36.64916339,-92.44459066,139,1,0,138,"Ozark, Missouri, US",1515.1515151515152,0.7194244604316546,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29155.0,Pemiscot,Missouri,US,2020-10-07 04:23:40,36.2130572,-89.78742322,579,10,0,569,"Pemiscot, Missouri, US",3663.397658968681,1.7271157167530224,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29157.0,Perry,Missouri,US,2020-10-07 04:23:40,37.70660776,-89.82741088,671,7,0,664,"Perry, Missouri, US",3506.479933110368,1.0432190760059612,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29159.0,Pettis,Missouri,US,2020-10-07 04:23:40,38.72798918,-93.28471706,1221,12,0,1209,"Pettis, Missouri, US",2883.8659392049885,0.9828009828009828,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29161.0,Phelps,Missouri,US,2020-10-07 04:23:40,37.87736118,-91.79351727,513,12,0,501,"Phelps, Missouri, US",1150.9209611199606,2.3391812865497075,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29163.0,Pike,Missouri,US,2020-10-07 04:23:40,39.34310674,-91.16980779,255,4,0,251,"Pike, Missouri, US",1393.2903507813353,1.568627450980392,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29165.0,Platte,Missouri,US,2020-10-07 04:23:40,39.38154439,-94.77068479,750,10,0,740,"Platte, Missouri, US",718.2669654657243,1.3333333333333333,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29167.0,Polk,Missouri,US,2020-10-07 04:23:40,37.6162296,-93.39828174,739,5,0,734,"Polk, Missouri, US",2298.6718093875397,0.6765899864682002,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
29169.0,Pulaski,Missouri,US,2020-10-07 04:23:40,37.82462075,-92.20783203,732,7,0,725,"Pulaski, Missouri, US",1391.449807059897,0.9562841530054644,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
