FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
28069.0,Kemper,Mississippi,US,2020-10-11 04:23:46,32.75462946,-88.64105766,306,15,0,291,"Kemper, Mississippi, US",3141.0388010675424,4.901960784313726,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28071.0,Lafayette,Mississippi,US,2020-10-11 04:23:46,34.35687874,-89.48490961,2341,41,0,2300,"Lafayette, Mississippi, US",4333.660378755623,1.751388295600171,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28073.0,Lamar,Mississippi,US,2020-10-11 04:23:46,31.20572971,-89.5077704,1982,37,0,1945,"Lamar, Mississippi, US",3128.9961005951723,1.8668012108980827,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28075.0,Lauderdale,Mississippi,US,2020-10-11 04:23:46,32.40419769,-88.66229662,2223,128,0,2095,"Lauderdale, Mississippi, US",2998.9881956155145,5.757984705353127,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28077.0,Lawrence,Mississippi,US,2020-10-11 04:23:46,31.55147224,-90.10841127,465,14,0,451,"Lawrence, Mississippi, US",3694.5812807881775,3.010752688172043,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28079.0,Leake,Mississippi,US,2020-10-11 04:23:46,32.7536828,-89.52402044,1053,39,0,1014,"Leake, Mississippi, US",4621.258667602914,3.703703703703704,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28081.0,Lee,Mississippi,US,2020-10-11 04:23:46,34.291877500000005,-88.68149954,3181,76,0,3105,"Lee, Mississippi, US",3723.2548340278095,2.3891857906318767,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28083.0,Leflore,Mississippi,US,2020-10-11 04:23:46,33.55545125,-90.29900733,1513,82,0,1431,"Leflore, Mississippi, US",5368.484547422205,5.419695968274951,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28085.0,Lincoln,Mississippi,US,2020-10-11 04:23:46,31.53288662,-90.45391915,1236,53,0,1183,"Lincoln, Mississippi, US",3619.0085790413727,4.288025889967638,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28087.0,Lowndes,Mississippi,US,2020-10-11 04:23:46,33.47386518,-88.44191529999998,1687,59,0,1628,"Lowndes, Mississippi, US",2879.0852461814147,3.4973325429756965,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28089.0,Madison,Mississippi,US,2020-10-11 04:23:46,32.63389156,-90.03513564,3501,92,0,3409,"Madison, Mississippi, US",3294.376693766937,2.6278206226792347,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28091.0,Marion,Mississippi,US,2020-10-11 04:23:46,31.23132643,-89.8209217,906,41,0,865,"Marion, Mississippi, US",3686.973507508241,4.525386313465783,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28093.0,Marshall,Mississippi,US,2020-10-11 04:23:46,34.76216286,-89.50299462,1180,22,0,1158,"Marshall, Mississippi, US",3343.344477814926,1.8644067796610169,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28095.0,Monroe,Mississippi,US,2020-10-11 04:23:46,33.89236763,-88.4808438,1347,71,0,1276,"Monroe, Mississippi, US",3821.059798025644,5.270972531551596,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28097.0,Montgomery,Mississippi,US,2020-10-11 04:23:46,33.49419589,-89.61729103,511,22,0,489,"Montgomery, Mississippi, US",5227.621483375959,4.305283757338552,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28099.0,Neshoba,Mississippi,US,2020-10-11 04:23:46,32.75339664,-89.11726492,1712,109,0,1603,"Neshoba, Mississippi, US",5879.524692629989,6.366822429906542,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28101.0,Newton,Mississippi,US,2020-10-11 04:23:46,32.40021118,-89.11843336,819,27,0,792,"Newton, Mississippi, US",3896.660005709392,3.2967032967032965,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28103.0,Noxubee,Mississippi,US,2020-10-11 04:23:46,33.11009499,-88.56949061,581,16,0,565,"Noxubee, Mississippi, US",5577.421522511279,2.753872633390705,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28105.0,Oktibbeha,Mississippi,US,2020-10-11 04:23:46,33.42491685,-88.87905132,1899,54,0,1845,"Oktibbeha, Mississippi, US",3829.63276665255,2.843601895734597,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28107.0,Panola,Mississippi,US,2020-10-11 04:23:46,34.36398677,-89.95064249,1599,35,0,1564,"Panola, Mississippi, US",4676.532522227421,2.188868042526579,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28109.0,Pearl River,Mississippi,US,2020-10-11 04:23:46,30.77090935,-89.58677275,1001,54,0,947,"Pearl River, Mississippi, US",1802.4669127577204,5.394605394605395,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28111.0,Perry,Mississippi,US,2020-10-11 04:23:46,31.17161885,-88.99281835,458,21,0,437,"Perry, Mississippi, US",3825.273532113923,4.585152838427947,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28113.0,Pike,Mississippi,US,2020-10-11 04:23:46,31.17507789,-90.40392572,1297,55,0,1242,"Pike, Mississippi, US",3301.262472001629,4.240555127216654,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28115.0,Pontotoc,Mississippi,US,2020-10-11 04:23:46,34.226046000000004,-89.03636807,1397,18,0,1379,"Pontotoc, Mississippi, US",4342.015291850563,1.2884753042233357,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28117.0,Prentiss,Mississippi,US,2020-10-11 04:23:46,34.61810501,-88.51986294,945,19,0,926,"Prentiss, Mississippi, US",3761.044336543819,2.0105820105820107,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28119.0,Quitman,Mississippi,US,2020-10-11 04:23:46,34.25157572,-90.28908,405,6,0,399,"Quitman, Mississippi, US",5962.897526501767,1.4814814814814814,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28121.0,Rankin,Mississippi,US,2020-10-11 04:23:46,32.26469147,-89.94537876,3592,83,0,3509,"Rankin, Mississippi, US",2313.3746803974987,2.3106904231625838,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28123.0,Scott,Mississippi,US,2020-10-11 04:23:46,32.406704100000006,-89.53789439,1198,29,0,1169,"Scott, Mississippi, US",4259.707011804864,2.4207011686143574,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28125.0,Sharkey,Mississippi,US,2020-10-11 04:23:46,32.88149103,-90.8159538,271,14,0,257,"Sharkey, Mississippi, US",6271.696366581809,5.166051660516605,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28127.0,Simpson,Mississippi,US,2020-10-11 04:23:46,31.91282117,-89.91716179,1143,48,0,1095,"Simpson, Mississippi, US",4287.643484132343,4.199475065616798,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28129.0,Smith,Mississippi,US,2020-10-11 04:23:46,32.01744532,-89.50644846,567,15,0,552,"Smith, Mississippi, US",3562.452877607439,2.6455026455026456,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28131.0,Stone,Mississippi,US,2020-10-11 04:23:46,30.79187949,-89.11547539,419,14,0,405,"Stone, Mississippi, US",2285.1221640488657,3.341288782816229,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28133.0,Sunflower,Mississippi,US,2020-10-11 04:23:46,33.60192578,-90.58882684,1536,49,0,1487,"Sunflower, Mississippi, US",6117.084826762246,3.1901041666666665,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28135.0,Tallahatchie,Mississippi,US,2020-10-11 04:23:46,33.95339918,-90.1729398,798,24,0,774,"Tallahatchie, Mississippi, US",5778.839887030198,3.007518796992481,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28137.0,Tate,Mississippi,US,2020-10-11 04:23:46,34.65133709,-89.94485778,1079,38,0,1041,"Tate, Mississippi, US",3809.893718442145,3.5217794253938832,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28139.0,Tippah,Mississippi,US,2020-10-11 04:23:46,34.76872156,-88.90988194,782,19,0,763,"Tippah, Mississippi, US",3552.123552123552,2.429667519181585,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28141.0,Tishomingo,Mississippi,US,2020-10-11 04:23:46,34.74023475,-88.23917219,752,39,0,713,"Tishomingo, Mississippi, US",3879.68838673064,5.1861702127659575,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28143.0,Tunica,Mississippi,US,2020-10-11 04:23:46,34.64967704,-90.37481167,512,17,0,495,"Tunica, Mississippi, US",5315.614617940199,3.3203125,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
90028.0,Unassigned,Mississippi,US,2020-10-11 04:23:46,,,0,0,0,0,"Unassigned, Mississippi, US",,,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28145.0,Union,Mississippi,US,2020-10-11 04:23:46,34.49162015,-89.00776006,1087,24,0,1063,"Union, Mississippi, US",3772.34079472497,2.2079116835326587,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28147.0,Walthall,Mississippi,US,2020-10-11 04:23:46,31.14971548,-90.10446654,617,27,0,590,"Walthall, Mississippi, US",4318.913621727565,4.376012965964343,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28149.0,Warren,Mississippi,US,2020-10-11 04:23:46,32.35810271,-90.83352619,1467,53,0,1414,"Warren, Mississippi, US",3232.630395980697,3.6128152692569873,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28151.0,Washington,Mississippi,US,2020-10-11 04:23:46,33.28392041,-90.94196237,2389,88,0,2301,"Washington, Mississippi, US",5440.798014074563,3.683549602344077,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28153.0,Wayne,Mississippi,US,2020-10-11 04:23:46,31.64135687,-88.69573913,952,21,0,931,"Wayne, Mississippi, US",4716.840905712728,2.2058823529411766,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28155.0,Webster,Mississippi,US,2020-10-11 04:23:46,33.61300486,-89.28392912,359,13,0,346,"Webster, Mississippi, US",3705.232738156672,3.62116991643454,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28157.0,Wilkinson,Mississippi,US,2020-10-11 04:23:46,31.16078225,-91.31018819,316,19,0,297,"Wilkinson, Mississippi, US",3661.6454229432215,6.012658227848101,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28159.0,Winston,Mississippi,US,2020-10-11 04:23:46,33.08747908,-89.03391385,790,21,0,769,"Winston, Mississippi, US",4399.888610414926,2.6582278481012658,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28161.0,Yalobusha,Mississippi,US,2020-10-11 04:23:46,34.02824175,-89.70762049999998,466,14,0,452,"Yalobusha, Mississippi, US",3848.6950776346216,3.004291845493562,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
28163.0,Yazoo,Mississippi,US,2020-10-11 04:23:46,32.77890365,-90.39656148,1101,33,0,1068,"Yazoo, Mississippi, US",3708.319299427417,2.997275204359673,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29001.0,Adair,Missouri,US,2020-10-11 04:23:46,40.19058551,-92.60078167,406,0,0,406,"Adair, Missouri, US",1602.0202817346012,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29003.0,Andrew,Missouri,US,2020-10-11 04:23:46,39.98492163,-94.80163024,342,3,0,339,"Andrew, Missouri, US",1930.8943089430893,0.8771929824561403,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29005.0,Atchison,Missouri,US,2020-10-11 04:23:46,40.43238737,-95.42970639,68,0,0,68,"Atchison, Missouri, US",1322.1854948473654,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29007.0,Audrain,Missouri,US,2020-10-11 04:23:46,39.215877,-91.84242683,483,5,0,478,"Audrain, Missouri, US",1902.473609579329,1.0351966873706004,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29009.0,Barry,Missouri,US,2020-10-11 04:23:46,36.70978521,-93.82919888,584,8,0,576,"Barry, Missouri, US",1631.7863030540111,1.36986301369863,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29011.0,Barton,Missouri,US,2020-10-11 04:23:46,37.50207671,-94.34757022,318,2,0,316,"Barton, Missouri, US",2705.461970393057,0.6289308176100629,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29013.0,Bates,Missouri,US,2020-10-11 04:23:46,38.25271289,-94.34113157,186,3,0,183,"Bates, Missouri, US",1150.1360375958448,1.6129032258064515,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29015.0,Benton,Missouri,US,2020-10-11 04:23:46,38.29503305,-93.28756116,421,5,0,416,"Benton, Missouri, US",2165.303708275472,1.187648456057007,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29017.0,Bollinger,Missouri,US,2020-10-11 04:23:46,37.32449052,-90.02725304,392,2,0,390,"Bollinger, Missouri, US",3230.8579906041373,0.5102040816326531,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29019.0,Boone,Missouri,US,2020-10-11 04:23:46,38.99186229,-92.30723575,5244,14,0,5230,"Boone, Missouri, US",2905.858818705219,0.2669717772692601,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29021.0,Buchanan,Missouri,US,2020-10-11 04:23:46,39.65816401,-94.80138942,2458,32,0,2426,"Buchanan, Missouri, US",2813.515864658212,1.301871440195281,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29023.0,Butler,Missouri,US,2020-10-11 04:23:46,36.71462476,-90.40421163,834,8,0,826,"Butler, Missouri, US",1963.3692735062857,0.9592326139088728,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29025.0,Caldwell,Missouri,US,2020-10-11 04:23:46,39.65620858,-93.98308093,130,1,0,129,"Caldwell, Missouri, US",1441.2416851441242,0.7692307692307693,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29027.0,Callaway,Missouri,US,2020-10-11 04:23:46,38.83674754,-91.92186505,858,4,0,854,"Callaway, Missouri, US",1917.6183984086897,0.4662004662004662,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29029.0,Camden,Missouri,US,2020-10-11 04:23:46,38.02199522,-92.76083747,1302,21,0,1281,"Camden, Missouri, US",2811.7913832199547,1.6129032258064515,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29031.0,Cape Girardeau,Missouri,US,2020-10-11 04:23:46,37.38489388,-89.6843587,2241,27,0,2214,"Cape Girardeau, Missouri, US",2841.348531145795,1.2048192771084338,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29033.0,Carroll,Missouri,US,2020-10-11 04:23:46,39.42762566,-93.50626255,155,2,0,153,"Carroll, Missouri, US",1785.9200368706072,1.2903225806451613,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29035.0,Carter,Missouri,US,2020-10-11 04:23:46,36.94160441,-90.96051322,137,3,0,134,"Carter, Missouri, US",2290.20394516884,2.18978102189781,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29037.0,Cass,Missouri,US,2020-10-11 04:23:46,38.64789422,-94.353399,1733,29,0,1704,"Cass, Missouri, US",1638.3059179429004,1.673398730525101,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29039.0,Cedar,Missouri,US,2020-10-11 04:23:46,37.72391475,-93.85445441,180,2,0,178,"Cedar, Missouri, US",1254.4428183148652,1.1111111111111112,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29041.0,Chariton,Missouri,US,2020-10-11 04:23:46,39.51499357,-92.9629191,54,1,0,53,"Chariton, Missouri, US",727.1747912739025,1.851851851851852,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29043.0,Christian,Missouri,US,2020-10-11 04:23:46,36.9711783,-93.18537118,1848,8,0,1840,"Christian, Missouri, US",2085.8964952875444,0.4329004329004329,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29045.0,Clark,Missouri,US,2020-10-11 04:23:46,40.41040752,-91.73661677,85,0,0,85,"Clark, Missouri, US",1250.5517139914668,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29047.0,Clay,Missouri,US,2020-10-11 04:23:46,39.31132056,-94.41850862,1985,44,0,1941,"Clay, Missouri, US",794.1651863587626,2.216624685138539,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29049.0,Clinton,Missouri,US,2020-10-11 04:23:46,39.6013098,-94.40465394,333,0,0,333,"Clinton, Missouri, US",1633.3938294010889,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29051.0,Cole,Missouri,US,2020-10-11 04:23:46,38.50455671,-92.27860244,2095,16,0,2079,"Cole, Missouri, US",2729.8195322170827,0.7637231503579952,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29053.0,Cooper,Missouri,US,2020-10-11 04:23:46,38.844478,-92.80896081,515,3,0,512,"Cooper, Missouri, US",2908.1258117341463,0.5825242718446602,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29055.0,Crawford,Missouri,US,2020-10-11 04:23:46,37.97663738,-91.30528104,481,7,0,474,"Crawford, Missouri, US",2010.8695652173917,1.4553014553014554,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29057.0,Dade,Missouri,US,2020-10-11 04:23:46,37.431814,-93.8503345,107,0,0,107,"Dade, Missouri, US",1415.156725300886,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29059.0,Dallas,Missouri,US,2020-10-11 04:23:46,37.6811355,-93.02127031,242,1,0,241,"Dallas, Missouri, US",1433.819172887783,0.4132231404958678,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29061.0,Daviess,Missouri,US,2020-10-11 04:23:46,39.96145298,-93.98519678,172,1,0,171,"Daviess, Missouri, US",2077.796569219618,0.5813953488372093,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29063.0,DeKalb,Missouri,US,2020-10-11 04:23:46,39.89201062,-94.40476508,189,2,0,187,"DeKalb, Missouri, US",1506.3361759783215,1.058201058201058,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29065.0,Dent,Missouri,US,2020-10-11 04:23:46,37.60663134,-91.50790473,197,2,0,195,"Dent, Missouri, US",1265.0099531239966,1.015228426395939,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29067.0,Douglas,Missouri,US,2020-10-11 04:23:46,36.9325593,-92.49905109,248,3,0,245,"Douglas, Missouri, US",1880.9252938945767,1.2096774193548387,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29069.0,Dunklin,Missouri,US,2020-10-11 04:23:46,36.27167174,-90.09122243,948,11,0,937,"Dunklin, Missouri, US",3254.265215749545,1.160337552742616,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29071.0,Franklin,Missouri,US,2020-10-11 04:23:46,38.41127108,-91.07522826,2073,33,0,2040,"Franklin, Missouri, US",1993.9019111833563,1.5918958031837915,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29073.0,Gasconade,Missouri,US,2020-10-11 04:23:46,38.43947277,-91.50847147,186,24,0,162,"Gasconade, Missouri, US",1264.7898816809466,12.903225806451612,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29075.0,Gentry,Missouri,US,2020-10-11 04:23:46,40.21097916,-94.40944419,148,10,0,138,"Gentry, Missouri, US",2252.320803530665,6.756756756756757,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29077.0,Greene,Missouri,US,2020-10-11 04:23:46,37.2575872,-93.34230916,7728,96,0,7632,"Greene, Missouri, US",2636.7687299973386,1.2422360248447204,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29079.0,Grundy,Missouri,US,2020-10-11 04:23:46,40.11406587,-93.56509276,230,7,0,223,"Grundy, Missouri, US",2335.02538071066,3.0434782608695654,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29081.0,Harrison,Missouri,US,2020-10-11 04:23:46,40.35570088,-93.99222144,145,1,0,144,"Harrison, Missouri, US",1736.111111111111,0.6896551724137931,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29083.0,Henry,Missouri,US,2020-10-11 04:23:46,38.38482826,-93.79293734,289,5,0,284,"Henry, Missouri, US",1324.2302052785924,1.7301038062283738,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29085.0,Hickory,Missouri,US,2020-10-11 04:23:46,37.94163617,-93.3203037,150,3,0,147,"Hickory, Missouri, US",1571.6680637049456,2.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29087.0,Holt,Missouri,US,2020-10-11 04:23:46,40.09799248,-95.2163888,95,1,0,94,"Holt, Missouri, US",2157.619804678628,1.0526315789473684,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29089.0,Howard,Missouri,US,2020-10-11 04:23:46,39.1435761,-92.69756691,200,2,0,198,"Howard, Missouri, US",1999.800019998,1.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29091.0,Howell,Missouri,US,2020-10-11 04:23:46,36.77383887,-91.88683935,881,4,0,877,"Howell, Missouri, US",2196.0764763068028,0.4540295119182747,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29093.0,Iron,Missouri,US,2020-10-11 04:23:46,37.55487945,-90.7735296,73,0,0,73,"Iron, Missouri, US",720.9876543209876,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29095.0,Jackson,Missouri,US,2020-10-11 04:23:46,39.01002188,-94.34724536,8319,116,0,8203,"Jackson, Missouri, US",1183.338525286233,1.3943983651881235,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29097.0,Jasper,Missouri,US,2020-10-11 04:23:46,37.20351921,-94.34050458,4646,59,0,4587,"Jasper, Missouri, US",3829.289199525254,1.2699095996556178,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29099.0,Jefferson,Missouri,US,2020-10-11 04:23:46,38.25926778,-90.53870896,4846,69,0,4777,"Jefferson, Missouri, US",2153.002696806928,1.4238547255468428,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29101.0,Johnson,Missouri,US,2020-10-11 04:23:46,38.74719601,-93.80691168,1272,10,0,1262,"Johnson, Missouri, US",2352.854130442825,0.7861635220125787,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
,Kansas City,Missouri,US,2020-10-11 04:23:46,39.0997,-94.5786,13077,168,0,12909,"Kansas City, Missouri, US",2674.544885600162,1.2846983253039688,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29103.0,Knox,Missouri,US,2020-10-11 04:23:46,40.12699751,-92.14780832,55,1,0,54,"Knox, Missouri, US",1389.2397069967164,1.818181818181818,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29105.0,Laclede,Missouri,US,2020-10-11 04:23:46,37.65896829,-92.5888493,920,12,0,908,"Laclede, Missouri, US",2575.371609327324,1.3043478260869563,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29107.0,Lafayette,Missouri,US,2020-10-11 04:23:46,39.06986886,-93.78076396,673,19,0,654,"Lafayette, Missouri, US",2057.600587012352,2.823179791976226,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29109.0,Lawrence,Missouri,US,2020-10-11 04:23:46,37.10626634,-93.83293097,823,13,0,810,"Lawrence, Missouri, US",2145.743710076913,1.5795868772782502,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29111.0,Lewis,Missouri,US,2020-10-11 04:23:46,40.09673161,-91.72070156,150,2,0,148,"Lewis, Missouri, US",1534.3698854337151,1.3333333333333333,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29113.0,Lincoln,Missouri,US,2020-10-11 04:23:46,39.05345619,-90.95588181,948,3,0,945,"Lincoln, Missouri, US",1606.425702811245,0.3164556962025316,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29115.0,Linn,Missouri,US,2020-10-11 04:23:46,39.87001769,-93.10704106,144,1,0,143,"Linn, Missouri, US",1208.0536912751677,0.6944444444444444,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29117.0,Livingston,Missouri,US,2020-10-11 04:23:46,39.78110272,-93.54645978,518,5,0,513,"Livingston, Missouri, US",3401.8519734681813,0.9652509652509652,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29121.0,Macon,Missouri,US,2020-10-11 04:23:46,39.83049768,-92.56453089,182,0,0,182,"Macon, Missouri, US",1203.9425811999736,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29123.0,Madison,Missouri,US,2020-10-11 04:23:46,37.47865134,-90.3467143,367,1,0,366,"Madison, Missouri, US",3036.068828590337,0.2724795640326976,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29125.0,Maries,Missouri,US,2020-10-11 04:23:46,38.16193985,-91.92249662,109,0,0,109,"Maries, Missouri, US",1253.3057376106703,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29127.0,Marion,Missouri,US,2020-10-11 04:23:46,39.80601912,-91.62203062,765,14,0,751,"Marion, Missouri, US",2681.3880126182967,1.830065359477124,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29119.0,McDonald,Missouri,US,2020-10-11 04:23:46,36.62869595,-94.34867205,1138,12,0,1126,"McDonald, Missouri, US",4983.141393352892,1.054481546572935,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29129.0,Mercer,Missouri,US,2020-10-11 04:23:46,40.42212303,-93.5682959,32,0,0,32,"Mercer, Missouri, US",884.7110865358031,0.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29131.0,Miller,Missouri,US,2020-10-11 04:23:46,38.21450288,-92.42610898,633,3,0,630,"Miller, Missouri, US",2470.8224364729303,0.4739336492890995,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29133.0,Mississippi,Missouri,US,2020-10-11 04:23:46,36.82516239,-89.29505753,344,4,0,340,"Mississippi, Missouri, US",2610.0151745068283,1.162790697674419,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29135.0,Moniteau,Missouri,US,2020-10-11 04:23:46,38.63571781,-92.57976951,399,5,0,394,"Moniteau, Missouri, US",2473.344904537565,1.2531328320802004,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29137.0,Monroe,Missouri,US,2020-10-11 04:23:46,39.49593978,-92.00043978,100,1,0,99,"Monroe, Missouri, US",1156.871818602499,1.0,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29139.0,Montgomery,Missouri,US,2020-10-11 04:23:46,38.94022054,-91.47000721,90,1,0,89,"Montgomery, Missouri, US",779.1533200588693,1.1111111111111112,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
29141.0,Morgan,Missouri,US,2020-10-11 04:23:46,38.4181765,-92.88791859,497,5,0,492,"Morgan, Missouri, US",2409.4633247685074,1.0060362173038229,2020-10-10,10-10-2020.csv,2026-05-18 17:44:55.045960
