FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
34027.0,Morris,New Jersey,US,2020-10-03 04:23:40,40.86095313,-74.54553709999998,8247,830,0,7417,"Morris, New Jersey, US",1676.747755898708,10.064265793621924,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
34029.0,Ocean,New Jersey,US,2020-10-03 04:23:40,39.8895449,-74.28089251,14350,1050,0,13300,"Ocean, New Jersey, US",2363.361474078783,7.317073170731708,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
34031.0,Passaic,New Jersey,US,2020-10-03 04:23:40,41.03238628,-74.29954144,19416,1256,0,18160,"Passaic, New Jersey, US",3869.070155791051,6.468891635764318,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
34033.0,Salem,New Jersey,US,2020-10-03 04:23:40,39.58719656,-75.34696629999998,1108,88,0,1020,"Salem, New Jersey, US",1776.0679650557024,7.9422382671480145,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
34035.0,Somerset,New Jersey,US,2020-10-03 04:23:40,40.56465737,-74.61683016,6209,577,0,5632,"Somerset, New Jersey, US",1887.6127125806397,9.29296182960219,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
34037.0,Sussex,New Jersey,US,2020-10-03 04:23:40,41.13891592,-74.69118243,1573,197,0,1376,"Sussex, New Jersey, US",1119.6685837936336,12.523839796567067,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
90034.0,Unassigned,New Jersey,US,2020-10-03 04:23:40,,,342,0,0,342,"Unassigned, New Jersey, US",,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
34039.0,Union,New Jersey,US,2020-10-03 04:23:40,40.65835409,-74.30680092,18278,1357,0,16921,"Union, New Jersey, US",3285.39510839575,7.424225845278477,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
34041.0,Warren,New Jersey,US,2020-10-03 04:23:40,40.85951833,-74.99556527,1495,171,0,1324,"Warren, New Jersey, US",1420.198162767059,11.438127090301004,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35001.0,Bernalillo,New Mexico,US,2020-10-03 04:23:40,35.05163625,-106.6703554,6757,179,0,6578,"Bernalillo, New Mexico, US",994.962606074617,2.6491046322332394,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35003.0,Catron,New Mexico,US,2020-10-03 04:23:40,33.91514144,-108.4046587,9,1,0,8,"Catron, New Mexico, US",255.17436915225403,11.11111111111111,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35005.0,Chaves,New Mexico,US,2020-10-03 04:23:40,33.36406072,-104.4665365,1293,12,0,1281,"Chaves, New Mexico, US",2001.0833397817844,0.9280742459396752,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35006.0,Cibola,New Mexico,US,2020-10-03 04:23:40,34.91131525,-107.998876,443,21,0,422,"Cibola, New Mexico, US",1660.7310215557638,4.74040632054176,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35007.0,Colfax,New Mexico,US,2020-10-03 04:23:40,36.60569702,-104.64726740000002,39,1,0,38,"Colfax, New Mexico, US",326.6058119085504,2.5641025641025643,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35009.0,Curry,New Mexico,US,2020-10-03 04:23:40,34.57421077,-103.3468876,881,6,0,875,"Curry, New Mexico, US",1799.6486497528292,0.681044267877412,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35011.0,De Baca,New Mexico,US,2020-10-03 04:23:40,34.34274529,-104.4117842,1,0,0,1,"De Baca, New Mexico, US",57.20823798627002,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35013.0,Dona Ana,New Mexico,US,2020-10-03 04:23:40,32.35275771,-106.8329387,3521,57,0,3464,"Dona Ana, New Mexico, US",1613.694172643736,1.6188582788980403,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35015.0,Eddy,New Mexico,US,2020-10-03 04:23:40,32.47167456,-104.3053527,891,13,0,878,"Eddy, New Mexico, US",1524.1190557646253,1.4590347923681255,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35017.0,Grant,New Mexico,US,2020-10-03 04:23:40,32.73911281,-108.3827845,129,2,0,127,"Grant, New Mexico, US",477.8131713460256,1.550387596899225,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35019.0,Guadalupe,New Mexico,US,2020-10-03 04:23:40,34.86319296,-104.790669,34,1,0,33,"Guadalupe, New Mexico, US",790.6976744186046,2.9411764705882355,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35021.0,Harding,New Mexico,US,2020-10-03 04:23:40,35.85751555,-103.8220938,1,0,0,1,"Harding, New Mexico, US",160.0,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35023.0,Hidalgo,New Mexico,US,2020-10-03 04:23:40,31.91383467,-108.7151824,101,2,0,99,"Hidalgo, New Mexico, US",2405.9075750357315,1.98019801980198,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35025.0,Lea,New Mexico,US,2020-10-03 04:23:40,32.79215361,-103.4123733,1490,26,0,1464,"Lea, New Mexico, US",2096.524553257352,1.74496644295302,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35027.0,Lincoln,New Mexico,US,2020-10-03 04:23:40,33.74526079,-105.4586166,220,3,0,217,"Lincoln, New Mexico, US",1124.0547721234416,1.3636363636363635,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35028.0,Los Alamos,New Mexico,US,2020-10-03 04:23:40,35.86631386,-106.3134985,33,0,0,33,"Los Alamos, New Mexico, US",170.37534204140638,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35029.0,Luna,New Mexico,US,2020-10-03 04:23:40,32.18179341,-107.75088259999998,439,7,0,432,"Luna, New Mexico, US",1851.6175292083176,1.5945330296127562,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35031.0,McKinley,New Mexico,US,2020-10-03 04:23:40,35.58007720000001,-108.262245,4353,257,0,4096,"McKinley, New Mexico, US",6099.457732565472,5.903974270617964,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35033.0,Mora,New Mexico,US,2020-10-03 04:23:40,36.01095101,-104.9497716,7,0,0,7,"Mora, New Mexico, US",154.83300154833,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35035.0,Otero,New Mexico,US,2020-10-03 04:23:40,32.61348406,-105.7417604,275,13,0,262,"Otero, New Mexico, US",407.4677730034079,4.727272727272728,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35037.0,Quay,New Mexico,US,2020-10-03 04:23:40,35.10403332,-103.5481727,75,2,0,73,"Quay, New Mexico, US",908.7604507451836,2.6666666666666665,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35039.0,Rio Arriba,New Mexico,US,2020-10-03 04:23:40,36.51072137,-106.6931674,403,14,0,389,"Rio Arriba, New Mexico, US",1035.4307443282546,3.4739454094292803,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35041.0,Roosevelt,New Mexico,US,2020-10-03 04:23:40,34.02097406,-103.4799493,290,4,0,286,"Roosevelt, New Mexico, US",1567.5675675675675,1.3793103448275863,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35045.0,San Juan,New Mexico,US,2020-10-03 04:23:40,36.50838318,-108.320437,3375,199,0,3176,"San Juan, New Mexico, US",2722.6963971667824,5.896296296296296,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35047.0,San Miguel,New Mexico,US,2020-10-03 04:23:40,35.48014807,-104.8163562,101,0,0,101,"San Miguel, New Mexico, US",370.27532353264655,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35043.0,Sandoval,New Mexico,US,2020-10-03 04:23:40,35.68862401,-106.8687803,1396,42,0,1354,"Sandoval, New Mexico, US",951.2906479134298,3.008595988538682,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35049.0,Santa Fe,New Mexico,US,2020-10-03 04:23:40,35.50708973,-105.9774716,1049,7,0,1042,"Santa Fe, New Mexico, US",697.6682318200561,0.667302192564347,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35051.0,Sierra,New Mexico,US,2020-10-03 04:23:40,33.13028233,-107.1925893,48,1,0,47,"Sierra, New Mexico, US",444.8151237142063,2.083333333333333,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35053.0,Socorro,New Mexico,US,2020-10-03 04:23:40,34.00715494,-106.9298354,110,6,0,104,"Socorro, New Mexico, US",661.1768948728737,5.454545454545454,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35055.0,Taos,New Mexico,US,2020-10-03 04:23:40,36.58006022,-105.6310198,148,4,0,144,"Taos, New Mexico, US",452.2812700547016,2.702702702702702,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35057.0,Torrance,New Mexico,US,2020-10-03 04:23:40,34.64048375,-105.8508949,80,1,0,79,"Torrance, New Mexico, US",517.4309553069012,1.25,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
90035.0,Unassigned,New Mexico,US,2020-10-03 04:23:40,,,1382,0,0,1382,"Unassigned, New Mexico, US",,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35059.0,Union,New Mexico,US,2020-10-03 04:23:40,36.48126404,-103.4709624,31,2,0,29,"Union, New Mexico, US",763.7349100763735,6.451612903225806,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
35061.0,Valencia,New Mexico,US,2020-10-03 04:23:40,34.71669834,-106.8103733,595,4,0,591,"Valencia, New Mexico, US",775.8710619653662,0.6722689075630253,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36001.0,Albany,New York,US,2020-10-03 04:23:40,42.60060306,-73.97723916,3153,135,0,3018,"Albany, New York, US",1032.0582901808802,4.28163653663178,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36003.0,Allegany,New York,US,2020-10-03 04:23:40,42.25748406,-78.02750466,122,4,0,118,"Allegany, New York, US",264.6937580004773,3.278688524590164,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36005.0,Bronx,New York,US,2020-10-03 04:23:40,40.85209301,-73.86282755,54857,4957,0,49900,"Bronx, New York, US",3868.053112133842,9.036221448493356,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36007.0,Broome,New York,US,2020-10-03 04:23:40,42.15903158,-75.81326086,1786,85,0,1701,"Broome, New York, US",937.5918693041032,4.759238521836506,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36009.0,Cattaraugus,New York,US,2020-10-03 04:23:40,42.24778241,-78.67923096,290,9,0,281,"Cattaraugus, New York, US",380.9924195646177,3.103448275862069,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36011.0,Cayuga,New York,US,2020-10-03 04:23:40,42.91261714,-76.55731592,224,2,0,222,"Cayuga, New York, US",292.5198495612202,0.8928571428571429,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36013.0,Chautauqua,New York,US,2020-10-03 04:23:40,42.22769210000001,-79.36691763,604,9,0,595,"Chautauqua, New York, US",475.9540751597677,1.490066225165563,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36015.0,Chemung,New York,US,2020-10-03 04:23:40,42.13891056,-76.7638805,591,5,0,586,"Chemung, New York, US",708.1575920245399,0.8460236886632826,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36017.0,Chenango,New York,US,2020-10-03 04:23:40,42.49430041,-75.60887553,257,7,0,250,"Chenango, New York, US",544.4107865358951,2.723735408560312,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36019.0,Clinton,New York,US,2020-10-03 04:23:40,44.74530905,-73.67875352,164,5,0,159,"Clinton, New York, US",203.76467664782257,3.048780487804878,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36021.0,Columbia,New York,US,2020-10-03 04:23:40,42.24819348,-73.63089095,604,47,0,557,"Columbia, New York, US",1015.7918635744436,7.781456953642384,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36023.0,Cortland,New York,US,2020-10-03 04:23:40,42.59509207,-76.07048931,198,1,0,197,"Cortland, New York, US",416.1324898593977,0.5050505050505051,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36025.0,Delaware,New York,US,2020-10-03 04:23:40,42.19837623,-74.96709306,138,7,0,131,"Delaware, New York, US",312.6770137079416,5.072463768115942,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36027.0,Dutchess,New York,US,2020-10-03 04:23:40,41.76486060000001,-73.74356679,5165,157,0,5008,"Dutchess, New York, US",1755.501023050935,3.0396902226524687,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36029.0,Erie,New York,US,2020-10-03 04:23:40,42.76249024,-78.73063652,11637,694,0,10943,"Erie, New York, US",1266.6784223828836,5.963736358167913,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36031.0,Essex,New York,US,2020-10-03 04:23:40,44.11630765,-73.77297842,169,14,0,155,"Essex, New York, US",458.1808323166599,8.284023668639053,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36033.0,Franklin,New York,US,2020-10-03 04:23:40,44.59040891,-74.29926032,66,1,0,65,"Franklin, New York, US",131.94194554396066,1.5151515151515151,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36035.0,Fulton,New York,US,2020-10-03 04:23:40,43.11363907,-74.41798804,344,28,0,316,"Fulton, New York, US",644.3999025907124,8.13953488372093,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36037.0,Genesee,New York,US,2020-10-03 04:23:40,43.0022601,-78.19135193,336,6,0,330,"Genesee, New York, US",586.5921787709498,1.7857142857142858,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36039.0,Greene,New York,US,2020-10-03 04:23:40,42.275797,-74.12384884,334,18,0,316,"Greene, New York, US",707.8070695939646,5.389221556886228,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36041.0,Hamilton,New York,US,2020-10-03 04:23:40,43.66146647,-74.49721957,15,1,0,14,"Hamilton, New York, US",339.67391304347825,6.666666666666667,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36043.0,Herkimer,New York,US,2020-10-03 04:23:40,43.42034246,-74.96145307,342,10,0,332,"Herkimer, New York, US",557.7390368401311,2.9239766081871346,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36045.0,Jefferson,New York,US,2020-10-03 04:23:40,44.04200959,-75.94653457,174,1,0,173,"Jefferson, New York, US",158.42088970628402,0.5747126436781609,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36047.0,Kings,New York,US,2020-10-03 04:23:40,40.6361825,-73.94935552,70453,7337,0,63116,"Kings, New York, US",2752.17459411548,10.414034888507231,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36049.0,Lewis,New York,US,2020-10-03 04:23:40,43.7844157,-75.44903992,51,5,0,46,"Lewis, New York, US",193.9458472771524,9.803921568627452,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36051.0,Livingston,New York,US,2020-10-03 04:23:40,42.72596275,-77.77966158,209,8,0,201,"Livingston, New York, US",332.1995104428267,3.827751196172249,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36053.0,Madison,New York,US,2020-10-03 04:23:40,42.91653905,-75.67266639,501,17,0,484,"Madison, New York, US",706.2206622404533,3.393213572854292,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36055.0,Monroe,New York,US,2020-10-03 04:23:40,43.14638895,-77.69322942,6160,299,0,5861,"Monroe, New York, US",830.446095150788,4.853896103896104,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36057.0,Montgomery,New York,US,2020-10-03 04:23:40,42.90123494,-74.44011632,236,9,0,227,"Montgomery, New York, US",479.4701448568701,3.8135593220338975,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36059.0,Nassau,New York,US,2020-10-03 04:23:40,40.74066522,-73.58941873,47034,2202,0,44832,"Nassau, New York, US",3466.222131821679,4.681719607092742,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36061.0,New York,New York,US,2020-10-03 04:23:40,40.76727260000001,-73.97152637,32542,3181,0,29361,"New York, New York, US",1998.0278822574485,9.775059922561612,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36063.0,Niagara,New York,US,2020-10-03 04:23:40,43.19898042,-78.74777412,1809,101,0,1708,"Niagara, New York, US",864.3880715401781,5.583195135433941,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36065.0,Oneida,New York,US,2020-10-03 04:23:40,43.24375382,-75.43710392,2462,125,0,2337,"Oneida, New York, US",1076.6559817379557,5.077173030056865,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36067.0,Onondaga,New York,US,2020-10-03 04:23:40,43.00491923,-76.19971155,4494,207,0,4287,"Onondaga, New York, US",975.836431226766,4.606141522029373,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36069.0,Ontario,New York,US,2020-10-03 04:23:40,42.85145728,-77.30874425,484,35,0,449,"Ontario, New York, US",440.8938120006923,7.231404958677686,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36071.0,Orange,New York,US,2020-10-03 04:23:40,41.40337468,-74.30240757,12273,499,0,11774,"Orange, New York, US",3188.289084013093,4.065835574024281,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36073.0,Orleans,New York,US,2020-10-03 04:23:40,43.2516977,-78.2320066,336,55,0,281,"Orleans, New York, US",832.6724821570183,16.36904761904762,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36075.0,Oswego,New York,US,2020-10-03 04:23:40,43.42778894,-76.14635194,514,3,0,511,"Oswego, New York, US",438.8511321334654,0.5836575875486382,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36077.0,Otsego,New York,US,2020-10-03 04:23:40,42.63492579,-75.03151402,344,5,0,339,"Otsego, New York, US",578.2192863025903,1.4534883720930232,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
80036.0,Out of NY,New York,US,2020-10-03 04:23:40,,,0,107,0,0,"Out of NY, New York, US",,,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36079.0,Putnam,New York,US,2020-10-03 04:23:40,41.42630093,-73.74965532,1637,63,0,1574,"Putnam, New York, US",1664.9715215622457,3.84850335980452,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36081.0,Queens,New York,US,2020-10-03 04:23:40,40.71088124,-73.81684712,74159,7262,0,66897,"Queens, New York, US",3290.313764221171,9.792472929786,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36083.0,Rensselaer,New York,US,2020-10-03 04:23:40,42.71348136,-73.51089874,931,42,0,889,"Rensselaer, New York, US",586.58971483297,4.511278195488722,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36085.0,Richmond,New York,US,2020-10-03 04:23:40,40.58582155,-74.14808598,16153,1086,0,15067,"Richmond, New York, US",3392.4682290824394,6.723209310963908,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36087.0,Rockland,New York,US,2020-10-03 04:23:40,41.15027894,-74.02560498,15849,509,0,15340,"Rockland, New York, US",4864.805134611665,3.211559088901508,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36091.0,Saratoga,New York,US,2020-10-03 04:23:40,43.10904162,-73.86653895,1083,17,0,1066,"Saratoga, New York, US",471.15020686234845,1.569713758079409,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36093.0,Schenectady,New York,US,2020-10-03 04:23:40,42.81668777,-74.05278291,1420,48,0,1372,"Schenectady, New York, US",914.365192306454,3.380281690140845,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36095.0,Schoharie,New York,US,2020-10-03 04:23:40,42.58831742,-74.44339029999998,85,2,0,83,"Schoharie, New York, US",274.20239362560085,2.3529411764705883,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36097.0,Schuyler,New York,US,2020-10-03 04:23:40,42.39184015,-76.8773299,49,0,0,49,"Schuyler, New York, US",275.1726848991969,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36099.0,Seneca,New York,US,2020-10-03 04:23:40,42.78081007,-76.82497064,110,3,0,107,"Seneca, New York, US",323.37723424270933,2.727272727272727,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36089.0,St. Lawrence,New York,US,2020-10-03 04:23:40,44.4976179,-75.06550039,331,4,0,327,"St. Lawrence, New York, US",307.2210878039725,1.2084592145015105,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36101.0,Steuben,New York,US,2020-10-03 04:23:40,42.2689144,-77.3829924,499,44,0,455,"Steuben, New York, US",523.1759611654558,8.817635270541082,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36103.0,Suffolk,New York,US,2020-10-03 04:23:40,40.88320119,-72.8012172,46667,2015,0,44652,"Suffolk, New York, US",3160.4339967262654,4.317826301240705,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36105.0,Sullivan,New York,US,2020-10-03 04:23:40,41.71579493,-74.76394559,1610,48,0,1562,"Sullivan, New York, US",2134.3726800296954,2.981366459627329,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36107.0,Tioga,New York,US,2020-10-03 04:23:40,42.16852837,-76.30835812,261,25,0,236,"Tioga, New York, US",541.4600750990602,9.578544061302685,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36109.0,Tompkins,New York,US,2020-10-03 04:23:40,42.44945765,-76.47229843,432,0,0,432,"Tompkins, New York, US",422.7833235466823,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36111.0,Ulster,New York,US,2020-10-03 04:23:40,41.89027881,-74.26252104,2293,95,0,2198,"Ulster, New York, US",1291.299916090847,4.1430440470998695,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
90036.0,Unassigned,New York,US,2020-10-03 04:23:40,,,0,23,0,0,"Unassigned, New York, US",,,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36113.0,Warren,New York,US,2020-10-03 04:23:40,43.56173026,-73.8433699,395,33,0,362,"Warren, New York, US",617.7280120105092,8.354430379746836,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36115.0,Washington,New York,US,2020-10-03 04:23:40,43.31153794,-73.43043448,305,14,0,291,"Washington, New York, US",498.3334422586759,4.590163934426229,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36117.0,Wayne,New York,US,2020-10-03 04:23:40,43.15494365,-77.02976528,331,5,0,326,"Wayne, New York, US",368.1131697769079,1.5105740181268883,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36119.0,Westchester,New York,US,2020-10-03 04:23:40,41.16278376,-73.75741653,38346,1456,0,36890,"Westchester, New York, US",3963.3862735734974,3.797006206644761,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36121.0,Wyoming,New York,US,2020-10-03 04:23:40,42.70145109,-78.22199579,137,5,0,132,"Wyoming, New York, US",343.71158333124265,3.6496350364963503,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
36123.0,Yates,New York,US,2020-10-03 04:23:40,42.63505484,-77.10369919,65,7,0,58,"Yates, New York, US",260.9079596997552,10.76923076923077,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37001.0,Alamance,North Carolina,US,2020-10-03 04:23:40,36.0434701,-79.39976137,4081,56,0,4025,"Alamance, North Carolina, US",2407.54178244223,1.37221269296741,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37003.0,Alexander,North Carolina,US,2020-10-03 04:23:40,35.922379600000006,-81.17751948,543,7,0,536,"Alexander, North Carolina, US",1448.1158492679417,1.289134438305709,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37005.0,Alleghany,North Carolina,US,2020-10-03 04:23:40,36.49360862,-81.12857041,239,0,0,239,"Alleghany, North Carolina, US",2145.999820418425,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37007.0,Anson,North Carolina,US,2020-10-03 04:23:40,34.97403241,-80.09953279,633,6,0,627,"Anson, North Carolina, US",2589.380675775178,0.9478672985781992,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37009.0,Ashe,North Carolina,US,2020-10-03 04:23:40,36.43296207,-81.49862729,286,1,0,285,"Ashe, North Carolina, US",1051.3546300040437,0.3496503496503496,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37011.0,Avery,North Carolina,US,2020-10-03 04:23:40,36.07569796,-81.92308483,370,0,0,370,"Avery, North Carolina, US",2107.421541265592,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37013.0,Beaufort,North Carolina,US,2020-10-03 04:23:40,35.48531943,-76.84325809,988,27,0,961,"Beaufort, North Carolina, US",2102.396050559646,2.7327935222672064,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37015.0,Bertie,North Carolina,US,2020-10-03 04:23:40,36.0688473,-76.96545943,615,11,0,604,"Bertie, North Carolina, US",3245.8964479864885,1.7886178861788615,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37017.0,Bladen,North Carolina,US,2020-10-03 04:23:40,34.61296243,-78.56180059,934,17,0,917,"Bladen, North Carolina, US",2854.348756188497,1.820128479657388,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37019.0,Brunswick,North Carolina,US,2020-10-03 04:23:40,34.070565,-78.22814204,1693,27,0,1666,"Brunswick, North Carolina, US",1185.4082061335948,1.5948021264028351,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37021.0,Buncombe,North Carolina,US,2020-10-03 04:23:40,35.61113393,-82.53305,3254,84,0,3170,"Buncombe, North Carolina, US",1245.831594503639,2.581438229870928,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37023.0,Burke,North Carolina,US,2020-10-03 04:23:40,35.74989637,-81.70755735,2179,42,0,2137,"Burke, North Carolina, US",2408.133944852738,1.92748967416246,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37025.0,Cabarrus,North Carolina,US,2020-10-03 04:23:40,35.3877799,-80.55267168,4141,75,0,4066,"Cabarrus, North Carolina, US",1913.1173973102707,1.8111567254286405,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37027.0,Caldwell,North Carolina,US,2020-10-03 04:23:40,35.95204977,-81.54799522,1724,18,0,1706,"Caldwell, North Carolina, US",2097.885078731534,1.0440835266821349,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37029.0,Camden,North Carolina,US,2020-10-03 04:23:40,36.33804939,-76.15568396,118,3,0,115,"Camden, North Carolina, US",1085.8562620778505,2.542372881355932,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
37031.0,Carteret,North Carolina,US,2020-10-03 04:23:40,34.8932941,-76.54120135,756,5,0,751,"Carteret, North Carolina, US",1088.1925352295136,0.6613756613756614,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
